date,open,high,low,close,volume,comment
2016-07-13,95.36,95.36,95.36,95.36,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-14,95.25,95.25,95.25,95.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-15,95.14,95.14,95.14,95.14,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-18,95.67,95.67,95.67,95.67,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-19,95.09,95.09,95.09,95.09,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-20,95.92,95.92,95.92,95.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-21,96.17,96.17,96.17,96.17,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-22,96.08,96.08,96.08,96.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-25,96.33,96.33,96.33,96.33,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-26,96.78,96.78,96.78,96.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-27,96.47,96.47,96.47,96.47,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-28,96.08,96.08,96.08,96.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-29,95.89,95.89,95.89,95.89,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-01,95.33,95.33,95.33,95.33,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-02,94.16,94.16,94.16,94.16,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-03,93.91,93.91,93.91,93.91,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-04,94.28,94.28,94.28,94.28,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-05,94.36,94.36,94.36,94.36,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-08,94.50,94.50,94.50,94.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-09,94.69,94.69,94.69,94.69,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-10,93.58,93.58,93.58,93.58,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-11,93.58,94.54,93.58,94.54,4097.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-12,94.64,94.64,94.64,94.64,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-15,94.55,94.55,94.55,94.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-16,93.19,93.19,93.19,93.19,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-17,91.72,91.72,91.72,91.72,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
