date,open,high,low,close,volume
2009-11-04,98.99,100.65,98.50,100.08,4660.00,Alphavantage
2009-11-05,98.00,102.36,97.00,101.59,19873.00,Alphavantage
2009-11-06,101.69,102.00,98.99,101.57,1681.00,Alphavantage
2009-11-09,104.00,106.64,104.00,106.64,2781.00,Alphavantage
2009-11-10,106.73,107.50,106.20,106.46,3512.00,Alphavantage
2009-11-11,108.08,109.61,108.08,108.60,470.00,Alphavantage
2009-11-12,108.70,110.00,108.13,108.18,118.00,Alphavantage
2009-11-13,108.18,109.40,107.82,109.12,6648.00,Alphavantage
2009-11-16,111.48,113.75,110.80,113.75,4129.00,Alphavantage
2009-11-17,112.96,113.31,112.00,112.72,3406.00,Alphavantage
2009-11-18,113.96,115.50,112.82,113.02,5359.00,Alphavantage
2009-11-19,113.00,113.00,109.47,109.47,12274.00,Alphavantage
2009-11-20,110.70,111.10,107.39,108.09,16286.00,Alphavantage
2009-11-23,110.58,114.14,110.58,113.35,15865.00,Alphavantage
2009-11-24,111.29,113.75,111.29,111.90,13231.00,Alphavantage
2009-11-25,114.14,114.14,112.43,113.32,2099.00,Alphavantage
2009-11-26,109.12,109.75,105.39,106.00,18064.00,Alphavantage
2009-11-27,102.85,109.50,102.85,108.71,16252.00,Alphavantage
2009-11-30,109.86,109.86,105.80,106.19,12562.00,Alphavantage
2009-12-01,109.75,112.07,109.47,112.07,3324.00,Alphavantage
2009-12-02,111.84,113.49,111.80,112.02,2125.00,Alphavantage
2009-12-03,114.10,114.50,111.62,111.62,8076.00,Alphavantage
2009-12-04,110.70,114.45,110.38,113.36,26980.00,Alphavantage
2009-12-07,112.18,113.20,111.00,112.21,6463.00,Alphavantage
2009-12-08,111.46,112.20,107.80,108.31,12982.00,Alphavantage
2009-12-09,107.90,109.10,105.70,106.39,12232.00,Alphavantage
2009-12-10,107.22,110.00,106.52,109.23,10514.00,Alphavantage
2009-12-11,111.20,112.40,110.80,110.97,3440.00,Alphavantage
2009-12-14,113.53,113.53,112.32,112.86,4385.00,Alphavantage
2009-12-15,113.54,113.54,111.00,113.08,6586.00,Alphavantage
2009-12-16,114.00,116.65,114.00,116.65,9676.00,Alphavantage
2009-12-17,114.95,116.00,114.03,114.36,9961.00,Alphavantage
2009-12-18,115.04,115.98,113.48,113.58,26345.00,Alphavantage
2009-12-21,115.52,117.52,115.44,117.52,951.00,Alphavantage
2009-12-22,118.12,119.00,118.12,118.32,7709.00,Alphavantage
2009-12-23,119.13,119.82,118.79,118.79,5181.00,Alphavantage
2009-12-24,119.13,119.82,118.79,118.79,5181.00,Alphavantage
2009-12-29,120.56,121.19,120.56,120.63,409.00,Alphavantage
2009-12-30,119.16,119.16,119.07,119.07,165.00,Alphavantage
2009-12-31,119.16,119.16,119.07,119.07,165.00,Alphavantage
2010-01-04,120.52,122.22,120.52,122.22,10098.00,Alphavantage
2010-01-05,121.58,122.06,121.18,121.35,478.00,Alphavantage
2010-01-06,121.64,121.64,121.37,121.62,5107.00,Alphavantage
2010-01-07,120.00,121.30,118.89,121.00,5216.00,Alphavantage
2010-01-08,122.03,122.03,119.04,121.60,10989.00,Alphavantage
2010-01-11,123.00,123.78,121.74,121.74,3414.00,Alphavantage
2010-01-12,121.93,122.25,117.50,117.63,17231.00,Alphavantage
2010-01-13,117.92,118.95,117.49,118.63,2489.00,Alphavantage
2010-01-14,120.28,120.28,118.22,119.66,21184.00,Alphavantage
2010-01-15,119.71,120.80,115.00,115.09,8370.00,Alphavantage
2010-01-18,115.99,116.60,115.50,116.52,2100.00,Alphavantage
2010-01-19,115.65,119.24,114.04,118.94,16184.00,Alphavantage
2010-01-20,117.65,118.74,113.11,114.02,9582.00,Alphavantage
2010-01-21,115.43,115.90,110.04,110.04,2772.00,Alphavantage
2010-01-22,108.92,109.65,106.23,107.88,6242.00,Alphavantage
2010-01-25,105.92,107.70,105.02,105.02,11805.00,Alphavantage
2010-01-26,103.35,106.88,103.35,106.88,12145.00,Alphavantage
2010-01-27,104.70,105.97,103.90,105.69,1178.00,Alphavantage
2010-01-28,108.53,108.53,102.16,102.16,34319.00,Alphavantage
2010-01-29,103.70,106.25,103.00,104.62,8279.00,Alphavantage
2010-02-01,103.46,106.86,103.46,106.20,1570.00,Alphavantage
2010-02-02,106.65,108.37,105.09,108.37,6661.00,Alphavantage
2010-02-03,108.72,108.72,106.50,106.69,8037.00,Alphavantage
2010-02-04,107.09,107.09,101.40,101.60,7620.00,Alphavantage
2010-02-05,101.43,101.43,97.56,98.16,33677.00,Alphavantage
2010-02-08,99.36,100.24,98.33,99.57,23540.00,Alphavantage
2010-02-09,100.00,101.50,99.30,100.28,8612.00,Alphavantage
2010-02-10,101.64,103.55,100.50,101.61,9874.00,Alphavantage
2010-02-11,102.25,102.88,99.00,100.69,16954.00,Alphavantage
2010-02-12,102.12,102.34,99.70,100.26,2003.00,Alphavantage
2010-02-15,101.65,101.65,100.67,100.67,5068.00,Alphavantage
2010-02-16,103.00,103.57,100.25,103.57,10297.00,Alphavantage
2010-02-17,104.99,106.44,104.99,105.69,10001.00,Alphavantage
2010-02-18,105.29,106.72,105.21,106.72,3202.00,Alphavantage
2010-02-19,104.71,108.30,104.71,108.24,18125.00,Alphavantage
2010-02-22,109.00,109.19,106.88,107.06,5463.00,Alphavantage
2010-02-23,108.30,108.38,103.52,103.90,6314.00,Alphavantage
2010-02-24,103.80,104.24,102.60,104.22,1500.00,Alphavantage
2010-02-25,102.36,104.75,100.70,101.00,20382.00,Alphavantage
2010-02-26,102.71,103.70,102.05,103.70,3022.00,Alphavantage
2010-03-01,104.95,107.83,104.95,107.83,4027.00,Alphavantage
2010-03-02,108.25,110.35,107.89,110.35,13226.00,Alphavantage
2010-03-03,109.76,112.00,109.34,111.66,1021.00,Alphavantage
2010-03-04,110.00,110.83,110.00,110.69,3663.00,Alphavantage
2010-03-05,111.80,113.85,111.69,113.85,9272.00,Alphavantage
2010-03-08,114.50,114.59,113.75,113.78,5901.00,Alphavantage
2010-03-09,113.90,114.43,112.51,114.34,4451.00,Alphavantage
2010-03-10,114.52,116.34,114.45,116.34,4327.00,Alphavantage
2010-03-11,115.22,116.39,115.01,115.97,1026.00,Alphavantage
2010-03-12,116.26,117.85,116.26,116.48,4356.00,Alphavantage
2010-03-15,116.04,116.69,114.94,114.94,4794.00,Alphavantage
2010-03-16,116.29,117.80,116.08,117.42,8320.00,Alphavantage
2010-03-17,118.44,119.85,118.30,119.55,11395.00,Alphavantage
2010-03-18,118.96,119.89,118.96,119.07,5854.00,Alphavantage
2010-03-19,119.10,120.15,116.87,117.80,8693.00,Alphavantage
2010-03-22,116.67,118.18,115.33,118.18,5627.00,Alphavantage
2010-03-23,118.78,119.45,118.48,119.18,5390.00,Alphavantage
2010-03-24,119.85,120.16,117.48,120.16,18854.00,Alphavantage
2010-03-25,120.01,124.08,120.01,123.86,5073.00,Alphavantage
2010-03-26,123.74,123.74,122.85,123.08,3917.00,Alphavantage
2010-03-29,124.71,125.17,123.60,124.74,5891.00,Alphavantage
2010-03-30,125.90,126.52,124.00,124.16,1927.00,Alphavantage
2010-03-31,124.19,124.35,122.87,124.35,3200.00,Alphavantage
2010-04-01,125.80,127.60,125.80,127.57,12817.00,Alphavantage
2010-04-06,128.00,128.72,127.01,128.32,4692.00,Alphavantage
2010-04-07,128.20,128.47,127.11,127.11,3593.00,Alphavantage
2010-04-08,126.62,126.62,123.80,125.28,11527.00,Alphavantage
2010-04-09,127.40,128.08,127.22,128.08,2290.00,Alphavantage
2010-04-12,129.52,129.52,127.50,128.43,1001.00,Alphavantage
2010-04-13,127.10,127.43,126.90,127.43,3965.00,Alphavantage
2010-04-14,128.67,130.30,128.32,129.40,19641.00,Alphavantage
2010-04-15,129.70,130.05,128.44,129.90,2737.00,Alphavantage
2010-04-16,128.35,129.90,124.87,125.53,10511.00,Alphavantage
2010-04-19,124.12,125.50,124.00,124.67,6800.00,Alphavantage
2010-04-20,126.02,128.57,125.50,128.57,3043.00,Alphavantage
2010-04-21,129.02,129.02,127.10,127.10,5351.00,Alphavantage
2010-04-22,128.30,129.17,123.80,124.67,15390.00,Alphavantage
2010-04-23,125.84,129.00,125.46,128.45,25090.00,Alphavantage
2010-04-26,130.83,131.33,130.05,131.33,4150.00,Alphavantage
2010-04-27,130.52,130.52,124.46,124.46,11269.00,Alphavantage
2010-04-28,123.71,124.06,119.00,120.87,15835.00,Alphavantage
2010-04-29,122.30,124.00,120.60,123.61,11117.00,Alphavantage
2010-04-30,123.91,125.45,122.19,122.98,5308.00,Alphavantage
2010-05-04,124.66,125.09,117.58,117.84,20831.00,Alphavantage
2010-05-05,118.95,118.95,114.81,116.08,16501.00,Alphavantage
2010-05-06,115.11,117.25,113.90,114.20,11679.00,Alphavantage
2010-05-07,110.61,112.60,104.31,106.34,78377.00,Alphavantage
2010-05-10,113.15,117.41,113.15,117.41,16196.00,Alphavantage
2010-05-11,114.72,118.44,113.99,118.39,9739.00,Alphavantage
2010-05-12,117.80,125.50,117.70,124.12,34096.00,Alphavantage
2010-05-13,126.08,127.59,125.31,126.91,548.00,Alphavantage
2010-05-14,126.02,126.02,117.75,119.42,8484.00,Alphavantage
2010-05-17,118.00,122.17,118.00,119.63,1433.00,Alphavantage
2010-05-18,122.29,123.54,122.13,122.97,4663.00,Alphavantage
2010-05-19,119.45,121.37,116.00,116.28,12029.00,Alphavantage
2010-05-20,117.30,118.00,108.50,111.59,12726.00,Alphavantage
2010-05-21,110.66,111.82,104.80,109.62,4635.00,Alphavantage
2010-05-24,111.51,111.51,106.71,109.36,880.00,Alphavantage
2010-05-25,103.69,104.28,102.00,103.78,5905.00,Alphavantage
2010-05-26,106.29,109.82,106.02,106.74,5745.00,Alphavantage
2010-05-27,109.27,114.00,109.27,113.86,25805.00,Alphavantage
2010-05-28,115.18,115.18,113.91,114.19,7422.00,Alphavantage
2010-06-01,112.81,116.00,109.83,115.27,19514.00,Alphavantage
2010-06-02,114.01,115.88,113.00,115.41,5999.00,Alphavantage
2010-06-03,119.22,119.87,118.46,118.65,7576.00,Alphavantage
2010-06-04,120.00,120.55,113.50,113.74,18225.00,Alphavantage
2010-06-07,111.19,113.75,110.60,112.50,12727.00,Alphavantage
2010-06-08,112.19,113.22,108.48,111.15,12272.00,Alphavantage
2010-06-09,112.00,115.58,110.27,115.53,25021.00,Alphavantage
2010-06-10,114.78,119.36,113.40,118.03,10960.00,Alphavantage
2010-06-11,119.23,119.24,115.42,117.76,11661.00,Alphavantage
2010-06-14,120.32,120.94,119.62,120.57,7802.00,Alphavantage
2010-06-15,119.63,123.20,119.63,122.69,6068.00,Alphavantage
2010-06-16,123.69,123.85,122.31,123.36,11303.00,Alphavantage
2010-06-17,123.30,125.21,122.94,124.98,32072.00,Alphavantage
2010-06-18,125.00,125.53,123.75,124.28,14079.00,Alphavantage
2010-06-21,129.10,129.10,126.36,127.37,10803.00,Alphavantage
2010-06-22,126.42,127.55,124.94,126.42,25737.00,Alphavantage
2010-06-23,124.45,126.13,123.16,123.79,12788.00,Alphavantage
2010-06-24,124.68,124.68,120.00,120.43,14123.00,Alphavantage
