date,open,high,low,close,volume
2015-02-09,14.42,14.42,14.27,14.29,1970.00,Alphavantage
2015-02-10,14.39,14.46,14.39,14.46,290.00,Alphavantage
2015-02-11,14.46,14.55,14.45,14.41,1738.00,Alphavantage
2015-02-12,14.59,14.59,14.57,14.56,836.00,Alphavantage
2015-02-13,14.62,14.68,14.62,14.64,2610.00,Alphavantage
2015-02-16,14.67,14.67,14.67,14.67,0.00,Alphavantage
2015-02-17,14.65,14.66,14.65,14.65,1430.00,Alphavantage
2015-02-18,14.85,14.85,14.83,14.82,1818.00,Alphavantage
2015-02-19,14.86,14.86,14.86,14.86,0.00,Alphavantage
2015-02-20,14.89,14.89,14.85,14.88,700.00,Alphavantage
2015-02-23,14.96,14.96,14.90,14.96,1048.00,Alphavantage
2015-02-24,15.01,15.01,15.01,15.04,200.00,Alphavantage
2015-02-25,15.08,15.09,15.04,15.08,290.00,Alphavantage
2015-02-26,15.15,15.27,15.13,15.23,5560.00,Alphavantage
2015-02-27,15.27,15.30,15.26,15.32,2490.00,Alphavantage
2015-03-02,15.40,15.52,15.34,15.32,4745.00,Alphavantage
2015-03-03,15.25,15.25,15.20,15.20,215.00,Alphavantage
2015-03-04,15.16,15.24,15.16,15.24,1545.00,Alphavantage
2015-03-05,15.36,15.42,15.36,15.42,260.00,Alphavantage
2015-03-06,15.57,15.57,15.46,15.46,2105.00,Alphavantage
2015-03-09,15.43,15.43,15.43,15.43,0.00,Alphavantage
2015-03-10,15.39,15.39,15.34,15.34,200.00,Alphavantage
2015-03-11,15.57,15.57,15.52,15.52,593.00,Alphavantage
2015-03-12,15.60,15.60,15.57,15.57,400.00,Alphavantage
2015-03-13,15.65,15.65,15.65,15.65,0.00,Alphavantage
2015-03-16,15.73,15.73,15.69,15.70,705.00,Alphavantage
2015-03-17,16.90,16.90,16.61,16.61,120.00,Alphavantage
2015-03-18,16.61,16.61,16.61,16.61,0.00,Alphavantage
2015-03-19,16.61,16.61,16.61,16.61,0.00,Alphavantage
2015-03-20,16.61,16.61,16.61,16.61,0.00,Alphavantage
2015-03-23,16.61,16.61,16.61,16.61,0.00,Alphavantage
2015-03-24,16.63,16.63,16.62,16.62,7040.00,Alphavantage
2015-03-25,16.62,16.62,16.62,16.62,0.00,Alphavantage
2015-03-26,16.62,16.62,16.62,16.62,0.00,Alphavantage
2015-03-27,16.62,16.62,16.62,16.62,0.00,Alphavantage
2015-03-30,16.35,16.35,16.35,16.35,3560.00,Alphavantage
2015-03-31,16.36,16.36,16.36,16.36,2500.00,Alphavantage
2015-04-01,16.36,16.36,16.36,16.36,0.00,Alphavantage
2015-04-02,16.36,16.36,16.36,16.36,0.00,Alphavantage
2015-04-07,16.36,16.36,16.36,16.36,0.00,Alphavantage
2015-04-08,16.65,16.65,16.65,16.65,200.00,Alphavantage
2015-04-09,16.65,16.65,16.65,16.65,0.00,Alphavantage
2015-04-10,16.65,16.65,16.65,16.65,0.00,Alphavantage
2015-04-13,16.91,16.91,16.91,16.91,3390.00,Alphavantage
2015-04-14,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-04-15,16.99,16.99,16.99,16.99,115.00,Alphavantage
2015-04-16,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-17,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-20,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-21,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-22,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-23,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-24,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-27,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-28,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-29,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-04-30,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-05-01,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-05-05,16.99,16.99,16.99,16.99,0.00,Alphavantage
2015-05-06,16.40,16.40,16.38,16.38,10440.00,Alphavantage
2015-05-07,16.38,16.38,16.38,16.38,0.00,Alphavantage
2015-05-08,16.38,16.38,16.38,16.38,0.00,Alphavantage
2015-05-11,16.91,16.91,16.91,16.91,60.00,Alphavantage
2015-05-12,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-13,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-14,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-15,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-18,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-19,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-20,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-21,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-22,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-26,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-27,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-28,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-05-29,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-06-01,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-06-02,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-06-03,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-06-04,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-06-05,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-06-08,16.91,16.91,16.91,16.91,0.00,Alphavantage
2015-06-09,16.74,16.74,16.66,16.66,145.00,Alphavantage
2015-06-10,16.66,16.66,16.66,16.66,0.00,Alphavantage
2015-06-11,16.66,16.66,16.66,16.66,0.00,Alphavantage
2015-06-12,16.66,16.66,16.66,16.66,0.00,Alphavantage
2015-06-15,16.66,16.66,16.66,16.66,0.00,Alphavantage
2015-06-16,16.64,16.64,16.64,16.64,1000.00,Alphavantage
2015-06-17,16.64,16.64,16.64,16.64,0.00,Alphavantage
2015-06-18,16.64,16.64,16.64,16.64,0.00,Alphavantage
2015-06-19,16.70,16.70,16.70,16.70,3470.00,Alphavantage
2015-06-22,16.70,16.70,16.70,16.70,0.00,Alphavantage
2015-06-23,16.70,16.70,16.70,16.70,0.00,Alphavantage
2015-06-24,16.70,16.70,16.70,16.70,0.00,Alphavantage
2015-06-25,16.70,16.70,16.70,16.70,0.00,Alphavantage
2015-06-26,16.70,16.70,16.70,16.70,0.00,Alphavantage
2015-06-29,16.27,16.27,16.27,16.27,1000.00,Alphavantage
2015-06-30,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-01,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-02,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-03,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-06,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-07,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-08,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-09,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-10,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-13,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-14,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-15,16.27,16.27,16.27,16.27,0.00,Alphavantage
2015-07-16,16.92,16.92,16.92,16.92,260.00,Alphavantage
2015-07-17,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-20,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-21,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-22,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-23,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-24,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-27,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-28,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-29,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-30,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-07-31,16.92,16.92,16.92,16.92,0.00,Alphavantage
2015-08-03,17.16,17.16,17.16,17.16,3000.00,Alphavantage
2015-08-04,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-05,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-06,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-07,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-10,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-11,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-12,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-13,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-14,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-17,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-18,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-19,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-20,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-21,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-24,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-25,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-26,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-27,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-08-28,17.16,17.16,17.16,17.16,0.00,Alphavantage
2015-09-01,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-02,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-03,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-04,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-07,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-08,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-09,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-10,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-11,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-14,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-15,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-16,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-17,16.23,16.23,16.23,16.23,0.00,Alphavantage
2015-09-18,16.28,16.28,16.28,16.28,10.00,Alphavantage
2015-09-21,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-09-22,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-09-23,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-09-24,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-09-25,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-09-28,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-09-29,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-09-30,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-01,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-02,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-05,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-06,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-07,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-08,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-09,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-12,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-13,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-14,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-15,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-16,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-19,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-20,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-21,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-22,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-23,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-26,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-27,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-28,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-29,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-10-30,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-02,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-03,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-04,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-05,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-06,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-09,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-10,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-11,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-12,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-13,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-16,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-17,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-18,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-19,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-20,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-23,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-24,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-25,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-26,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-27,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-11-30,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-01,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-02,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-03,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-04,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-07,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-08,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-09,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-10,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-11,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-14,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-15,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-16,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-17,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-18,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-21,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-22,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-23,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-24,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-29,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-30,16.28,16.28,16.28,16.28,0.00,Alphavantage
2015-12-31,16.28,16.28,16.28,16.28,0.00,Alphavantage
2016-01-04,16.28,16.28,16.28,16.28,0.00,Alphavantage
2016-01-05,16.28,16.28,16.28,16.28,0.00,Alphavantage
2016-01-06,16.66,16.66,16.66,16.66,3550.00,Alphavantage
2016-01-07,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-08,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-11,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-12,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-13,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-14,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-15,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-18,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-19,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-20,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-21,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-22,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-25,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-26,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-27,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-28,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-01-29,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-02-01,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-02-02,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-02-03,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-02-04,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-02-05,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-02-08,16.66,16.66,16.66,16.66,0.00,Alphavantage
2016-02-09,14.62,14.62,14.62,14.62,680.00,Alphavantage
2016-02-10,14.62,14.62,14.62,14.62,0.00,Alphavantage
2016-02-11,14.61,14.61,14.61,14.61,4040.00,Alphavantage
2016-02-12,14.61,14.61,14.61,14.61,0.00,Alphavantage
2016-02-15,15.27,15.27,15.27,15.27,600.00,Alphavantage
2016-02-16,15.27,15.27,15.27,15.27,0.00,Alphavantage
2016-02-17,15.27,15.27,15.27,15.27,0.00,Alphavantage
2016-02-18,15.85,15.85,15.85,15.85,188.00,Alphavantage
2016-02-19,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-02-22,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-02-23,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-02-24,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-02-25,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-02-26,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-02-29,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-03-01,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-03-02,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-03-03,15.85,15.85,15.85,15.85,0.00,Alphavantage
2016-03-04,16.43,16.43,16.43,16.43,2032.00,Alphavantage
2016-03-07,16.48,16.49,16.48,16.49,1540.00,Alphavantage
2016-03-08,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-09,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-10,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-11,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-14,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-15,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-16,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-17,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-18,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-21,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-22,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-23,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-24,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-29,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-30,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-03-31,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-01,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-04,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-05,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-06,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-07,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-08,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-11,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-12,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-13,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-14,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-15,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-18,16.49,16.49,16.49,16.49,0.00,Alphavantage
2016-04-19,16.83,16.83,16.79,16.79,600.00,Alphavantage
2016-04-20,16.79,16.79,16.79,16.79,0.00,Alphavantage
2016-04-21,16.79,16.79,16.79,16.79,0.00,Alphavantage
2016-04-22,16.79,16.79,16.79,16.79,0.00,Alphavantage
2016-04-25,16.79,16.79,16.79,16.79,0.00,Alphavantage
2016-04-26,16.86,16.86,16.86,16.86,91.00,Alphavantage
2016-04-27,16.86,16.86,16.86,16.86,0.00,Alphavantage
2016-04-28,16.86,16.86,16.86,16.86,0.00,Alphavantage
2016-04-29,16.86,16.86,16.86,16.86,0.00,Alphavantage
2016-05-03,16.54,16.54,16.54,16.54,2000.00,Alphavantage
2016-05-04,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-05,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-06,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-09,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-10,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-11,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-12,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-13,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-16,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-17,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-18,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-19,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-20,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-23,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-24,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-25,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-26,16.54,16.54,16.54,16.54,0.00,Alphavantage
2016-05-27,17.67,17.67,17.67,17.67,137.00,Alphavantage
2016-05-31,17.67,17.67,17.67,17.67,0.00,Alphavantage
2016-06-01,17.46,17.46,17.46,17.46,3460.00,Alphavantage
2016-06-02,17.46,17.46,17.46,17.46,0.00,Alphavantage
2016-06-03,17.46,17.46,17.46,17.46,0.00,Alphavantage
2016-06-06,17.33,17.33,17.33,17.33,53.00,Alphavantage
2016-06-07,17.33,17.33,17.33,17.33,0.00,Alphavantage
2016-06-08,17.33,17.33,17.33,17.33,0.00,Alphavantage
2016-06-09,17.33,17.33,17.33,17.33,0.00,Alphavantage
2016-06-10,17.33,17.33,17.33,17.33,0.00,Alphavantage
2016-06-13,17.33,17.33,17.33,17.33,0.00,Alphavantage
2016-06-14,17.33,17.33,17.33,17.33,0.00,Alphavantage
2016-06-15,17.33,17.33,17.33,17.33,0.00,Alphavantage
2016-06-16,16.00,16.00,16.00,16.00,200.00,Alphavantage
2016-06-17,16.02,16.16,16.02,16.16,22800.00,Alphavantage
2016-06-20,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-21,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-22,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-23,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-24,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-27,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-28,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-29,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-06-30,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-07-01,16.16,16.16,16.16,16.16,0.00,Alphavantage
2016-07-04,15.24,15.24,15.24,15.24,3920.00,Alphavantage
2016-07-05,15.24,15.24,15.24,15.24,0.00,Alphavantage
2016-07-06,15.24,15.24,15.24,15.24,0.00,Alphavantage
2016-07-07,15.24,15.24,15.24,15.24,0.00,Alphavantage
2016-07-08,14.90,14.90,14.90,14.90,122.00,Alphavantage
2016-07-11,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-12,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-13,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-14,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-15,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-18,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-19,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-20,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-21,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-22,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-25,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-26,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-27,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-28,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-07-29,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-01,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-02,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-03,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-04,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-05,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-08,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-09,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-10,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-11,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-12,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-15,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-16,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-17,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-18,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-19,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-22,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-23,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-24,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-25,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-26,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-30,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-08-31,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-09-01,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-09-02,14.90,14.90,14.90,14.90,0.00,Alphavantage
2016-09-05,16.71,16.71,16.71,16.71,181.00,Alphavantage
2016-09-06,16.71,16.71,16.71,16.71,0.00,Alphavantage
2016-09-07,16.71,16.71,16.71,16.71,0.00,Alphavantage
2016-09-08,16.71,16.71,16.71,16.71,0.00,Alphavantage
2016-09-09,16.62,16.62,16.62,16.62,315.00,Alphavantage
2016-09-12,16.62,16.62,16.62,16.62,0.00,Alphavantage
2016-09-13,16.62,16.62,16.62,16.62,0.00,Alphavantage
2016-09-14,16.62,16.62,16.62,16.62,0.00,Alphavantage
2016-09-15,16.29,16.29,16.29,16.29,312.00,Alphavantage
2016-09-16,16.29,16.29,16.29,16.29,0.00,Alphavantage
2016-09-19,16.29,16.29,16.29,16.29,0.00,Alphavantage
2016-09-20,16.29,16.29,16.29,16.29,0.00,Alphavantage
2016-09-21,16.29,16.29,16.29,16.29,0.00,Alphavantage
