date,open,high,low,close,volume
2007-11-05,49.69,49.69,49.69,49.69,100,Alphavantage
2007-11-06,49.64,49.64,49.64,49.64,0,Alphavantage
2007-11-07,49.73,49.73,49.73,49.73,0,Alphavantage
2007-11-08,49.04,49.04,49.04,49.04,0,Alphavantage
2007-11-09,49.37,49.37,49.37,49.37,0,Alphavantage
2007-11-12,48.76,48.76,48.76,48.76,0,Alphavantage
2007-11-13,48.59,48.59,48.59,48.59,0,Alphavantage
2007-11-14,49.42,49.42,49.42,49.42,0,Alphavantage
2007-11-15,49.5,49.5,49.5,49.5,0,Alphavantage
2007-11-16,49.33,49.33,49.33,49.33,0,Alphavantage
2007-11-19,49.56,49.56,49.56,49.56,10000,Alphavantage
2007-11-20,49.39,49.39,49.39,49.39,50,Alphavantage
2007-12-06,49.21,49.21,49.21,49.21,0,Alphavantage
2007-12-07,49.21,49.21,49.21,49.21,0,Alphavantage
2007-12-10,49.04,49.04,49.04,49.04,0,Alphavantage
2007-12-11,48.9,48.9,48.9,48.9,25,Alphavantage
2007-12-12,48.61,48.61,48.61,48.61,0,Alphavantage
2007-12-13,48.59,48.59,48.59,48.59,26,Alphavantage
2007-12-14,48.39,48.39,48.39,48.39,0,Alphavantage
2007-12-17,48.1,48.1,48.1,48.1,70,Alphavantage
2007-12-18,48.08,48.08,48.08,48.08,0,Alphavantage
2007-12-19,48.06,48.06,48.06,48.06,0,Alphavantage
2007-12-20,47.9,47.9,47.9,47.9,0,Alphavantage
2007-12-21,48.31,48.31,48.31,48.31,0,Alphavantage
2007-12-27,48.82,48.82,48.82,48.82,0,Alphavantage
2007-12-28,49.11,49.11,48.82,49.11,50,Alphavantage
2008-01-02,48.84,48.84,48.84,48.84,0,Alphavantage
2008-01-03,48.84,48.84,48.84,48.84,0,Alphavantage
2008-01-04,47.8,48.52,47.8,47.8,125,Alphavantage
2008-01-07,47.73,47.73,47.73,47.73,0,Alphavantage
2008-01-08,48.52,48.52,48.52,48.52,0,Alphavantage
2008-01-09,48.52,48.52,48.52,48.52,0,Alphavantage
2008-01-10,47.42,48.43,47.42,47.42,202,Alphavantage
2008-01-11,47.11,47.11,47.11,47.11,0,Alphavantage
2008-01-14,45.65,45.65,45.65,45.65,189,Alphavantage
2008-01-15,45.53,45.53,45.53,45.53,0,Alphavantage
2008-01-16,44.32,44.32,44.32,44.32,7500,Alphavantage
2008-01-17,44.91,44.91,44.91,44.91,3460,Alphavantage
2008-01-18,44.8,44.8,44.8,44.8,0,Alphavantage
2008-01-21,44.05,44.05,43.27,43.27,495,Alphavantage
2008-01-22,42.29,42.29,42.29,42.29,18,Alphavantage
2008-01-23,43.26,43.26,43.26,43.26,0,Alphavantage
2008-01-24,43.27,43.27,43.27,43.27,0,Alphavantage
2008-01-25,44.09,44.09,44.09,44.09,0,Alphavantage
2008-01-28,43.76,43.76,43.76,43.76,0,Alphavantage
2008-01-29,43.76,43.76,43.76,43.76,0,Alphavantage
2008-01-30,43.76,43.76,43.76,43.76,0,Alphavantage
2008-01-31,43.73,43.73,43.73,43.73,0,Alphavantage
2008-02-01,44.32,44.32,44.32,44.32,0,Alphavantage
2008-02-04,44.86,44.86,44.86,44.86,0,Alphavantage
2008-02-05,43.99,43.99,43.99,43.99,0,Alphavantage
2008-02-06,43.24,43.24,43.24,43.24,0,Alphavantage
2008-02-07,43.63,43.63,43.63,43.63,0,Alphavantage
2008-02-08,43.61,43.61,43.61,43.61,0,Alphavantage
2008-02-11,43.02,43.02,43.02,43.02,0,Alphavantage
2008-02-12,43.26,43.26,43.26,43.26,0,Alphavantage
2008-02-13,43.83,43.83,43.83,43.83,3200,Alphavantage
2008-02-14,44.02,44.02,44.02,44.02,0,Alphavantage
2008-02-15,43.99,43.99,43.99,43.99,0,Alphavantage
2008-02-18,43.86,43.86,43.86,43.86,0,Alphavantage
2008-02-19,43.45,43.45,43.45,43.45,345,Alphavantage
2008-02-20,43.24,43.24,43.24,43.24,0,Alphavantage
2008-02-21,43.65,43.65,43.65,43.65,100,Alphavantage
2008-02-22,43.24,43.24,43.24,43.24,0,Alphavantage
2008-02-25,43.85,44.31,43.85,44.31,10001,Alphavantage
2008-02-26,43.93,44.15,43.93,44.15,10001,Alphavantage
2008-02-27,44.25,44.55,44.25,44.55,1575,Alphavantage
2008-02-28,44.7,44.7,44.7,44.7,80,Alphavantage
2008-02-29,44.43,44.43,44.43,44.43,0,Alphavantage
2008-03-03,43.74,43.74,43.74,43.74,4,Alphavantage
2008-03-04,43.77,43.77,43.77,43.77,0,Alphavantage
2008-03-05,43.77,43.77,43.77,43.77,0,Alphavantage
2008-03-06,43.8,43.8,43.8,43.8,0,Alphavantage
2008-03-07,43.43,43.43,43.2,43.2,57,Alphavantage
2008-03-10,43.19,43.19,43.19,43.19,4,Alphavantage
2008-03-11,43.31,43.31,43.31,43.31,0,Alphavantage
2008-03-12,43.72,43.72,43.72,43.72,0,Alphavantage
2008-03-13,43.57,43.57,43.57,43.57,0,Alphavantage
2008-03-14,44.58,44.58,44.58,44.58,0,Alphavantage
2008-03-17,43.3,43.3,43.3,43.3,9900,Alphavantage
2008-03-18,43.54,43.54,43.54,43.54,0,Alphavantage
2008-03-19,43.93,43.93,43.93,43.93,0,Alphavantage
2008-03-20,44.009,44.009,44.009,44.009,55,Alphavantage
2008-03-25,44.36,44.36,44.36,44.36,55,Alphavantage
2008-03-26,44.55,44.55,44.55,44.55,0,Alphavantage
2008-03-27,44.5,44.67,44.5,44.67,677,Alphavantage
2008-03-28,44.55,44.55,44.53,44.53,3350,Alphavantage
2008-03-31,43.93,43.93,43.93,43.93,0,Alphavantage
2008-04-01,44.92,44.92,44.92,44.92,100,Alphavantage
2008-04-02,45.24,45.24,45.22,45.22,4004,Alphavantage
2008-04-03,45.28,45.28,45.28,45.28,582,Alphavantage
2008-04-04,45.24,45.24,45.24,45.24,0,Alphavantage
2008-04-07,45.76,45.76,45.76,45.76,4,Alphavantage
2008-04-08,45.29,45.29,45.29,45.29,0,Alphavantage
2008-04-09,45.05,45.05,45.05,45.05,48,Alphavantage
2008-04-10,45.21,45.21,45.21,45.21,117,Alphavantage
2008-04-11,44.51,44.51,44.51,44.51,2400,Alphavantage
2008-04-14,44.42,44.42,44.42,44.42,20,Alphavantage
2008-04-15,44.48,44.48,44.48,44.48,80,Alphavantage
2008-04-16,44.71,44.71,44.71,44.71,0,Alphavantage
2008-04-17,44.91,44.91,44.91,44.91,44,Alphavantage
2008-04-18,45.01,45.01,45.01,45.01,30,Alphavantage
2008-04-21,44.949,44.949,44.949,44.949,100,Alphavantage
2008-04-22,44.72,44.72,44.72,44.72,2500,Alphavantage
2008-04-23,44.43,44.43,44.16,44.16,800,Alphavantage
2008-04-24,44.13,44.13,44.13,44.13,0,Alphavantage
2008-04-25,44.13,44.13,44.13,44.13,0,Alphavantage
2008-04-28,44.83,44.83,44.69,44.69,1050,Alphavantage
2008-04-29,44.32,44.32,44.32,44.32,85,Alphavantage
2008-04-30,44.32,44.32,44.32,44.32,0,Alphavantage
2008-05-02,44.87,44.87,44.87,44.87,0,Alphavantage
2008-05-06,45.08,45.08,45.08,45.08,20,Alphavantage
2008-05-07,44.77,44.84,44.77,44.84,2222,Alphavantage
2008-05-08,45.39,45.39,45.39,45.39,463,Alphavantage
