date,open,high,low,close,volume
2014-09-05,1248.00,1248.00,1248.00,1248.00,0.00,Alphavantage
2014-09-08,1258.75,1258.75,1258.75,1258.75,0.00,Alphavantage
2014-09-09,1253.50,1253.50,1253.50,1253.50,0.00,Alphavantage
2014-09-10,1241.00,1241.00,1241.00,1241.00,0.00,Alphavantage
2014-09-11,1235.50,1235.50,1235.50,1235.50,0.00,Alphavantage
2014-09-12,1236.00,1236.00,1236.00,1237.00,808.00,Alphavantage
2014-09-15,1232.50,1232.50,1232.50,1232.50,0.00,Alphavantage
2014-09-16,1220.75,1220.75,1220.75,1220.75,0.00,Alphavantage
2014-09-17,1223.50,1223.50,1223.50,1223.50,0.00,Alphavantage
2014-09-18,1224.00,1224.00,1224.00,1224.00,0.00,Alphavantage
2014-09-19,1229.00,1229.00,1229.00,1224.00,4900.00,Alphavantage
2014-09-22,1215.50,1215.50,1215.50,1215.50,0.00,Alphavantage
2014-09-23,1195.50,1195.50,1195.50,1195.50,0.00,Alphavantage
2014-09-24,1192.50,1192.50,1192.50,1192.50,0.00,Alphavantage
2014-09-25,1185.75,1185.75,1185.75,1185.75,0.00,Alphavantage
2014-09-26,1184.75,1184.75,1184.75,1184.75,0.00,Alphavantage
2014-09-29,1184.00,1184.00,1184.00,1184.00,0.00,Alphavantage
2014-09-30,1185.75,1185.75,1185.75,1185.75,0.00,Alphavantage
2014-10-01,1173.50,1173.50,1173.50,1173.50,5000.00,Alphavantage
2014-10-02,1162.75,1162.75,1162.75,1162.75,0.00,Alphavantage
2014-10-03,1165.00,1165.00,1165.00,1171.00,5000.00,Alphavantage
2014-10-06,1169.00,1169.00,1169.00,1169.00,0.00,Alphavantage
2014-10-07,1152.25,1152.25,1152.25,1152.25,0.00,Alphavantage
2014-10-08,1145.00,1145.00,1145.00,1145.00,0.00,Alphavantage
2014-10-09,1132.00,1132.00,1132.00,1132.00,0.00,Alphavantage
2014-10-10,1111.50,1111.50,1111.50,1111.50,0.00,Alphavantage
2014-10-13,1106.50,1106.50,1106.50,1106.50,0.00,Alphavantage
2014-10-14,1126.00,1126.00,1126.00,1126.00,0.00,Alphavantage
2014-10-15,1111.00,1111.00,1111.00,1111.00,5000.00,Alphavantage
2014-10-16,1100.75,1100.75,1100.75,1100.75,0.00,Alphavantage
2014-10-17,1129.00,1129.00,1129.00,1129.00,0.00,Alphavantage
2014-10-20,1117.50,1117.50,1117.50,1117.50,0.00,Alphavantage
2014-10-21,1137.50,1137.50,1137.50,1137.50,0.00,Alphavantage
2014-10-22,1149.75,1149.75,1149.75,1149.75,0.00,Alphavantage
2014-10-23,1158.50,1158.50,1158.50,1158.50,0.00,Alphavantage
2014-10-24,1150.75,1150.75,1150.75,1150.75,0.00,Alphavantage
2014-10-27,1137.00,1137.00,1137.00,1137.00,0.00,Alphavantage
2014-10-28,1152.25,1152.25,1152.25,1152.25,0.00,Alphavantage
2014-10-29,1164.50,1164.50,1164.50,1164.50,0.00,Alphavantage
2014-10-30,1166.00,1166.00,1166.00,1166.00,0.00,Alphavantage
2014-10-31,1178.00,1180.00,1178.00,1177.00,808.00,Alphavantage
2014-11-03,1179.00,1179.00,1179.00,1179.00,0.00,Alphavantage
2014-11-04,1171.75,1171.75,1171.75,1171.75,0.00,Alphavantage
2014-11-05,1175.75,1175.75,1175.75,1175.75,0.00,Alphavantage
2014-11-06,1182.00,1182.00,1182.00,1182.00,0.00,Alphavantage
2014-11-07,1180.50,1180.50,1180.50,1180.50,0.00,Alphavantage
2014-11-10,1190.50,1190.50,1190.50,1190.50,0.00,Alphavantage
2014-11-11,1194.25,1194.25,1194.25,1194.25,0.00,Alphavantage
2014-11-12,1189.50,1189.50,1189.50,1189.50,0.00,Alphavantage
2014-11-13,1201.50,1201.50,1201.50,1201.50,0.00,Alphavantage
2014-11-14,1211.00,1211.00,1211.00,1211.00,0.00,Alphavantage
2014-11-17,1217.00,1217.00,1217.00,1217.00,0.00,Alphavantage
2014-11-18,1242.00,1242.00,1242.00,1242.00,0.00,Alphavantage
2014-11-19,1247.50,1247.50,1247.50,1247.50,0.00,Alphavantage
2014-11-20,1248.50,1248.50,1248.50,1248.50,0.00,Alphavantage
2014-11-21,1256.75,1256.75,1256.75,1256.75,0.00,Alphavantage
2014-11-24,1267.50,1267.50,1267.50,1267.50,0.00,Alphavantage
2014-11-25,1270.00,1274.00,1270.00,1266.75,782.00,Alphavantage
2014-11-26,1271.00,1271.00,1266.00,1267.50,156.00,Alphavantage
2014-11-27,1271.00,1271.00,1271.00,1271.00,0.00,Alphavantage
2014-11-28,1269.50,1269.50,1269.50,1269.50,0.00,Alphavantage
2014-12-01,1262.25,1262.25,1262.25,1262.25,0.00,Alphavantage
2014-12-02,1259.75,1259.75,1259.75,1259.75,0.00,Alphavantage
2014-12-03,1258.50,1258.50,1258.50,1258.50,0.00,Alphavantage
2014-12-04,1262.50,1262.50,1262.50,1262.50,0.00,Alphavantage
2014-12-05,1276.50,1276.50,1276.50,1276.50,0.00,Alphavantage
2014-12-08,1266.50,1266.50,1266.50,1266.50,0.00,Alphavantage
2014-12-09,1251.50,1251.50,1251.50,1251.50,0.00,Alphavantage
2014-12-10,1248.50,1248.50,1248.50,1248.50,0.00,Alphavantage
2014-12-11,1248.00,1248.00,1248.00,1248.00,0.00,Alphavantage
2014-12-12,1233.00,1233.00,1233.00,1233.00,0.00,Alphavantage
2014-12-15,1224.00,1238.00,1224.00,1218.50,402.00,Alphavantage
2014-12-16,1230.25,1230.25,1230.25,1230.25,0.00,Alphavantage
2014-12-17,1232.75,1232.75,1232.75,1232.75,0.00,Alphavantage
2014-12-18,1248.50,1248.50,1248.50,1248.50,0.00,Alphavantage
2014-12-19,1246.25,1246.25,1246.25,1246.25,0.00,Alphavantage
2014-12-22,1258.50,1258.50,1258.50,1258.50,0.00,Alphavantage
2014-12-23,1266.50,1266.50,1266.50,1266.50,0.00,Alphavantage
2014-12-24,1268.75,1268.75,1268.75,1268.75,0.00,Alphavantage
2014-12-29,1264.75,1264.75,1264.75,1264.75,0.00,Alphavantage
2014-12-30,1249.50,1249.50,1249.50,1249.50,0.00,Alphavantage
2014-12-31,1249.50,1249.50,1249.50,1249.50,0.00,Alphavantage
2015-01-02,1256.50,1256.50,1256.50,1256.50,0.00,Alphavantage
2015-01-05,1234.00,1234.00,1234.00,1234.00,0.00,Alphavantage
2015-01-06,1239.50,1239.50,1239.50,1239.50,0.00,Alphavantage
2015-01-07,1240.50,1240.50,1240.50,1240.50,0.00,Alphavantage
2015-01-08,1266.50,1266.50,1266.50,1266.50,0.00,Alphavantage
2015-01-09,1257.00,1257.00,1257.00,1257.00,0.00,Alphavantage
2015-01-12,1268.25,1268.25,1268.25,1268.25,0.00,Alphavantage
2015-01-13,1279.00,1280.50,1279.00,1277.00,388.00,Alphavantage
2015-01-14,1262.25,1262.25,1262.25,1262.25,0.00,Alphavantage
2015-01-15,1259.50,1259.50,1259.50,1259.50,0.00,Alphavantage
2015-01-16,1260.75,1260.75,1260.75,1260.75,0.00,Alphavantage
2015-01-19,1282.00,1282.00,1282.00,1282.00,0.00,Alphavantage
2015-01-20,1277.75,1277.75,1277.75,1277.75,0.00,Alphavantage
2015-01-21,1293.25,1293.25,1293.25,1293.25,0.00,Alphavantage
2015-01-22,1299.25,1299.25,1299.25,1299.25,0.00,Alphavantage
2015-01-23,1294.00,1294.50,1294.00,1299.25,602.00,Alphavantage
2015-01-26,1309.75,1309.75,1309.75,1309.75,0.00,Alphavantage
2015-01-27,1296.00,1300.00,1296.00,1293.25,1110.00,Alphavantage
2015-01-28,1304.75,1304.75,1304.75,1304.75,0.00,Alphavantage
2015-01-29,1311.25,1311.25,1311.25,1311.25,0.00,Alphavantage
2015-01-30,1313.25,1313.25,1313.25,1313.25,0.00,Alphavantage
2015-02-02,1320.25,1320.25,1320.25,1320.25,0.00,Alphavantage
2015-02-03,1341.75,1341.75,1341.75,1341.75,0.00,Alphavantage
2015-02-04,1332.25,1332.25,1332.25,1332.25,0.00,Alphavantage
2015-02-05,1340.00,1340.00,1336.00,1337.50,482.00,Alphavantage
2015-02-06,1326.50,1326.50,1326.50,1326.50,0.00,Alphavantage
2015-02-09,1310.00,1310.00,1310.00,1310.00,0.00,Alphavantage
2015-02-10,1311.00,1311.00,1311.00,1311.00,0.00,Alphavantage
2015-02-11,1307.50,1307.50,1307.50,1307.50,0.00,Alphavantage
2015-02-12,1330.50,1330.50,1330.50,1330.50,0.00,Alphavantage
2015-02-13,1332.00,1337.50,1332.00,1330.50,3438.00,Alphavantage
2015-02-16,1329.75,1329.75,1329.75,1329.75,0.00,Alphavantage
2015-02-17,1324.25,1324.25,1324.25,1324.25,0.00,Alphavantage
2015-02-18,1328.00,1330.00,1328.00,1327.25,2810.00,Alphavantage
2015-02-19,1338.25,1338.25,1338.25,1338.25,0.00,Alphavantage
2015-02-20,1349.00,1352.00,1349.00,1338.75,20000.00,Alphavantage
2015-02-23,1345.00,1345.00,1343.00,1339.50,1113.00,Alphavantage
2015-02-24,1342.50,1342.50,1339.00,1340.75,1178.00,Alphavantage
2015-02-25,1339.00,1340.00,1335.50,1335.00,5700.00,Alphavantage
2015-02-26,1331.50,1331.50,1331.50,1331.50,0.00,Alphavantage
2015-02-27,1329.25,1329.25,1329.25,1329.25,0.00,Alphavantage
2015-03-02,1334.50,1338.00,1334.50,1331.75,2314.00,Alphavantage
2015-03-03,1339.00,1339.00,1339.00,1318.75,20.00,Alphavantage
2015-03-04,1310.00,1310.00,1310.00,1314.25,10000.00,Alphavantage
2015-03-05,1329.25,1329.25,1329.25,1329.25,0.00,Alphavantage
2015-03-06,1335.75,1335.75,1335.75,1335.75,0.00,Alphavantage
2015-03-09,1329.00,1329.50,1329.00,1328.00,2254.00,Alphavantage
2015-03-10,1310.50,1328.50,1310.50,1309.75,1202.00,Alphavantage
2015-03-11,1332.00,1332.00,1332.00,1332.00,0.00,Alphavantage
2015-03-12,1350.50,1350.50,1333.00,1346.25,3000.00,Alphavantage
2015-03-13,1353.50,1353.50,1351.00,1353.25,2635.00,Alphavantage
2015-03-16,1373.75,1373.75,1373.75,1373.75,0.00,Alphavantage
2015-03-17,1358.75,1358.75,1358.75,1358.75,0.00,Alphavantage
2015-03-18,1362.00,1362.00,1362.00,1362.00,0.00,Alphavantage
2015-03-19,1365.50,1365.50,1365.50,1365.75,364.00,Alphavantage
2015-03-20,1383.00,1384.00,1383.00,1380.50,722.00,Alphavantage
2015-03-23,1374.00,1374.00,1374.00,1380.75,1716.00,Alphavantage
2015-03-24,1390.50,1396.00,1385.00,1395.25,13265.00,Alphavantage
2015-03-25,1402.00,1402.00,1390.00,1387.75,9534.00,Alphavantage
2015-03-26,1360.00,1364.00,1358.00,1367.00,7962.00,Alphavantage
2015-03-27,1370.25,1370.25,1370.25,1370.25,0.00,Alphavantage
2015-03-30,1385.00,1388.00,1384.00,1382.25,9586.00,Alphavantage
2015-03-31,1362.50,1369.50,1362.50,1357.50,290.00,Alphavantage
2015-04-01,1374.25,1374.25,1374.25,1374.25,0.00,Alphavantage
2015-04-02,1390.00,1394.00,1387.50,1389.00,10410.00,Alphavantage
2015-04-07,1403.00,1403.00,1403.00,1403.00,0.00,Alphavantage
2015-04-08,1391.50,1391.50,1391.50,1391.50,0.00,Alphavantage
2015-04-09,1412.00,1412.00,1412.00,1409.75,1400.00,Alphavantage
2015-04-10,1427.00,1427.00,1421.50,1427.50,1090.00,Alphavantage
2015-04-13,1425.00,1426.00,1423.00,1421.50,588.00,Alphavantage
2015-04-14,1421.00,1421.00,1421.00,1415.00,2140.00,Alphavantage
2015-04-15,1417.00,1417.00,1417.00,1409.25,200.00,Alphavantage
2015-04-16,1389.00,1393.50,1389.00,1393.00,1798.00,Alphavantage
2015-04-17,1370.00,1370.50,1370.00,1369.75,60000.00,Alphavantage
2015-04-20,1388.50,1388.50,1388.50,1386.00,400.00,Alphavantage
2015-04-21,1401.00,1401.00,1397.00,1398.25,106.00,Alphavantage
2015-04-22,1381.50,1381.50,1381.50,1379.00,360.00,Alphavantage
2015-04-23,1370.25,1370.25,1370.25,1370.25,0.00,Alphavantage
2015-04-24,1370.00,1374.00,1370.00,1369.75,19400.00,Alphavantage
2015-04-27,1384.00,1384.00,1364.50,1390.00,482.00,Alphavantage
2015-04-28,1369.75,1369.75,1369.75,1369.75,0.00,Alphavantage
2015-04-29,1343.25,1343.25,1343.25,1343.25,0.00,Alphavantage
2015-04-30,1356.00,1356.00,1355.50,1352.25,1450.00,Alphavantage
2015-05-01,1366.75,1366.75,1366.75,1366.75,0.00,Alphavantage
2015-05-05,1368.50,1368.50,1368.50,1368.50,0.00,Alphavantage
2015-05-06,1382.00,1382.00,1374.50,1372.25,3630.00,Alphavantage
2015-05-07,1371.00,1371.00,1371.00,1371.00,0.00,Alphavantage
2015-05-08,1383.00,1383.00,1357.50,1377.75,1450.00,Alphavantage
2015-05-11,1365.00,1371.00,1365.00,1361.25,302.00,Alphavantage
2015-05-12,1345.50,1345.50,1345.50,1345.50,0.00,Alphavantage
2015-05-13,1346.25,1346.25,1346.25,1346.25,0.00,Alphavantage
2015-05-14,1370.00,1370.00,1370.00,1364.75,807.00,Alphavantage
2015-05-15,1373.00,1373.00,1373.00,1369.00,69.00,Alphavantage
2015-05-18,1376.00,1383.50,1376.00,1375.25,800.00,Alphavantage
2015-05-19,1395.00,1395.00,1395.00,1392.75,354.00,Alphavantage
2015-05-20,1387.00,1387.00,1387.00,1384.50,436.00,Alphavantage
2015-05-21,1384.50,1384.50,1384.50,1384.50,0.00,Alphavantage
2015-05-22,1377.00,1377.00,1377.00,1375.50,807.00,Alphavantage
2015-05-26,1361.00,1361.00,1356.00,1350.25,643.00,Alphavantage
2015-05-27,1367.50,1375.00,1367.50,1368.00,778.00,Alphavantage
2015-05-28,1376.00,1376.00,1376.00,1372.50,600.00,Alphavantage
2015-05-29,1365.50,1367.00,1365.50,1357.25,18.00,Alphavantage
2015-06-01,1357.25,1357.25,1357.25,1357.25,0.00,Alphavantage
2015-06-02,1370.00,1375.00,1370.00,1369.75,1556.00,Alphavantage
2015-06-03,1395.25,1395.25,1395.25,1395.25,0.00,Alphavantage
2015-06-04,1382.00,1382.00,1382.00,1382.00,0.00,Alphavantage
2015-06-05,1360.00,1375.50,1360.00,1357.25,470.00,Alphavantage
2015-06-08,1353.00,1353.00,1353.00,1353.00,0.00,Alphavantage
2015-06-09,1348.50,1348.50,1343.00,1342.25,370.00,Alphavantage
2015-06-10,1351.00,1352.00,1351.00,1355.75,1476.00,Alphavantage
2015-06-11,1360.25,1360.25,1360.25,1360.25,0.00,Alphavantage
2015-06-12,1334.50,1343.00,1334.50,1338.25,146.00,Alphavantage
2015-06-15,1309.00,1322.00,1309.00,1313.25,107.00,Alphavantage
2015-06-16,1310.00,1310.00,1310.00,1312.75,185.00,Alphavantage
2015-06-17,1305.00,1316.50,1296.50,1294.75,887.00,Alphavantage
2015-06-18,1304.75,1304.75,1304.75,1304.75,0.00,Alphavantage
2015-06-19,1295.50,1295.50,1295.50,1295.50,0.00,Alphavantage
2015-06-22,1335.00,1335.00,1335.00,1335.00,0.00,Alphavantage
2015-06-23,1335.25,1335.25,1335.25,1335.25,0.00,Alphavantage
2015-06-24,1330.25,1330.25,1330.25,1330.25,0.00,Alphavantage
2015-06-25,1333.50,1333.50,1333.50,1333.50,0.00,Alphavantage
2015-06-26,1347.50,1347.50,1347.50,1347.50,0.00,Alphavantage
2015-06-29,1319.00,1319.00,1319.00,1312.50,4000.00,Alphavantage
2015-06-30,1305.25,1305.25,1305.25,1305.25,0.00,Alphavantage
2015-07-01,1327.50,1334.00,1327.50,1323.00,372.00,Alphavantage
2015-07-02,1316.25,1316.25,1316.25,1316.25,0.00,Alphavantage
2015-07-03,1319.75,1319.75,1319.75,1319.75,0.00,Alphavantage
2015-07-06,1306.00,1306.00,1303.50,1301.25,724.00,Alphavantage
2015-07-07,1283.50,1284.00,1282.00,1277.50,3428.00,Alphavantage
2015-07-08,1296.75,1296.75,1296.75,1296.75,0.00,Alphavantage
2015-07-09,1311.25,1311.25,1311.25,1311.25,0.00,Alphavantage
2015-07-10,1347.00,1352.00,1341.50,1350.25,1554.00,Alphavantage
2015-07-13,1350.00,1360.50,1350.00,1346.75,734.00,Alphavantage
2015-07-14,1341.25,1341.25,1341.25,1341.25,0.00,Alphavantage
2015-07-15,1339.25,1339.25,1339.25,1339.25,0.00,Alphavantage
2015-07-16,1353.75,1353.75,1353.75,1353.75,0.00,Alphavantage
2015-07-17,1346.75,1346.75,1346.75,1346.75,0.00,Alphavantage
2015-07-20,1363.75,1363.75,1363.75,1363.75,0.00,Alphavantage
2015-07-21,1368.75,1368.75,1368.75,1368.75,0.00,Alphavantage
2015-07-22,1353.50,1365.50,1353.50,1351.25,1264.00,Alphavantage
2015-07-23,1370.75,1370.75,1370.75,1370.75,0.00,Alphavantage
2015-07-24,1361.00,1361.00,1361.00,1361.00,0.00,Alphavantage
2015-07-27,1338.75,1338.75,1338.75,1338.75,0.00,Alphavantage
2015-07-28,1340.75,1340.75,1340.75,1340.75,0.00,Alphavantage
2015-07-29,1345.25,1345.25,1345.25,1345.25,0.00,Alphavantage
2015-07-30,1335.00,1335.00,1335.00,1335.00,0.00,Alphavantage
2015-07-31,1363.00,1363.00,1363.00,1363.00,0.00,Alphavantage
2015-08-03,1379.50,1379.50,1379.50,1379.50,0.00,Alphavantage
2015-08-04,1389.00,1391.50,1389.00,1387.00,872.00,Alphavantage
2015-08-05,1388.25,1388.25,1388.25,1388.25,0.00,Alphavantage
2015-08-06,1399.50,1402.00,1399.50,1395.00,354.00,Alphavantage
2015-08-07,1390.00,1394.50,1390.00,1388.00,8.00,Alphavantage
2015-08-10,1399.00,1399.00,1398.00,1397.00,120.00,Alphavantage
2015-08-11,1376.50,1376.50,1376.50,1376.50,0.00,Alphavantage
2015-08-12,1351.25,1351.25,1351.25,1351.25,0.00,Alphavantage
2015-08-13,1369.50,1369.50,1369.50,1369.50,0.00,Alphavantage
2015-08-14,1369.75,1369.75,1369.75,1369.75,0.00,Alphavantage
2015-08-17,1362.50,1362.50,1362.50,1362.50,0.00,Alphavantage
2015-08-18,1353.25,1353.25,1353.25,1353.25,0.00,Alphavantage
2015-08-19,1330.75,1330.75,1330.75,1330.75,0.00,Alphavantage
2015-08-20,1305.75,1305.75,1305.75,1305.75,0.00,Alphavantage
2015-08-21,1298.00,1298.00,1286.50,1293.75,776.00,Alphavantage
2015-08-24,1264.50,1265.00,1249.50,1249.50,6436.00,Alphavantage
2015-08-25,1299.50,1308.50,1296.50,1310.25,4706.00,Alphavantage
2015-08-26,1317.00,1318.00,1304.00,1307.75,6764.00,Alphavantage
2015-08-27,1330.00,1340.50,1327.50,1333.25,3402.00,Alphavantage
2015-08-28,1328.00,1332.00,1328.00,1329.75,750.00,Alphavantage
2015-09-01,1311.50,1319.00,1311.50,1311.25,1822.00,Alphavantage
2015-09-02,1321.00,1324.50,1317.50,1321.00,1554.00,Alphavantage
2015-09-03,1341.00,1346.50,1334.50,1337.25,12624.00,Alphavantage
2015-09-04,1317.25,1317.25,1317.25,1317.25,0.00,Alphavantage
2015-09-07,1319.75,1319.75,1319.75,1319.75,0.00,Alphavantage
2015-09-08,1336.75,1336.75,1336.75,1336.75,0.00,Alphavantage
2015-09-09,1351.00,1362.00,1351.00,1343.75,2840.00,Alphavantage
2015-09-10,1350.00,1350.00,1349.00,1347.75,296.00,Alphavantage
2015-09-11,1337.50,1339.00,1337.00,1345.00,27044.00,Alphavantage
2015-09-14,1346.00,1346.00,1346.00,1342.00,846.00,Alphavantage
2015-09-15,1349.00,1349.00,1341.50,1344.75,788.00,Alphavantage
2015-09-16,1339.50,1356.50,1339.50,1345.75,34.00,Alphavantage
2015-09-17,1350.75,1350.75,1350.75,1350.75,0.00,Alphavantage
2015-09-18,1328.75,1328.75,1328.75,1328.75,0.00,Alphavantage
2015-09-21,1325.75,1325.75,1325.75,1325.75,0.00,Alphavantage
2015-09-22,1289.25,1289.25,1289.25,1289.25,0.00,Alphavantage
2015-09-23,1308.50,1308.50,1308.50,1309.25,400.00,Alphavantage
2015-09-24,1295.00,1295.00,1295.00,1295.00,0.00,Alphavantage
2015-09-25,1330.75,1330.75,1330.75,1330.75,0.00,Alphavantage
2015-09-28,1316.00,1316.00,1311.00,1306.75,2660.00,Alphavantage
2015-09-29,1309.25,1309.25,1309.25,1309.25,0.00,Alphavantage
2015-09-30,1328.25,1328.25,1328.25,1328.25,0.00,Alphavantage
2015-10-01,1326.00,1326.00,1326.00,1326.00,0.00,Alphavantage
2015-10-02,1333.25,1333.25,1333.25,1333.25,0.00,Alphavantage
2015-10-05,1349.25,1349.25,1349.25,1349.25,0.00,Alphavantage
2015-10-06,1364.50,1364.50,1364.50,1364.50,0.00,Alphavantage
2015-10-07,1352.75,1352.75,1352.75,1352.75,0.00,Alphavantage
2015-10-08,1362.00,1363.50,1362.00,1365.25,1464.00,Alphavantage
2015-10-09,1375.00,1375.00,1375.00,1375.00,0.00,Alphavantage
2015-10-12,1364.25,1364.25,1364.25,1364.25,0.00,Alphavantage
2015-10-13,1342.75,1342.75,1342.75,1342.75,0.00,Alphavantage
2015-10-14,1319.25,1319.25,1319.25,1319.25,0.00,Alphavantage
2015-10-15,1328.75,1328.75,1328.75,1328.75,0.00,Alphavantage
2015-10-16,1331.50,1331.50,1323.00,1322.75,5981.00,Alphavantage
2015-10-19,1327.00,1332.00,1323.00,1324.75,400.00,Alphavantage
2015-10-20,1328.50,1328.50,1328.00,1331.25,750.00,Alphavantage
2015-10-21,1355.00,1355.00,1351.50,1349.25,1400.00,Alphavantage
2015-10-22,1355.00,1355.00,1355.00,1352.25,1415.00,Alphavantage
2015-10-23,1369.50,1369.50,1366.50,1367.50,3340.00,Alphavantage
2015-10-26,1373.00,1373.00,1373.00,1373.00,0.00,Alphavantage
2015-10-27,1369.50,1372.50,1369.50,1360.25,720.00,Alphavantage
2015-10-28,1376.75,1376.75,1376.75,1376.75,0.00,Alphavantage
2015-10-29,1367.75,1367.75,1367.75,1367.75,0.00,Alphavantage
2015-10-30,1358.75,1358.75,1358.75,1358.75,0.00,Alphavantage
2015-11-02,1376.00,1376.00,1376.00,1376.00,0.00,Alphavantage
2015-11-03,1368.00,1368.00,1368.00,1368.00,0.00,Alphavantage
2015-11-04,1368.00,1368.00,1368.00,1351.75,72.00,Alphavantage
2015-11-05,1371.75,1371.75,1371.75,1371.75,0.00,Alphavantage
2015-11-06,1383.00,1388.50,1383.00,1382.50,800.00,Alphavantage
2015-11-09,1383.50,1389.50,1369.50,1364.50,1182.00,Alphavantage
2015-11-10,1355.50,1355.50,1354.00,1352.00,900.00,Alphavantage
2015-11-11,1343.00,1358.00,1343.00,1341.25,570.00,Alphavantage
2015-11-12,1326.25,1326.25,1326.25,1326.25,0.00,Alphavantage
2015-11-13,1318.00,1318.50,1311.50,1306.25,1020.00,Alphavantage
2015-11-16,1319.75,1319.75,1319.75,1319.75,0.00,Alphavantage
2015-11-17,1337.50,1337.50,1335.00,1333.75,448.00,Alphavantage
2015-11-18,1341.00,1341.00,1341.00,1334.25,250.00,Alphavantage
2015-11-19,1347.50,1349.00,1347.50,1345.50,1482.00,Alphavantage
2015-11-20,1347.25,1347.25,1347.25,1347.25,0.00,Alphavantage
2015-11-23,1351.00,1351.00,1351.00,1346.00,27772.00,Alphavantage
2015-11-24,1332.50,1332.50,1332.50,1332.25,386.00,Alphavantage
2015-11-25,1349.00,1349.00,1347.50,1350.75,4460.00,Alphavantage
2015-11-26,1361.25,1361.25,1361.25,1361.25,0.00,Alphavantage
2015-11-27,1364.75,1364.75,1364.75,1364.75,0.00,Alphavantage
2015-11-30,1370.00,1370.00,1370.00,1368.00,2230.00,Alphavantage
2015-12-01,1373.50,1374.50,1373.50,1365.75,20000.00,Alphavantage
2015-12-02,1369.50,1371.50,1369.50,1371.75,310.00,Alphavantage
2015-12-03,1377.25,1377.25,1377.25,1377.25,0.00,Alphavantage
2015-12-04,1369.50,1374.00,1369.50,1373.25,28662.00,Alphavantage
2015-12-07,1393.25,1393.25,1393.25,1393.25,0.00,Alphavantage
2015-12-08,1386.00,1386.00,1383.00,1381.00,41600.00,Alphavantage
2015-12-09,1371.25,1371.25,1371.25,1371.25,0.00,Alphavantage
2015-12-10,1357.00,1357.00,1357.00,1357.00,0.00,Alphavantage
2015-12-11,1325.50,1325.50,1325.50,1325.50,0.00,Alphavantage
2015-12-14,1321.75,1321.75,1321.75,1321.75,0.00,Alphavantage
2015-12-15,1340.00,1350.00,1336.50,1349.75,1700.00,Alphavantage
2015-12-16,1366.00,1366.00,1362.00,1365.75,2872.00,Alphavantage
2015-12-17,1380.00,1380.00,1380.00,1376.25,2078.00,Alphavantage
2015-12-18,1362.50,1362.50,1362.50,1366.75,760.00,Alphavantage
2015-12-21,1366.50,1366.50,1366.50,1366.50,0.00,Alphavantage
2015-12-22,1376.00,1376.00,1364.00,1374.50,1400.00,Alphavantage
2015-12-23,1384.00,1384.00,1383.00,1378.75,164.00,Alphavantage
2015-12-24,1383.50,1383.50,1383.50,1383.50,0.00,Alphavantage
2015-12-29,1407.50,1409.50,1403.00,1406.75,1700.00,Alphavantage
2015-12-30,1400.00,1401.50,1400.00,1392.75,260.00,Alphavantage
2015-12-31,1391.75,1391.75,1391.75,1391.75,0.00,Alphavantage
2016-01-04,1362.00,1362.00,1362.00,1358.50,722.00,Alphavantage
2016-01-05,1351.75,1351.75,1351.75,1351.75,0.00,Alphavantage
2016-01-06,1341.50,1354.00,1341.50,1342.75,152.00,Alphavantage
2016-01-07,1311.50,1323.00,1311.50,1327.75,11606.00,Alphavantage
2016-01-08,1326.00,1335.00,1326.00,1325.25,400.00,Alphavantage
2016-01-11,1321.00,1324.00,1321.00,1316.75,184.00,Alphavantage
2016-01-12,1331.00,1331.00,1331.00,1342.75,20.00,Alphavantage
2016-01-13,1350.00,1351.00,1343.50,1331.75,7420.00,Alphavantage
2016-01-14,1319.75,1319.75,1319.75,1319.75,0.00,Alphavantage
2016-01-15,1295.50,1297.50,1291.00,1298.00,1464.00,Alphavantage
2016-01-18,1278.00,1285.50,1278.00,1280.25,3000.00,Alphavantage
2016-01-19,1321.75,1321.75,1321.75,1321.75,0.00,Alphavantage
2016-01-20,1295.50,1296.50,1295.50,1274.25,11760.00,Alphavantage
2016-01-21,1288.50,1288.50,1288.50,1284.00,390.00,Alphavantage
2016-01-22,1312.25,1312.25,1312.25,1312.25,0.00,Alphavantage
2016-01-25,1327.75,1327.75,1327.75,1327.75,0.00,Alphavantage
2016-01-26,1329.75,1329.75,1329.75,1329.75,0.00,Alphavantage
2016-01-27,1338.75,1338.75,1338.75,1338.75,0.00,Alphavantage
2016-01-28,1323.50,1339.50,1323.50,1310.00,7500.00,Alphavantage
2016-01-29,1338.75,1338.75,1338.75,1338.75,0.00,Alphavantage
2016-02-01,1334.75,1334.75,1334.75,1334.75,0.00,Alphavantage
2016-02-02,1309.00,1309.00,1309.00,1309.00,0.00,Alphavantage
2016-02-03,1288.00,1288.00,1288.00,1289.25,201.00,Alphavantage
2016-02-04,1305.00,1305.00,1305.00,1301.25,201.00,Alphavantage
2016-02-05,1295.50,1295.50,1295.50,1295.50,0.00,Alphavantage
2016-02-08,1249.25,1249.25,1249.25,1249.25,0.00,Alphavantage
2016-02-09,1229.50,1232.00,1229.50,1249.00,2432.00,Alphavantage
2016-02-10,1262.00,1262.00,1262.00,1261.50,4008.00,Alphavantage
2016-02-11,1250.00,1250.00,1250.00,1250.00,0.00,Alphavantage
2016-02-12,1250.00,1250.00,1250.00,1250.00,0.00,Alphavantage
2016-02-15,1276.50,1276.50,1276.50,1281.25,8000.00,Alphavantage
