date,open,high,low,close,volume
2007-02-09,67.91,67.91,67.91,67.91,0.00,Alphavantage
2007-02-12,68.02,68.02,67.74,67.84,328.00,Alphavantage
2007-02-13,67.88,67.88,67.88,67.88,0.00,Alphavantage
2007-02-14,67.64,67.64,67.64,67.64,0.00,Alphavantage
2007-02-15,67.69,67.69,67.69,68.02,4168.00,Alphavantage
2007-02-16,68.22,68.22,68.22,68.22,0.00,Alphavantage
2007-02-19,68.28,68.28,68.28,68.28,0.00,Alphavantage
2007-02-20,68.10,68.10,68.10,68.10,0.00,Alphavantage
2007-02-21,68.12,68.45,68.12,68.29,4148.00,Alphavantage
2007-02-22,68.09,68.09,68.09,68.09,0.00,Alphavantage
2007-02-23,68.25,68.25,68.25,68.25,0.00,Alphavantage
2007-02-26,68.45,68.45,68.45,68.45,0.00,Alphavantage
2007-02-27,68.64,68.64,68.64,68.64,0.00,Alphavantage
2007-02-28,69.03,69.03,69.03,68.93,6798.00,Alphavantage
2007-03-01,69.10,69.10,69.10,69.10,0.00,Alphavantage
2007-03-02,69.23,69.23,69.23,69.74,5148.00,Alphavantage
2007-03-05,70.58,70.58,70.58,70.58,0.00,Alphavantage
2007-03-06,70.37,70.37,70.37,70.37,0.00,Alphavantage
2007-03-07,70.10,70.36,70.10,70.10,0.00,Alphavantage
2007-03-08,70.16,70.16,70.16,70.16,0.00,Alphavantage
2007-03-09,69.76,70.01,69.76,69.76,0.00,Alphavantage
2007-03-12,69.85,70.09,69.85,69.85,0.00,Alphavantage
2007-03-13,70.25,70.25,70.25,70.25,0.00,Alphavantage
2007-03-14,70.26,70.26,70.26,70.26,0.00,Alphavantage
2007-03-15,69.99,69.99,69.99,69.99,0.00,Alphavantage
2007-03-16,69.73,69.73,69.73,69.92,8148.00,Alphavantage
2007-03-19,69.65,69.65,69.65,69.65,0.00,Alphavantage
2007-03-20,69.23,69.23,69.23,69.23,0.00,Alphavantage
2007-03-21,69.07,69.07,69.07,69.07,0.00,Alphavantage
2007-03-22,69.01,69.01,69.01,69.01,0.00,Alphavantage
2007-03-23,69.15,69.15,69.15,69.15,0.00,Alphavantage
2007-03-26,69.10,69.10,69.10,69.10,0.00,Alphavantage
2007-03-27,69.09,69.09,69.09,69.09,0.00,Alphavantage
2007-03-28,69.49,69.49,69.49,69.41,252.00,Alphavantage
2007-03-29,69.09,69.09,69.09,69.09,0.00,Alphavantage
2007-03-30,69.48,69.48,69.48,69.48,298.00,Alphavantage
2007-04-02,68.46,68.46,68.46,68.46,0.00,Alphavantage
2007-04-03,68.34,68.34,68.34,68.34,0.00,Alphavantage
2007-04-04,68.48,68.48,68.48,68.48,0.00,Alphavantage
2007-04-05,68.12,68.45,68.12,68.77,0.00,Alphavantage
2007-04-10,68.58,68.58,68.58,68.58,0.00,Alphavantage
2007-04-11,68.42,68.42,68.42,68.42,0.00,Alphavantage
2007-04-12,68.34,68.34,68.34,68.34,0.00,Alphavantage
2007-04-13,68.02,68.02,68.02,68.02,0.00,Alphavantage
2007-04-16,67.65,67.65,67.65,67.65,0.00,Alphavantage
2007-04-17,67.38,67.38,67.38,67.38,0.00,Alphavantage
2007-04-18,67.47,67.47,67.47,67.47,0.00,Alphavantage
2007-04-19,67.71,67.71,67.71,67.60,15405.00,Alphavantage
2007-04-20,67.47,67.47,67.47,67.47,0.00,Alphavantage
2007-04-23,67.80,67.80,67.80,67.80,0.00,Alphavantage
2007-04-24,67.89,67.89,67.89,67.89,0.00,Alphavantage
2007-04-25,67.90,67.90,67.90,67.90,28000.00,Alphavantage
2007-04-26,68.03,68.03,68.03,68.15,2580.00,Alphavantage
2007-04-27,68.02,68.02,68.02,68.02,0.00,Alphavantage
2007-04-30,68.15,68.15,68.15,68.15,0.00,Alphavantage
2007-05-01,67.99,68.19,67.99,67.99,0.00,Alphavantage
2007-05-02,68.45,68.45,68.45,68.45,0.00,Alphavantage
2007-05-03,68.45,68.45,68.45,68.45,0.00,Alphavantage
2007-05-04,68.03,68.03,68.03,68.40,0.00,Alphavantage
2007-05-08,68.41,68.41,68.41,68.41,0.00,Alphavantage
2007-05-09,68.18,68.18,68.18,68.18,0.00,Alphavantage
2007-05-10,68.62,68.62,68.62,68.62,0.00,Alphavantage
2007-05-11,68.61,68.78,68.61,68.61,0.00,Alphavantage
2007-05-14,68.59,68.59,68.59,68.59,0.00,Alphavantage
2007-05-15,68.08,68.08,68.08,68.08,0.00,Alphavantage
2007-05-16,68.08,68.08,68.08,68.18,1134.00,Alphavantage
2007-05-17,68.45,68.45,68.45,68.35,744.00,Alphavantage
2007-05-18,68.28,68.28,68.28,68.28,0.00,Alphavantage
2007-05-21,68.38,68.38,68.38,68.34,1711.00,Alphavantage
2007-05-22,68.09,68.09,68.09,68.16,880.00,Alphavantage
2007-05-23,67.54,67.54,67.54,67.54,0.00,Alphavantage
2007-05-24,67.75,67.75,67.75,67.75,0.00,Alphavantage
2007-05-25,68.45,68.45,68.45,67.83,0.00,Alphavantage
2007-05-29,67.80,67.80,67.80,67.80,0.00,Alphavantage
2007-05-30,68.10,68.10,68.10,68.10,0.00,Alphavantage
2007-05-31,67.89,67.89,67.89,67.89,0.00,Alphavantage
2007-06-01,134.30,134.30,134.30,134.26,31631.00,Alphavantage
2007-06-04,67.51,67.51,67.51,67.51,0.00,Alphavantage
2007-06-05,67.17,67.17,67.17,67.17,0.00,Alphavantage
2007-06-06,67.36,67.36,67.36,67.36,0.00,Alphavantage
2007-06-07,67.36,67.36,67.36,67.36,0.00,Alphavantage
2007-06-08,64.69,70.64,64.69,64.69,0.00,Alphavantage
2007-06-11,67.53,67.53,67.53,67.53,0.00,Alphavantage
2007-06-12,67.07,67.07,67.07,67.07,0.00,Alphavantage
2007-06-13,67.17,67.17,67.17,67.17,0.00,Alphavantage
2007-06-14,67.41,67.41,67.41,67.41,0.00,Alphavantage
2007-06-15,67.27,67.27,67.27,67.22,804.00,Alphavantage
2007-06-18,67.03,67.03,67.03,67.03,0.00,Alphavantage
2007-06-19,67.05,67.05,67.05,67.05,0.00,Alphavantage
2007-06-20,67.14,67.14,67.14,66.85,10347.00,Alphavantage
2007-06-21,66.93,66.93,66.93,66.83,7694.00,Alphavantage
2007-06-22,66.77,66.77,66.77,66.77,0.00,Alphavantage
2007-06-25,66.98,66.98,66.98,66.98,0.00,Alphavantage
2007-06-26,66.83,66.83,66.83,66.83,0.00,Alphavantage
2007-06-27,67.10,67.10,67.10,67.10,0.00,Alphavantage
2007-06-28,66.84,66.84,66.84,66.84,0.00,Alphavantage
2007-06-29,66.86,66.86,66.86,66.79,15347.00,Alphavantage
2007-07-02,66.72,66.72,66.72,66.72,0.00,Alphavantage
2007-07-03,66.61,66.61,66.61,66.61,0.00,Alphavantage
2007-07-04,66.58,66.58,66.58,66.58,0.00,Alphavantage
2007-07-05,66.45,66.45,66.45,66.45,0.00,Alphavantage
2007-07-06,66.25,66.25,66.25,66.25,0.00,Alphavantage
2007-07-09,66.32,66.32,66.32,66.32,0.00,Alphavantage
2007-07-10,66.52,66.52,66.52,66.38,66347.00,Alphavantage
2007-07-11,66.00,66.00,66.00,66.00,0.00,Alphavantage
2007-07-12,66.03,66.03,66.03,66.03,0.00,Alphavantage
2007-07-13,65.82,65.82,65.82,65.76,892.00,Alphavantage
2007-07-16,65.79,65.79,65.79,65.79,0.00,Alphavantage
2007-07-17,65.42,65.42,65.42,65.42,0.00,Alphavantage
2007-07-18,65.66,65.66,65.66,65.66,0.00,Alphavantage
2007-07-19,65.76,65.76,65.76,65.76,0.00,Alphavantage
2007-07-20,65.81,65.81,65.81,65.81,0.00,Alphavantage
2007-07-23,65.56,65.56,65.56,65.56,0.00,Alphavantage
2007-07-24,65.56,65.56,65.56,65.56,0.00,Alphavantage
2007-07-25,66.26,66.26,66.26,66.26,0.00,Alphavantage
2007-07-26,66.97,66.97,66.97,66.97,0.00,Alphavantage
2007-07-27,67.45,67.45,67.45,67.45,0.00,Alphavantage
2007-07-30,67.66,67.66,67.66,67.66,0.00,Alphavantage
2007-07-31,67.35,67.35,67.35,67.35,0.00,Alphavantage
2007-08-01,67.70,67.70,67.70,67.70,0.00,Alphavantage
2007-08-02,67.21,67.21,67.21,67.21,0.00,Alphavantage
2007-08-03,67.38,67.38,67.38,67.19,807.00,Alphavantage
2007-08-06,67.53,67.53,67.53,67.53,0.00,Alphavantage
2007-08-07,67.73,67.73,67.73,67.73,0.00,Alphavantage
2007-08-08,66.77,66.77,66.77,66.77,0.00,Alphavantage
2007-08-09,67.17,67.17,67.17,67.16,720.00,Alphavantage
2007-08-10,67.45,67.45,67.45,67.58,1281.00,Alphavantage
2007-08-13,67.67,67.67,67.67,67.67,0.00,Alphavantage
2007-08-14,67.45,67.45,67.45,68.32,0.00,Alphavantage
2007-08-15,68.47,68.47,68.47,68.47,0.00,Alphavantage
2007-08-16,69.21,69.21,69.21,69.21,0.00,Alphavantage
2007-08-17,69.26,69.26,69.26,69.26,0.00,Alphavantage
2007-08-20,69.17,69.17,69.17,69.17,0.00,Alphavantage
2007-08-21,69.58,69.58,69.58,69.58,0.00,Alphavantage
2007-08-22,69.06,69.06,69.06,69.06,0.00,Alphavantage
2007-08-23,68.74,68.74,68.74,68.62,1335.00,Alphavantage
2007-08-24,68.59,68.59,68.59,68.59,0.00,Alphavantage
2007-08-28,68.88,68.88,68.88,68.88,0.00,Alphavantage
2007-08-29,68.70,68.70,68.70,68.70,0.00,Alphavantage
2007-08-30,68.77,68.77,68.77,68.77,0.00,Alphavantage
2007-08-31,68.75,68.75,68.75,68.75,0.00,Alphavantage
2007-09-03,68.67,68.67,68.67,68.67,0.00,Alphavantage
2007-09-04,68.75,68.75,68.75,68.75,0.00,Alphavantage
2007-09-05,68.89,68.89,68.89,68.89,0.00,Alphavantage
2007-09-06,68.67,68.67,68.67,68.67,0.00,Alphavantage
2007-09-07,69.28,69.28,69.28,69.28,0.00,Alphavantage
2007-09-10,69.66,69.66,69.66,69.66,0.00,Alphavantage
2007-09-11,69.49,69.49,69.49,69.49,0.00,Alphavantage
2007-09-12,69.35,69.54,69.35,69.35,0.00,Alphavantage
2007-09-13,69.20,69.20,69.20,69.20,0.00,Alphavantage
2007-09-14,69.91,69.91,69.91,69.91,0.00,Alphavantage
2007-09-17,70.41,70.41,70.41,70.41,0.00,Alphavantage
2007-09-18,70.38,70.38,70.38,70.38,0.00,Alphavantage
2007-09-19,70.21,70.21,70.21,70.21,0.00,Alphavantage
2007-09-20,69.60,69.60,69.60,69.60,0.00,Alphavantage
2007-09-21,69.02,69.02,69.02,69.02,0.00,Alphavantage
2007-09-24,68.91,68.91,68.91,68.91,0.00,Alphavantage
2007-09-25,69.10,69.10,69.10,69.10,0.00,Alphavantage
2007-09-26,68.94,68.94,68.94,68.94,0.00,Alphavantage
2007-09-27,68.98,68.98,68.98,68.98,0.00,Alphavantage
2007-09-28,68.81,68.81,68.81,68.81,0.00,Alphavantage
2007-10-01,68.58,68.58,68.58,68.58,0.00,Alphavantage
2007-10-02,68.88,68.88,68.88,68.88,0.00,Alphavantage
2007-10-03,68.77,68.77,68.77,68.77,0.00,Alphavantage
2007-10-04,68.68,68.68,68.68,68.68,0.00,Alphavantage
2007-10-05,68.20,68.20,68.20,68.20,0.00,Alphavantage
2007-10-08,68.42,68.42,68.42,68.42,0.00,Alphavantage
2007-10-09,68.37,68.37,68.35,68.58,13700.00,Alphavantage
2007-10-10,68.18,68.18,68.18,68.18,0.00,Alphavantage
2007-10-11,68.08,68.08,68.08,68.28,10515.00,Alphavantage
2007-10-12,68.47,68.47,68.47,68.47,0.00,Alphavantage
2007-10-15,68.11,68.11,68.11,68.11,0.00,Alphavantage
2007-10-16,68.52,68.52,68.52,68.52,0.00,Alphavantage
2007-10-17,68.80,68.80,68.80,68.80,0.00,Alphavantage
2007-10-18,68.90,68.90,68.90,68.76,3005.00,Alphavantage
2007-10-19,68.90,68.90,68.90,69.31,0.00,Alphavantage
2007-10-23,69.03,69.23,69.03,69.03,0.00,Alphavantage
2007-10-24,142.13,142.13,142.13,142.76,457.00,Alphavantage
2007-10-25,69.58,69.58,69.58,69.58,0.00,Alphavantage
2007-10-26,69.62,69.62,69.62,69.62,0.00,Alphavantage
2007-10-29,69.19,69.19,69.19,69.19,0.00,Alphavantage
2007-10-30,68.78,68.78,68.78,68.78,0.00,Alphavantage
2007-10-31,68.60,68.60,68.60,68.60,0.00,Alphavantage
2007-11-01,68.30,68.30,68.30,68.58,2490.00,Alphavantage
2007-11-02,69.10,69.10,69.10,69.10,0.00,Alphavantage
2007-11-05,69.30,69.30,69.30,69.30,0.00,Alphavantage
2007-11-06,69.32,69.32,69.32,69.32,0.00,Alphavantage
2007-11-07,68.83,68.83,68.83,68.59,480.00,Alphavantage
2007-11-08,68.55,68.55,68.55,68.55,0.00,Alphavantage
2007-11-09,69.53,69.53,69.53,69.53,0.00,Alphavantage
2007-11-12,69.96,69.96,69.96,70.65,35180.00,Alphavantage
2007-11-13,70.22,70.22,70.22,70.06,181.00,Alphavantage
2007-11-14,70.36,70.36,70.36,70.36,0.00,Alphavantage
2007-11-15,70.92,70.92,70.92,70.92,0.00,Alphavantage
2007-11-16,71.24,71.24,71.24,71.24,0.00,Alphavantage
2007-11-19,71.34,71.34,71.34,71.34,0.00,Alphavantage
2007-11-20,70.98,70.98,70.98,70.98,0.00,Alphavantage
2007-11-28,148.17,148.18,148.17,147.57,103.00,Alphavantage
2007-11-29,148.09,148.36,148.09,148.04,48001.00,Alphavantage
2007-11-30,148.45,148.45,147.58,147.49,2185.00,Alphavantage
2007-12-03,148.38,148.38,148.38,148.28,571.00,Alphavantage
2007-12-04,148.44,148.44,148.44,147.97,1381.00,Alphavantage
2007-12-06,72.21,72.21,72.21,72.21,0.00,Alphavantage
2007-12-07,71.52,71.52,71.52,71.52,0.00,Alphavantage
2007-12-10,70.81,70.81,70.81,70.81,0.00,Alphavantage
2007-12-11,71.32,71.32,71.32,71.32,0.00,Alphavantage
2007-12-12,70.85,70.85,70.85,70.85,0.00,Alphavantage
2007-12-13,71.49,71.49,71.49,71.49,0.00,Alphavantage
2007-12-14,71.72,71.72,71.72,71.72,0.00,Alphavantage
2007-12-17,72.08,72.08,72.08,72.10,1393.00,Alphavantage
2007-12-18,72.57,72.57,72.57,72.57,0.00,Alphavantage
2007-12-19,73.18,73.18,73.18,73.39,496.00,Alphavantage
2007-12-20,74.34,74.34,74.34,74.34,0.00,Alphavantage
2007-12-21,73.70,73.70,73.70,73.72,0.00,Alphavantage
2007-12-27,73.09,73.09,73.09,73.09,0.00,Alphavantage
2007-12-28,73.70,73.70,73.70,73.42,0.00,Alphavantage
2007-12-31,72.80,73.67,72.80,72.80,0.00,Alphavantage
2008-01-02,74.99,74.99,74.99,74.99,0.00,Alphavantage
2008-01-03,75.09,75.11,75.09,75.36,26.00,Alphavantage
2008-01-04,75.58,75.58,75.58,75.57,44.00,Alphavantage
2008-01-07,75.72,75.72,75.56,75.64,5160.00,Alphavantage
2008-01-08,75.09,75.09,75.09,75.55,2770.00,Alphavantage
2008-01-09,76.36,76.36,76.36,76.47,1916.00,Alphavantage
2008-01-10,76.39,76.39,76.39,76.14,1970.00,Alphavantage
2008-01-11,76.35,76.35,76.35,76.03,1752.00,Alphavantage
2008-01-14,76.53,76.53,76.53,76.69,1830.00,Alphavantage
2008-01-15,77.00,77.00,77.00,76.74,3760.00,Alphavantage
2008-01-16,77.20,77.20,77.20,76.87,1967.00,Alphavantage
2008-01-17,76.66,76.66,76.66,76.42,1829.00,Alphavantage
2008-01-18,77.04,77.04,77.04,77.60,2220.00,Alphavantage
2008-01-21,78.17,78.17,78.17,78.17,0.00,Alphavantage
2008-01-22,79.51,79.51,79.51,77.69,5623.00,Alphavantage
2008-01-23,79.16,79.16,79.16,79.08,344.00,Alphavantage
2008-01-24,77.18,77.18,77.18,76.78,4432.00,Alphavantage
2008-01-25,76.34,76.34,76.34,76.61,860.00,Alphavantage
2008-01-28,77.26,77.26,77.26,76.54,745.00,Alphavantage
2008-01-29,76.46,76.46,76.46,76.46,0.00,Alphavantage
2008-01-30,76.43,76.43,76.43,76.43,0.00,Alphavantage
2008-01-31,76.91,76.91,76.91,76.91,0.00,Alphavantage
2008-02-01,76.86,76.86,76.86,78.00,1345.00,Alphavantage
2008-02-04,77.50,77.50,77.50,76.98,791.00,Alphavantage
2008-02-05,77.50,77.50,77.50,77.96,828.00,Alphavantage
2008-02-06,78.18,78.18,78.18,77.80,140.00,Alphavantage
2008-02-07,77.95,78.12,77.89,78.57,2102.00,Alphavantage
2008-02-08,77.91,77.91,77.91,77.93,2112.00,Alphavantage
2008-02-11,78.26,78.26,78.26,78.58,228.00,Alphavantage
2008-02-12,78.60,78.60,78.60,77.51,331.00,Alphavantage
2008-02-13,78.19,78.19,78.19,77.67,107.00,Alphavantage
2008-02-14,76.51,76.51,76.51,76.51,0.00,Alphavantage
2008-02-15,77.13,77.13,77.13,76.95,20.00,Alphavantage
2008-02-18,77.79,77.79,77.79,77.01,393.00,Alphavantage
2008-02-19,77.42,77.42,77.42,77.42,0.00,Alphavantage
2008-02-20,77.84,77.84,77.84,77.74,26769.00,Alphavantage
2008-02-21,77.27,77.27,77.27,77.33,32.00,Alphavantage
2008-02-22,77.08,77.08,77.08,77.12,26325.00,Alphavantage
2008-02-25,76.75,76.75,76.75,76.78,47.00,Alphavantage
2008-02-26,76.73,76.73,76.73,76.73,0.00,Alphavantage
2008-02-27,76.65,76.65,76.65,75.93,4588.00,Alphavantage
2008-02-28,77.35,77.35,77.35,77.35,0.00,Alphavantage
2008-02-29,78.12,78.12,78.12,77.84,43.00,Alphavantage
2008-03-03,78.38,78.38,78.38,78.31,30.00,Alphavantage
2008-03-04,78.59,78.59,78.59,78.59,0.00,Alphavantage
2008-03-05,78.86,78.86,78.86,77.62,81.00,Alphavantage
2008-03-06,77.97,77.97,77.97,77.58,556.00,Alphavantage
2008-03-07,77.73,78.11,77.73,77.55,2110.00,Alphavantage
2008-03-10,77.68,77.68,77.68,78.27,2329.00,Alphavantage
2008-03-11,77.85,77.85,77.52,77.84,62.00,Alphavantage
2008-03-12,77.52,77.52,77.52,77.46,139.00,Alphavantage
2008-03-13,77.33,77.33,77.33,77.33,0.00,Alphavantage
2008-03-14,76.97,76.97,76.97,77.27,387.00,Alphavantage
2008-03-17,78.57,78.57,78.57,77.89,64.00,Alphavantage
2008-03-18,76.52,76.52,76.52,76.76,3018.00,Alphavantage
2008-03-19,78.00,78.00,77.05,77.89,6613.00,Alphavantage
2008-03-20,78.36,78.36,78.36,78.50,80434.00,Alphavantage
2008-03-25,77.00,77.00,77.00,76.40,431.00,Alphavantage
2008-03-26,76.30,76.30,76.30,76.30,0.00,Alphavantage
2008-03-27,75.95,75.95,75.95,76.30,97.00,Alphavantage
2008-03-28,77.20,77.20,77.20,77.25,2500.00,Alphavantage
2008-03-31,77.89,77.89,77.89,78.03,1525.00,Alphavantage
2008-04-01,78.25,78.25,78.25,77.28,1616.00,Alphavantage
2008-04-02,77.38,77.38,77.38,77.48,1600.00,Alphavantage
2008-04-03,77.65,77.65,77.65,76.92,2577.00,Alphavantage
2008-04-04,77.36,77.36,77.36,77.22,1775.00,Alphavantage
2008-04-07,77.24,77.24,77.24,77.20,2089.00,Alphavantage
2008-04-08,78.67,78.67,78.67,78.26,2135.00,Alphavantage
2008-04-09,77.84,77.84,77.84,78.09,1921.00,Alphavantage
2008-04-10,78.19,78.19,78.19,77.92,1421.00,Alphavantage
2008-04-11,78.07,78.07,78.07,78.64,1100.00,Alphavantage
2008-04-14,78.86,78.86,78.86,78.19,3106.00,Alphavantage
2008-04-15,78.56,78.56,78.56,78.65,1130.00,Alphavantage
2008-04-16,78.15,78.15,77.92,77.79,2442.00,Alphavantage
2008-04-17,77.37,77.37,77.37,76.77,49200.00,Alphavantage
2008-04-18,76.60,76.60,76.60,75.94,1886.00,Alphavantage
2008-04-21,77.09,77.09,77.09,76.96,2154.00,Alphavantage
2008-04-22,77.00,77.00,76.25,76.44,1146.00,Alphavantage
2008-04-23,77.00,77.00,77.00,76.91,1116.00,Alphavantage
2008-04-24,76.94,76.94,76.94,76.69,636.00,Alphavantage
2008-04-25,76.06,76.06,75.94,76.07,4698.00,Alphavantage
2008-04-28,75.71,75.71,75.71,75.66,1493.00,Alphavantage
2008-04-29,76.22,76.22,76.22,76.67,5446.00,Alphavantage
2008-04-30,76.05,76.05,76.05,76.05,0.00,Alphavantage
2008-05-01,76.15,76.15,76.15,77.03,1969.00,Alphavantage
2008-05-02,76.67,76.67,76.67,76.47,435.00,Alphavantage
2008-05-06,77.18,77.18,77.18,76.88,403.00,Alphavantage
2008-05-07,77.47,77.47,77.47,77.39,393.00,Alphavantage
2008-05-08,77.66,77.66,77.66,77.88,2570.00,Alphavantage
2008-05-09,78.30,78.30,78.30,78.78,838.00,Alphavantage
2008-05-12,78.52,78.52,78.52,78.33,800.00,Alphavantage
2008-05-13,78.71,78.71,78.71,78.33,828.00,Alphavantage
2008-05-14,78.29,78.29,78.29,78.34,294.00,Alphavantage
2008-05-15,78.35,78.35,78.35,78.44,291.00,Alphavantage
2008-05-16,78.49,78.49,78.49,78.64,39651.00,Alphavantage
2008-05-19,78.81,78.81,78.81,78.66,348.00,Alphavantage
2008-05-20,78.45,78.45,78.45,78.45,0.00,Alphavantage
2008-05-21,78.69,78.69,78.69,78.65,215.00,Alphavantage
2008-05-22,77.54,77.54,77.54,77.54,0.00,Alphavantage
2008-05-23,77.91,77.91,77.91,77.91,0.00,Alphavantage
2008-05-27,78.01,78.01,78.01,77.82,1168.00,Alphavantage
2008-05-28,76.79,76.79,76.79,76.79,0.00,Alphavantage
2008-05-29,76.71,76.71,76.71,76.43,1293.00,Alphavantage
2008-05-30,77.06,77.06,77.06,76.84,1364.00,Alphavantage
2008-06-02,77.56,77.56,77.56,87.50,1204.00,Alphavantage
2008-06-03,77.45,77.45,77.45,77.25,1276.00,Alphavantage
2008-06-04,78.22,78.22,78.22,77.96,1167.00,Alphavantage
2008-06-05,77.63,77.75,77.63,77.75,2034.00,Alphavantage
2008-06-06,77.60,77.60,77.60,77.64,1291.00,Alphavantage
2008-06-09,77.88,77.88,77.09,77.03,1711.00,Alphavantage
2008-06-10,77.62,77.62,77.62,77.81,800.00,Alphavantage
2008-06-11,77.56,77.56,77.56,77.42,471.00,Alphavantage
2008-06-12,77.58,77.58,77.58,77.31,1290.00,Alphavantage
2008-06-13,77.33,77.33,77.33,77.45,50773.00,Alphavantage
2008-06-16,76.91,76.91,76.91,76.60,1850.00,Alphavantage
2008-06-17,77.59,77.59,77.59,77.43,948.00,Alphavantage
2008-06-18,77.37,77.37,77.37,77.37,0.00,Alphavantage
2008-06-19,77.59,77.59,77.59,77.37,908.00,Alphavantage
2008-06-20,76.81,76.81,76.81,76.70,48112.00,Alphavantage
2008-06-23,77.20,77.20,77.20,77.20,0.00,Alphavantage
2008-06-24,77.08,77.08,77.08,76.96,47674.00,Alphavantage
2008-06-25,77.36,77.36,77.36,76.99,737.00,Alphavantage
2008-06-26,76.76,76.76,76.76,77.09,779.00,Alphavantage
2008-06-27,78.00,78.00,77.64,77.65,7501.00,Alphavantage
2008-06-30,77.51,77.51,77.51,77.72,11650.00,Alphavantage
2008-07-01,77.39,77.39,77.39,77.69,563.00,Alphavantage
2008-07-02,77.92,77.92,77.92,78.07,426.00,Alphavantage
2008-07-03,78.56,78.56,78.56,78.64,388.00,Alphavantage
2008-07-04,79.13,79.13,79.13,78.96,463.00,Alphavantage
2008-07-07,79.27,79.27,79.27,78.92,994.00,Alphavantage
2008-07-08,78.95,78.95,78.77,78.73,670.00,Alphavantage
2008-07-09,78.86,78.86,78.86,78.86,0.00,Alphavantage
2008-07-10,79.48,79.48,79.48,79.13,406.00,Alphavantage
2008-07-11,78.94,78.94,78.94,78.69,1875.00,Alphavantage
2008-07-14,78.45,78.45,78.45,78.49,2720.00,Alphavantage
2008-07-15,78.44,78.44,78.44,78.30,2030.00,Alphavantage
2008-07-16,78.24,78.44,78.24,77.98,1008.00,Alphavantage
2008-07-17,78.15,78.15,78.15,77.64,847.00,Alphavantage
2008-07-18,78.08,78.08,78.08,77.25,1175.00,Alphavantage
2008-07-21,77.48,77.48,77.48,76.80,17409.00,Alphavantage
2008-07-22,76.63,76.63,76.63,76.88,2981.00,Alphavantage
2008-07-23,76.83,76.83,76.83,76.00,318.00,Alphavantage
2008-07-24,76.43,76.85,76.43,76.95,1255.00,Alphavantage
2008-07-25,77.00,77.00,77.00,76.51,769.00,Alphavantage
2008-07-28,76.51,76.51,76.51,76.90,791.00,Alphavantage
2008-07-29,76.97,76.97,76.97,76.82,2836.00,Alphavantage
2008-07-30,76.76,76.76,76.76,76.76,0.00,Alphavantage
2008-07-31,77.00,77.00,77.00,77.42,3915.00,Alphavantage
2008-08-01,77.75,77.75,77.75,77.75,0.00,Alphavantage
2008-08-04,78.18,78.18,78.18,78.26,2592.00,Alphavantage
2008-08-05,78.45,78.45,78.45,78.36,54942.00,Alphavantage
2008-08-06,78.33,78.33,78.11,77.86,694.00,Alphavantage
2008-08-07,78.69,78.69,78.69,78.74,364.00,Alphavantage
2008-08-08,79.86,79.86,79.86,80.25,474.00,Alphavantage
2008-08-11,80.30,80.30,80.30,79.80,210.00,Alphavantage
2008-08-12,80.50,80.50,80.50,80.61,795.00,Alphavantage
2008-08-13,80.46,82.40,80.46,82.19,14560.00,Alphavantage
2008-08-14,81.90,81.90,81.84,82.09,68084.00,Alphavantage
2008-08-15,83.04,83.04,82.95,82.73,90066.00,Alphavantage
2008-08-18,82.73,82.78,82.73,82.76,1393.00,Alphavantage
2008-08-19,83.38,83.38,83.13,82.59,2223.00,Alphavantage
2008-08-20,82.98,83.28,82.98,83.29,1198.00,Alphavantage
2008-08-21,82.88,82.88,82.88,82.60,869.00,Alphavantage
2008-08-22,83.14,83.14,83.14,83.40,2268.00,Alphavantage
2008-08-26,84.26,84.26,84.26,84.25,3566.00,Alphavantage
2008-08-27,84.54,84.54,84.54,84.78,443.00,Alphavantage
2008-08-28,84.73,84.73,84.73,84.73,0.00,Alphavantage
2008-08-29,85.14,85.14,85.14,84.93,12356.00,Alphavantage
2008-09-01,86.07,86.07,86.07,85.79,882.00,Alphavantage
2008-09-02,86.55,86.55,86.55,86.29,1138.00,Alphavantage
2008-09-03,87.30,87.30,86.82,86.81,3403.00,Alphavantage
2008-09-04,86.60,86.60,86.60,87.27,2338.00,Alphavantage
2008-09-05,87.80,87.80,87.34,87.32,3929.00,Alphavantage
2008-09-08,85.89,85.89,85.89,87.25,2032.00,Alphavantage
2008-09-09,87.76,87.76,87.76,87.56,1747.00,Alphavantage
2008-09-10,87.83,87.83,87.83,88.21,477.00,Alphavantage
2008-09-11,88.54,88.54,88.54,88.67,1424.00,Alphavantage
2008-09-12,87.71,87.71,87.19,86.02,671.00,Alphavantage
2008-09-15,86.99,86.99,86.99,86.23,880.00,Alphavantage
2008-09-16,86.70,86.70,86.70,86.73,428.00,Alphavantage
2008-09-17,85.91,85.91,85.91,85.89,1296.00,Alphavantage
2008-09-18,84.18,84.46,83.85,85.99,6563.00,Alphavantage
2008-09-19,84.32,84.32,84.32,82.87,5324.00,Alphavantage
2008-09-22,82.11,82.11,82.00,82.08,1555.00,Alphavantage
2008-09-23,81.92,81.92,81.65,81.10,1611.00,Alphavantage
2008-09-24,81.81,81.81,81.81,81.73,13959.00,Alphavantage
2008-09-25,80.73,80.73,80.73,81.44,517.00,Alphavantage
2008-09-26,82.30,82.30,82.30,81.25,686.00,Alphavantage
2008-09-29,83.06,83.06,83.06,83.38,667.00,Alphavantage
2008-09-30,83.04,83.42,83.04,84.14,1873.00,Alphavantage
