date,open,high,low,close,volume
2011-02-01,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-02,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-03,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-04,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-07,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-08,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-09,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-10,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-11,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-14,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-15,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-16,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-17,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-18,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-21,134.89,134.89,134.89,134.89,0,Alphavantage
2011-02-22,141.22,141.22,141.22,141.22,1060,Alphavantage
2011-02-23,141.22,141.22,141.22,141.22,0,Alphavantage
2011-02-24,141.22,141.22,141.22,141.22,0,Alphavantage
2011-02-25,141.22,141.22,141.22,141.22,0,Alphavantage
2011-02-28,141.22,141.22,141.22,141.22,0,Alphavantage
2011-03-01,139.04,139.21,139.04,139.21,2800,Alphavantage
2011-03-02,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-03,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-04,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-07,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-08,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-09,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-10,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-11,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-14,139.21,139.21,139.21,139.21,0,Alphavantage
2011-03-15,130.14,130.14,130.14,130.14,3000,Alphavantage
2011-03-16,131.6,131.6,129.44,129.44,7580,Alphavantage
2011-03-17,132.12,132.12,132.12,132.12,3000,Alphavantage
2011-03-18,132.12,132.12,132.12,132.12,0,Alphavantage
2011-03-21,132.12,132.12,132.12,132.12,0,Alphavantage
2011-03-22,134.38,134.38,134.38,134.38,1840,Alphavantage
2011-03-23,134.38,134.38,134.38,134.38,0,Alphavantage
2011-03-24,134.38,134.38,134.38,134.38,0,Alphavantage
2011-03-25,134.38,134.38,134.38,134.38,0,Alphavantage
2011-03-28,134.38,134.38,134.38,134.38,0,Alphavantage
2011-03-29,134.38,134.38,134.38,134.38,0,Alphavantage
2011-03-30,135.89,135.89,135.89,135.89,1260,Alphavantage
2011-03-31,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-01,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-04,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-05,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-06,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-07,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-08,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-11,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-12,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-13,135.89,135.89,135.89,135.89,0,Alphavantage
2011-04-14,136.54,136.54,136.54,136.54,300,Alphavantage
2011-04-15,136.2,136.42,136.0,136.42,2730,Alphavantage
2011-04-18,136.42,136.42,136.42,136.42,0,Alphavantage
2011-04-19,136.42,136.42,136.42,136.42,0,Alphavantage
2011-04-20,136.42,136.42,136.42,136.42,0,Alphavantage
2011-04-21,136.42,136.42,136.42,136.42,0,Alphavantage
2011-04-26,136.42,136.42,136.42,136.42,0,Alphavantage
2011-04-27,136.42,136.42,136.42,136.42,0,Alphavantage
2011-04-28,136.42,136.42,136.42,136.42,0,Alphavantage
2011-04-29,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-03,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-04,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-05,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-06,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-09,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-10,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-11,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-12,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-13,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-16,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-17,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-18,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-19,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-20,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-23,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-24,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-25,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-26,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-27,136.42,136.42,136.42,136.42,0,Alphavantage
2011-05-31,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-01,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-02,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-03,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-06,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-07,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-08,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-09,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-10,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-13,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-14,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-15,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-16,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-17,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-20,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-21,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-22,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-23,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-24,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-27,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-28,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-29,136.42,136.42,136.42,136.42,0,Alphavantage
2011-06-30,136.42,136.42,136.42,136.42,0,Alphavantage
2011-07-01,136.42,136.42,136.42,136.42,0,Alphavantage
2011-07-04,144.51,144.51,144.51,144.51,610,Alphavantage
2011-07-05,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-06,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-07,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-08,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-11,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-12,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-13,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-14,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-15,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-18,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-19,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-20,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-21,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-22,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-25,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-26,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-27,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-28,144.51,144.51,144.51,144.51,0,Alphavantage
2011-07-29,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-01,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-02,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-03,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-04,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-05,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-08,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-09,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-10,144.51,144.51,144.51,144.51,0,Alphavantage
2011-08-11,118.93,118.93,118.93,118.93,4000,Alphavantage
2011-08-12,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-15,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-16,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-17,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-18,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-19,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-22,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-23,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-24,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-25,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-26,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-30,118.93,118.93,118.93,118.93,0,Alphavantage
2011-08-31,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-01,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-02,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-05,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-06,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-07,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-08,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-09,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-12,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-13,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-14,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-15,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-16,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-19,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-20,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-21,118.93,118.93,118.93,118.93,0,Alphavantage
2011-09-22,118.91,118.91,118.91,118.91,900,Alphavantage
2011-09-23,118.91,118.91,118.91,118.91,0,Alphavantage
2011-09-26,118.91,118.91,118.91,118.91,0,Alphavantage
2011-09-27,121.73,121.73,121.73,121.73,200,Alphavantage
2011-09-28,121.73,121.73,121.73,121.73,0,Alphavantage
2011-09-29,121.73,121.73,121.73,121.73,0,Alphavantage
2011-09-30,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-03,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-04,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-05,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-06,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-07,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-10,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-11,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-12,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-13,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-14,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-17,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-18,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-19,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-20,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-21,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-24,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-25,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-26,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-27,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-28,121.73,121.73,121.73,121.73,0,Alphavantage
2011-10-31,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-01,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-02,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-03,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-04,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-07,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-08,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-09,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-10,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-11,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-14,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-15,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-16,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-17,121.73,121.73,121.73,121.73,0,Alphavantage
2011-11-18,124.89,124.89,124.75,124.75,3110,Alphavantage
2011-11-21,124.75,124.75,124.75,124.75,0,Alphavantage
2011-11-22,124.75,124.75,124.75,124.75,0,Alphavantage
2011-11-23,124.75,124.75,124.75,124.75,0,Alphavantage
2011-11-24,124.75,124.75,124.75,124.75,0,Alphavantage
2011-11-25,124.75,124.75,124.75,124.75,0,Alphavantage
2011-11-28,120.99,120.99,120.99,120.99,1185,Alphavantage
2011-11-29,120.99,120.99,120.99,120.99,0,Alphavantage
2011-11-30,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-01,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-02,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-05,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-06,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-07,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-08,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-09,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-12,120.99,120.99,120.99,120.99,0,Alphavantage
2011-12-13,127.37,127.43,127.37,127.43,1585,Alphavantage
2011-12-14,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-15,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-16,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-19,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-20,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-21,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-22,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-23,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-28,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-29,127.43,127.43,127.43,127.43,0,Alphavantage
2011-12-30,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-03,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-04,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-05,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-06,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-09,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-10,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-11,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-12,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-13,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-16,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-17,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-18,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-19,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-20,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-23,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-24,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-25,127.43,127.43,127.43,127.43,0,Alphavantage
2012-01-26,135.69,135.69,135.69,135.69,15,Alphavantage
2012-01-27,135.69,135.69,135.69,135.69,0,Alphavantage
2012-01-30,135.69,135.69,135.69,135.69,0,Alphavantage
2012-01-31,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-01,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-02,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-03,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-06,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-07,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-08,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-09,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-10,135.69,135.69,135.69,135.69,0,Alphavantage
2012-02-13,141.26,141.26,141.26,141.26,100,Alphavantage
2012-02-14,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-15,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-16,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-17,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-20,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-21,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-22,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-23,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-24,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-27,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-28,141.26,141.26,141.26,141.26,0,Alphavantage
2012-02-29,141.26,141.26,141.26,141.26,0,Alphavantage
2012-03-01,141.26,141.26,141.26,141.26,0,Alphavantage
2012-03-02,144.15,144.4,144.15,144.25,9520,Alphavantage
2012-03-05,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-06,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-07,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-08,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-09,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-12,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-13,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-14,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-15,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-16,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-19,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-20,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-21,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-22,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-23,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-26,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-27,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-28,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-29,144.25,144.25,144.25,144.25,0,Alphavantage
2012-03-30,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-02,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-03,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-04,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-05,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-10,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-11,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-12,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-13,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-16,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-17,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-18,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-19,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-20,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-23,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-24,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-25,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-26,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-27,144.25,144.25,144.25,144.25,0,Alphavantage
2012-04-30,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-01,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-02,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-03,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-04,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-08,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-09,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-10,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-11,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-14,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-15,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-16,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-17,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-18,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-21,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-22,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-23,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-24,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-25,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-29,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-30,144.25,144.25,144.25,144.25,0,Alphavantage
2012-05-31,144.25,144.25,144.25,144.25,0,Alphavantage
2012-06-01,144.25,144.25,144.25,144.25,0,Alphavantage
2012-06-06,144.25,144.25,144.25,144.25,0,Alphavantage
2012-06-07,144.25,144.25,144.25,144.25,0,Alphavantage
2012-06-08,134.96,134.96,134.96,134.96,1000,Alphavantage
2012-06-11,134.96,134.96,134.96,134.96,0,Alphavantage
2012-06-12,134.96,134.96,134.96,134.96,0,Alphavantage
2012-06-13,134.96,134.96,134.96,134.96,0,Alphavantage
2012-06-14,134.96,134.96,134.96,134.96,0,Alphavantage
2012-06-15,135.91,135.91,135.91,135.91,100,Alphavantage
2012-06-18,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-19,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-20,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-21,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-22,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-25,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-26,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-27,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-28,135.91,135.91,135.91,135.91,0,Alphavantage
2012-06-29,138.25,138.56,138.25,138.28,3000,Alphavantage
2012-07-02,138.28,138.28,138.28,138.28,0,Alphavantage
2012-07-03,138.28,138.28,138.28,138.28,0,Alphavantage
2012-07-04,138.28,138.28,138.28,138.28,0,Alphavantage
2012-07-05,138.28,138.28,138.28,138.28,0,Alphavantage
2012-07-06,138.28,138.28,138.28,138.28,0,Alphavantage
2012-07-09,138.28,138.28,138.28,138.28,0,Alphavantage
2012-07-10,138.28,138.28,138.28,138.28,0,Alphavantage
2012-07-11,138.15,138.15,137.76,137.76,2000,Alphavantage
2012-07-12,137.76,137.76,137.76,137.76,0,Alphavantage
2012-07-13,137.76,137.76,137.76,137.76,0,Alphavantage
2012-07-16,137.76,137.76,137.76,137.76,0,Alphavantage
2012-07-17,137.76,137.76,137.76,137.76,0,Alphavantage
2012-07-18,137.76,137.76,137.76,137.76,0,Alphavantage
2012-07-19,140.54,140.54,140.54,140.54,115,Alphavantage
2012-07-20,140.54,140.54,140.54,140.54,0,Alphavantage
2012-07-23,140.54,140.54,140.54,140.54,0,Alphavantage
2012-07-24,140.54,140.54,140.54,140.54,0,Alphavantage
2012-07-25,140.54,140.54,140.54,140.54,0,Alphavantage
2012-07-26,140.54,140.54,140.54,140.54,0,Alphavantage
2012-07-27,140.54,140.54,140.54,140.54,0,Alphavantage
2012-07-30,140.54,140.54,140.54,140.54,0,Alphavantage
2012-07-31,140.54,140.54,140.54,140.54,0,Alphavantage
2012-08-01,140.54,140.54,140.54,140.54,0,Alphavantage
2012-08-02,140.54,140.54,140.54,140.54,0,Alphavantage
2012-08-03,138.71,138.71,138.71,138.71,1000,Alphavantage
2012-08-06,142.47,142.47,142.47,142.47,300,Alphavantage
2012-08-07,142.47,142.47,142.47,142.47,0,Alphavantage
2012-08-08,142.9,142.9,142.9,142.9,300,Alphavantage
2012-08-09,142.9,142.9,142.9,142.9,0,Alphavantage
2012-08-10,142.9,142.9,142.9,142.9,0,Alphavantage
2012-08-13,142.9,142.9,142.9,142.9,0,Alphavantage
2012-08-14,142.9,142.9,142.9,142.9,0,Alphavantage
2012-08-15,142.9,142.9,142.9,142.9,0,Alphavantage
2012-08-16,143.47,143.47,143.47,143.47,200,Alphavantage
2012-08-17,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-20,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-21,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-22,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-23,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-24,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-28,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-29,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-30,143.47,143.47,143.47,143.47,0,Alphavantage
2012-08-31,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-03,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-04,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-05,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-06,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-07,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-10,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-11,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-12,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-13,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-14,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-17,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-18,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-19,143.47,143.47,143.47,143.47,0,Alphavantage
2012-09-20,151.21,151.21,151.21,151.21,500,Alphavantage
2012-09-21,151.21,151.21,151.21,151.21,0,Alphavantage
2012-09-24,151.21,151.21,151.21,151.21,0,Alphavantage
2012-09-25,151.21,151.21,151.21,151.21,0,Alphavantage
2012-09-26,151.21,151.21,151.21,151.21,0,Alphavantage
2012-09-27,151.21,151.21,151.21,151.21,0,Alphavantage
2012-09-28,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-01,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-02,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-03,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-04,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-05,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-08,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-09,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-10,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-11,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-12,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-15,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-16,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-17,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-18,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-19,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-22,151.21,151.21,151.21,151.21,0,Alphavantage
2012-10-23,151.21,151.21,151.21,151.21,0,Alphavantage
