date,open,high,low,close,volume
2015-02-26,15450.20,15450.20,15450.20,15450.20,0.00,Alphavantage
2015-02-27,15450.20,15450.20,15450.20,15450.20,0.00,Alphavantage
2015-03-02,16301.10,16318.30,16301.10,16318.30,100.00,Alphavantage
2015-03-03,16196.20,16290.60,16196.20,16196.20,1.00,Alphavantage
2015-03-04,16156.40,16156.40,16130.70,16156.40,1.00,Alphavantage
2015-03-05,16390.70,16390.70,16288.90,16358.80,100.00,Alphavantage
2015-03-06,16512.10,16512.10,16449.00,16449.00,1000.00,Alphavantage
2015-03-09,16386.20,16386.20,16297.30,16386.20,1.00,Alphavantage
2015-03-10,16147.00,16267.30,16147.00,16147.00,1.00,Alphavantage
2015-03-11,16350.30,16350.30,16202.20,16350.30,1.00,Alphavantage
2015-03-12,16662.40,16662.40,16454.20,16662.40,1.00,Alphavantage
2015-03-13,16685.30,16746.90,16685.30,16685.30,1.00,Alphavantage
2015-03-16,16835.40,16835.40,16711.40,16835.40,1.00,Alphavantage
2015-03-17,16808.00,16894.20,16808.00,16808.00,1.00,Alphavantage
2015-03-18,16813.60,16904.20,16813.60,16813.60,1.00,Alphavantage
2015-03-19,16813.60,16813.60,16813.60,16813.60,0.00,Alphavantage
2015-03-20,16937.60,16937.60,16897.00,16937.60,1.00,Alphavantage
2015-03-23,16957.30,16982.60,16957.30,16957.30,1.00,Alphavantage
2015-03-24,16981.80,16981.80,16918.00,16981.80,1.00,Alphavantage
2015-03-25,16981.80,16981.80,16981.80,16981.80,0.00,Alphavantage
2015-03-26,16634.10,16672.60,16572.20,16672.60,2000.00,Alphavantage
2015-03-27,16680.40,16719.20,16680.40,16719.20,100.00,Alphavantage
2015-03-30,16885.90,16908.40,16798.30,16908.40,923.00,Alphavantage
2015-03-31,16571.50,16604.80,16571.50,16571.50,1.00,Alphavantage
2015-04-01,16498.40,16498.40,16455.70,16498.40,1.00,Alphavantage
2015-04-02,16733.50,16733.50,16704.50,16733.50,1.00,Alphavantage
2015-04-07,17142.10,17142.10,16990.30,17142.10,1.00,Alphavantage
2015-04-08,17148.30,17148.30,17089.20,17137.30,445.00,Alphavantage
2015-04-09,17091.40,17091.40,17087.50,17091.40,1.00,Alphavantage
2015-04-10,17131.00,17137.00,17131.00,17131.00,1.00,Alphavantage
2015-04-13,17064.10,17072.30,17034.60,17072.30,114.00,Alphavantage
2015-04-14,17032.70,17059.60,16963.00,16963.00,332.00,Alphavantage
2015-04-15,17043.60,17043.60,17013.70,17043.60,1.00,Alphavantage
2015-04-16,17051.60,17101.30,17051.60,17051.60,1.00,Alphavantage
2015-04-17,16909.50,17026.80,16909.50,16909.50,1.00,Alphavantage
2015-04-20,16973.90,17014.60,16941.70,17014.60,462.00,Alphavantage
2015-04-21,17316.30,17326.10,17316.30,17316.30,1.00,Alphavantage
2015-04-22,17452.90,17452.90,17424.10,17452.90,1.00,Alphavantage
2015-04-23,17411.90,17419.20,17400.80,17400.80,1115.00,Alphavantage
2015-04-24,17366.90,17366.90,17360.40,17366.90,1.00,Alphavantage
2015-04-27,17336.80,17424.10,17336.80,17424.10,56.00,Alphavantage
2015-04-28,17358.70,17419.20,17350.00,17400.60,1773.00,Alphavantage
2015-04-29,17340.70,17362.30,17215.10,17215.10,111.00,Alphavantage
2015-04-30,17008.20,17018.30,17008.20,17008.20,1.00,Alphavantage
2015-05-01,17008.20,17008.20,17008.20,17008.20,0.00,Alphavantage
2015-05-05,16810.50,17113.20,16810.50,16810.50,1.00,Alphavantage
2015-05-06,16796.30,16796.30,16793.00,16796.30,1.00,Alphavantage
2015-05-07,16841.10,16841.10,16799.90,16841.10,1.00,Alphavantage
2015-05-08,17059.20,17242.90,16992.60,17242.90,170.00,Alphavantage
2015-05-11,17079.20,17079.20,17076.90,17079.20,1.00,Alphavantage
2015-05-12,16984.00,17068.90,16984.00,16984.00,1.00,Alphavantage
2015-05-13,17114.90,17119.10,17031.40,17031.40,59.00,Alphavantage
2015-05-14,16971.80,17026.00,16932.40,17026.00,100.00,Alphavantage
2015-05-15,17170.70,17200.00,17170.70,17170.70,1.00,Alphavantage
2015-05-18,17383.70,17383.70,17333.50,17383.70,1.00,Alphavantage
2015-05-19,17599.90,17599.90,17449.20,17599.90,1.00,Alphavantage
2015-05-20,17615.70,17615.70,17537.70,17615.70,1.00,Alphavantage
2015-05-21,17635.60,17635.60,17568.90,17635.60,1.00,Alphavantage
2015-05-22,17640.50,17718.50,17626.80,17718.50,55.00,Alphavantage
2015-05-26,17764.90,17805.40,17665.90,17665.90,1172.00,Alphavantage
2015-05-27,17881.30,17881.30,17773.70,17881.30,1.00,Alphavantage
2015-05-28,17863.00,17863.00,17843.20,17863.00,1.00,Alphavantage
2015-05-29,17692.60,17833.60,17692.60,17692.60,1.00,Alphavantage
2015-06-01,17692.60,17692.60,17692.60,17692.60,0.00,Alphavantage
2015-06-02,17791.50,17884.20,17788.70,17788.70,115.00,Alphavantage
2015-06-03,17856.80,17856.80,17833.70,17856.80,1.00,Alphavantage
2015-06-04,17853.10,17853.10,17815.20,17815.20,15.00,Alphavantage
2015-06-05,17854.00,17854.00,17788.70,17854.00,1.00,Alphavantage
2015-06-08,17673.80,17687.00,17673.80,17673.80,1.00,Alphavantage
2015-06-09,17439.70,17483.10,17439.70,17439.70,1.00,Alphavantage
2015-06-10,17509.00,17509.00,17422.80,17509.00,1.00,Alphavantage
2015-06-11,17673.90,17673.90,17643.70,17673.90,1.00,Alphavantage
2015-06-12,17535.90,17596.60,17535.90,17535.90,1.00,Alphavantage
2015-06-15,17534.80,17586.20,17534.80,17534.80,1.00,Alphavantage
2015-06-16,17468.60,17468.60,17438.80,17468.60,1.00,Alphavantage
2015-06-17,17390.20,17417.40,17390.20,17390.20,1.00,Alphavantage
2015-06-18,17359.10,17359.10,17249.90,17359.10,1.00,Alphavantage
2015-06-19,17383.20,17392.20,17383.20,17383.20,1.00,Alphavantage
2015-06-22,17383.20,17383.20,17383.20,17383.20,0.00,Alphavantage
2015-06-23,17383.20,17383.20,17383.20,17383.20,0.00,Alphavantage
2015-06-24,17828.10,17904.70,17828.10,17828.10,1.00,Alphavantage
2015-06-25,17831.00,17831.00,17811.30,17831.00,1.00,Alphavantage
2015-06-26,17897.40,17897.40,17771.20,17897.40,1.00,Alphavantage
2015-06-29,17897.40,17897.40,17897.40,17897.40,0.00,Alphavantage
2015-06-30,17369.80,17438.40,17369.80,17369.80,1.00,Alphavantage
2015-07-01,17617.20,17617.20,17499.50,17617.20,1.00,Alphavantage
2015-07-02,17593.80,17603.10,17593.80,17593.80,1.00,Alphavantage
2015-07-03,17554.70,17615.10,17554.70,17554.70,1.00,Alphavantage
2015-07-06,17554.70,17554.70,17554.70,17554.70,0.00,Alphavantage
2015-07-07,17239.60,17518.80,17239.60,17239.60,1.00,Alphavantage
2015-07-08,17239.60,17239.60,17239.60,17239.60,0.00,Alphavantage
2015-07-09,16766.00,16890.30,16766.00,16766.00,1.00,Alphavantage
2015-07-10,16766.00,16766.00,16766.00,16766.00,0.00,Alphavantage
2015-07-13,17513.20,17513.20,17365.60,17513.20,1.00,Alphavantage
2015-07-14,17611.90,17611.90,17519.40,17611.90,1.00,Alphavantage
2015-07-15,17611.90,17611.90,17611.90,17611.90,0.00,Alphavantage
2015-07-16,17807.00,17807.00,17695.40,17807.00,1.00,Alphavantage
2015-07-17,17832.60,17832.60,17773.40,17832.60,1.00,Alphavantage
2015-07-20,17832.60,17832.60,17832.60,17832.60,0.00,Alphavantage
2015-07-21,17726.70,17878.80,17726.70,17726.70,1.00,Alphavantage
2015-07-22,17657.00,17685.50,17628.60,17681.10,6425.00,Alphavantage
2015-07-23,17717.00,17736.80,17717.00,17717.00,1.00,Alphavantage
2015-07-24,17565.90,17628.50,17565.90,17565.90,1.00,Alphavantage
2015-07-27,17312.30,17436.10,17312.30,17312.30,1.00,Alphavantage
2015-07-28,17392.60,17392.60,17370.20,17392.60,1.00,Alphavantage
2015-07-29,17517.70,17517.70,17474.20,17517.70,1.00,Alphavantage
2015-07-30,17635.70,17635.70,17598.70,17635.70,1.00,Alphavantage
2015-07-31,17720.00,17725.60,17682.00,17725.60,440.00,Alphavantage
2015-08-03,17712.70,17712.70,17694.20,17712.70,1.00,Alphavantage
2015-08-04,17658.20,17658.20,17641.90,17658.20,1.00,Alphavantage
2015-08-05,17983.30,17983.30,17767.00,17983.30,1.00,Alphavantage
2015-08-06,17824.40,17882.00,17824.40,17824.40,1.00,Alphavantage
2015-08-07,17790.60,17854.40,17790.60,17790.60,1.00,Alphavantage
2015-08-10,18128.60,18128.60,18021.60,18128.60,1.00,Alphavantage
2015-08-11,17843.30,17992.30,17843.30,17843.30,1.00,Alphavantage
2015-08-12,17473.90,17670.40,17473.90,17473.90,1.00,Alphavantage
2015-08-13,17768.80,17799.60,17768.80,17768.80,1.00,Alphavantage
2015-08-14,17763.90,17763.90,17754.60,17763.90,1.00,Alphavantage
2015-08-17,17763.90,17763.90,17763.90,17763.90,0.00,Alphavantage
2015-08-18,17726.50,17791.90,17726.50,17726.50,1.00,Alphavantage
2015-08-19,17574.60,17574.60,17457.30,17457.30,260.00,Alphavantage
2015-08-20,17109.60,17308.70,17021.80,17021.80,372.00,Alphavantage
2015-08-21,16893.80,16893.80,16336.40,16336.40,398.00,Alphavantage
2015-08-24,14921.90,15683.80,14816.90,14816.90,1173.00,Alphavantage
2015-08-25,15623.50,15772.30,15388.60,15772.30,269.00,Alphavantage
2015-08-26,15600.50,15643.60,15600.50,15600.50,1.00,Alphavantage
2015-08-27,16229.70,16404.70,16229.70,16404.70,1155.00,Alphavantage
2015-08-28,16498.20,16498.20,16486.30,16498.20,1.00,Alphavantage
2015-09-01,15689.60,15696.60,15485.60,15485.60,158.00,Alphavantage
2015-09-02,15516.70,15582.80,15516.70,15516.70,1.00,Alphavantage
2015-09-03,15618.60,15823.20,15618.60,15823.20,2792.00,Alphavantage
2015-09-04,15159.20,15351.30,15159.20,15159.20,1.00,Alphavantage
2015-09-07,15329.00,15369.10,15280.10,15280.10,2275.00,Alphavantage
2015-09-08,15428.00,15435.50,15227.30,15435.50,5107.00,Alphavantage
2015-09-09,15847.50,15875.20,15801.90,15801.90,19.00,Alphavantage
2015-09-10,15578.30,15666.40,15578.30,15578.30,1.00,Alphavantage
2015-09-11,15517.40,15672.00,15517.40,15517.40,1.00,Alphavantage
2015-09-14,15485.50,15485.50,15465.70,15465.70,15.00,Alphavantage
2015-09-15,15393.50,15540.20,15393.50,15540.20,74.00,Alphavantage
2015-09-16,15812.00,15812.00,15701.00,15812.00,1.00,Alphavantage
2015-09-17,15807.90,15807.90,15784.80,15807.90,1.00,Alphavantage
2015-09-18,15338.60,15480.50,15338.60,15338.60,1.00,Alphavantage
2015-09-21,15380.80,15420.40,15332.60,15419.30,10128.00,Alphavantage
2015-09-22,15087.30,15456.00,15045.00,15064.00,331.00,Alphavantage
2015-09-23,15165.60,15176.00,15085.90,15085.90,7.00,Alphavantage
2015-09-24,15085.90,15085.90,15085.90,15085.90,0.00,Alphavantage
2015-09-25,15541.30,15549.10,15516.70,15549.10,1694.00,Alphavantage
2015-09-28,15549.10,15549.10,15549.10,15549.10,0.00,Alphavantage
2015-09-29,14774.20,14774.20,14697.20,14774.20,1.00,Alphavantage
2015-09-30,15082.70,15084.30,14989.60,15084.30,24.00,Alphavantage
2015-10-01,15231.90,15357.50,15146.30,15146.30,345.00,Alphavantage
2015-10-02,15338.60,15338.60,14991.00,15174.30,68.00,Alphavantage
2015-10-05,15798.70,15860.40,15599.70,15860.40,75.00,Alphavantage
2015-10-06,15784.80,15784.80,15690.10,15777.40,211.00,Alphavantage
2015-10-07,16010.00,16010.80,15857.00,15872.30,2124.00,Alphavantage
2015-10-08,15872.30,15872.30,15872.30,15872.30,0.00,Alphavantage
2015-10-09,16077.80,16106.80,16069.30,16074.70,5050.00,Alphavantage
2015-10-12,16059.70,16102.70,16034.90,16034.90,8.00,Alphavantage
2015-10-13,15940.00,16004.70,15940.00,15940.00,1.00,Alphavantage
2015-10-14,15711.50,15711.50,15609.60,15609.60,4099.00,Alphavantage
2015-10-15,15815.70,15827.60,15815.70,15815.70,1.00,Alphavantage
2015-10-16,15996.10,16034.50,15996.10,16034.50,937.00,Alphavantage
2015-10-19,15929.70,15964.50,15929.70,15964.50,66.00,Alphavantage
2015-10-20,15923.50,15987.50,15923.50,15971.80,2026.00,Alphavantage
2015-10-21,16266.70,16266.70,16163.00,16266.70,1.00,Alphavantage
2015-10-22,16160.00,16505.40,16156.60,16486.80,3875.00,Alphavantage
2015-10-23,16681.50,16694.80,16475.20,16694.80,219.00,Alphavantage
2015-10-26,16592.30,16667.20,16592.30,16667.20,251.00,Alphavantage
2015-10-27,16442.90,16476.10,16440.00,16440.00,535.00,Alphavantage
2015-10-28,16605.60,16605.60,16488.90,16605.60,1.00,Alphavantage
2015-10-29,16526.20,16567.10,16517.80,16567.10,11.00,Alphavantage
2015-10-30,16520.80,16616.60,16520.80,16520.80,1.00,Alphavantage
2015-11-02,16392.90,16487.30,16327.50,16478.30,464.00,Alphavantage
2015-11-03,16597.60,16597.60,16515.90,16597.60,1.00,Alphavantage
2015-11-04,16574.60,16574.60,16480.40,16574.60,1.00,Alphavantage
2015-11-05,16830.20,16830.20,16680.40,16719.80,337.00,Alphavantage
2015-11-06,16685.00,16884.20,16685.00,16883.70,1577.00,Alphavantage
2015-11-09,16952.80,16994.70,16822.60,16822.60,156.00,Alphavantage
2015-11-10,16994.50,17038.90,16994.50,16994.50,1.00,Alphavantage
2015-11-11,17067.10,17151.20,17067.10,17118.60,885.00,Alphavantage
2015-11-12,17044.40,17044.80,16899.50,16931.50,781.00,Alphavantage
2015-11-13,16898.00,16972.80,16851.00,16858.60,138.00,Alphavantage
2015-11-16,16937.00,16937.00,16906.70,16931.70,253.00,Alphavantage
2015-11-17,16963.00,17160.20,16963.00,17160.20,741.00,Alphavantage
2015-11-18,17134.20,17134.20,16991.10,17134.20,1.00,Alphavantage
2015-11-19,17219.00,17219.00,17128.10,17146.80,2846.00,Alphavantage
2015-11-20,17247.00,17247.00,17220.40,17247.00,1.00,Alphavantage
2015-11-23,17237.00,17267.60,17213.80,17223.00,399.00,Alphavantage
2015-11-24,17244.50,17244.50,17088.10,17153.60,509.00,Alphavantage
2015-11-25,17082.70,17147.60,17082.70,17147.60,833.00,Alphavantage
2015-11-26,17166.50,17229.00,17166.50,17229.00,2460.00,Alphavantage
2015-11-27,17012.30,17069.30,17012.30,17069.30,437.00,Alphavantage
2015-11-30,16915.40,16950.90,16915.40,16950.90,2.00,Alphavantage
2015-12-01,17122.20,17122.20,17113.60,17120.70,46.00,Alphavantage
2015-12-02,17162.20,17190.30,17160.00,17190.30,252.00,Alphavantage
2015-12-03,17138.80,17138.80,16947.20,16947.20,2.00,Alphavantage
2015-12-04,16854.10,16888.00,16780.80,16849.80,10679.00,Alphavantage
2015-12-07,16963.80,16963.80,16932.50,16932.50,2.00,Alphavantage
2015-12-08,16776.90,16776.90,16668.80,16668.80,2.00,Alphavantage
2015-12-09,16654.90,16654.90,16535.40,16535.40,439.00,Alphavantage
2015-12-10,16507.00,16510.00,16485.20,16485.20,211.00,Alphavantage
2015-12-11,16396.40,16396.40,16149.70,16149.70,2718.00,Alphavantage
2015-12-14,16332.40,16332.50,16045.00,16045.00,2278.00,Alphavantage
2015-12-15,16045.80,16361.00,16045.80,16361.00,85.00,Alphavantage
2015-12-16,16588.40,16628.70,16558.50,16558.50,397.00,Alphavantage
2015-12-17,16772.70,16799.00,16761.30,16761.30,214.00,Alphavantage
2015-12-18,16298.40,16374.10,16298.40,16327.80,1424.00,Alphavantage
2015-12-21,16312.80,16312.80,16233.90,16233.90,2.00,Alphavantage
2015-12-22,16390.00,16390.00,16298.50,16298.50,1376.00,Alphavantage
2015-12-23,16425.80,16553.90,16425.80,16553.90,1309.00,Alphavantage
2015-12-24,16322.00,16322.00,16322.00,16322.00,1.00,Alphavantage
2015-12-29,16666.50,16666.50,16666.50,16666.50,1.00,Alphavantage
2015-12-30,16570.80,16576.70,16547.30,16576.70,145.00,Alphavantage
2015-12-31,16576.70,16576.70,16576.70,16576.70,0.00,Alphavantage
2016-01-04,15896.00,15912.00,15860.00,15901.40,5159.00,Alphavantage
2016-01-05,16167.10,16167.10,16167.10,16167.10,1.00,Alphavantage
2016-01-06,15834.30,15834.30,15834.30,15834.30,1.00,Alphavantage
2016-01-07,15573.10,15573.10,15573.10,15573.10,1.00,Alphavantage
2016-01-08,15569.20,15569.20,15171.10,15171.10,82.00,Alphavantage
2016-01-11,15192.70,15259.00,15114.30,15114.30,71.00,Alphavantage
2016-01-12,14982.80,15211.20,14934.00,15079.00,77.00,Alphavantage
2016-01-13,15388.90,15388.90,15315.80,15315.80,2.00,Alphavantage
2016-01-14,15203.80,15203.80,14944.80,15124.30,1591.00,Alphavantage
2016-01-15,15019.60,15019.60,14664.70,14718.40,412.00,Alphavantage
2016-01-18,14782.10,14782.10,14732.40,14732.40,2.00,Alphavantage
2016-01-19,14994.50,15015.00,14928.00,14949.90,2542.00,Alphavantage
2016-01-20,14310.20,14334.30,14049.50,14049.50,7951.00,Alphavantage
2016-01-21,14053.60,14334.30,13922.30,14334.30,420.00,Alphavantage
2016-01-22,14637.80,14884.10,14637.80,14884.10,737.00,Alphavantage
2016-01-25,14882.10,14882.10,14786.50,14863.40,349.00,Alphavantage
2016-01-26,14523.00,14838.60,14510.60,14838.60,184.00,Alphavantage
2016-01-27,15006.40,15128.60,14930.60,15128.60,452.00,Alphavantage
2016-01-28,15009.90,15009.90,14942.20,14942.20,2.00,Alphavantage
2016-01-29,15461.90,15558.00,15441.20,15558.00,95.00,Alphavantage
2016-02-01,15658.20,15658.20,15525.80,15565.80,1002.00,Alphavantage
2016-02-02,15655.70,15655.70,15333.70,15402.60,4449.00,Alphavantage
2016-02-03,15176.50,15176.50,14734.10,14734.10,26.00,Alphavantage
2016-02-04,14871.90,14871.90,14653.10,14653.10,2.00,Alphavantage
2016-02-05,14605.90,14605.90,14455.30,14455.30,2.00,Alphavantage
2016-02-08,14159.50,14159.50,14159.50,14159.50,1.00,Alphavantage
2016-02-09,14041.50,14041.50,13760.20,13933.50,1198.00,Alphavantage
2016-02-10,13633.70,13867.00,13633.70,13641.70,2542.00,Alphavantage
2016-02-11,13324.80,13324.80,13001.80,13001.80,39.00,Alphavantage
2016-02-12,12895.10,13066.60,12849.60,13066.60,8.00,Alphavantage
2016-02-15,13796.40,13796.40,13796.40,13796.40,1.00,Alphavantage
2016-02-16,13934.30,13934.30,13709.30,13740.10,48.00,Alphavantage
2016-02-17,13671.30,14079.20,13671.30,14079.20,145.00,Alphavantage
2016-02-18,14093.90,14093.90,14017.50,14017.50,21.00,Alphavantage
2016-02-19,13922.70,13922.70,13780.00,13780.00,2.00,Alphavantage
2016-02-22,14026.70,14092.30,14026.70,14092.30,2.00,Alphavantage
2016-02-23,13741.80,13741.80,13741.80,13741.80,1.00,Alphavantage
2016-02-24,13898.90,13898.90,13490.80,13510.80,192.00,Alphavantage
2016-02-25,13955.20,14002.80,13955.20,14002.80,2.00,Alphavantage
2016-02-26,14230.00,14366.30,14230.00,14366.30,46.00,Alphavantage
2016-02-29,13867.00,14047.00,13867.00,14047.00,28.00,Alphavantage
2016-03-01,14075.60,14304.60,14075.60,14304.60,2.00,Alphavantage
2016-03-02,14586.70,14591.10,14557.90,14591.10,39.00,Alphavantage
2016-03-03,14725.60,14725.60,14617.00,14617.00,2.00,Alphavantage
2016-03-04,14785.50,14860.30,14729.30,14858.80,832.00,Alphavantage
2016-03-07,14652.40,14652.40,14611.00,14611.00,2.00,Alphavantage
2016-03-08,14434.90,14434.90,14397.90,14397.90,2.00,Alphavantage
2016-03-09,14411.80,14411.80,14411.80,14411.80,1.00,Alphavantage
2016-03-10,14526.70,14682.10,14365.60,14365.60,1001.00,Alphavantage
2016-03-11,14709.80,14804.70,14709.80,14804.70,2.00,Alphavantage
2016-03-14,14851.30,14872.30,14851.30,14872.30,2.00,Alphavantage
2016-03-15,14657.40,14657.40,14567.60,14567.60,2.00,Alphavantage
2016-03-16,14618.50,14637.60,14618.50,14637.60,2.00,Alphavantage
2016-03-17,14545.50,14545.50,14304.30,14477.60,23.00,Alphavantage
2016-03-18,14472.30,14472.30,14472.30,14472.30,1.00,Alphavantage
2016-03-21,14408.90,14590.00,14408.90,14488.30,1700.00,Alphavantage
2016-03-22,14582.50,14644.20,14582.50,14644.20,2.00,Alphavantage
2016-03-23,14637.10,14637.10,14613.30,14613.30,2.00,Alphavantage
2016-03-24,14487.40,14487.40,14408.70,14408.70,2.00,Alphavantage
2016-03-29,14775.40,14775.40,14775.40,14775.40,1.00,Alphavantage
2016-03-30,14752.70,14836.70,14752.70,14836.70,2.00,Alphavantage
2016-03-31,14586.60,14587.10,14586.60,14587.10,2.00,Alphavantage
2016-04-01,14130.90,14165.70,14120.00,14149.20,448.00,Alphavantage
2016-04-04,14028.40,14028.40,14018.90,14018.90,2.00,Alphavantage
2016-04-05,13652.50,13652.50,13576.70,13576.70,2.00,Alphavantage
2016-04-06,13684.00,13684.00,13638.30,13638.30,2.00,Alphavantage
2016-04-07,13692.50,13692.50,13492.40,13492.40,2.00,Alphavantage
2016-04-08,13948.70,13948.70,13919.70,13919.70,2.00,Alphavantage
2016-04-11,13825.60,13871.50,13825.60,13871.50,2.00,Alphavantage
2016-04-12,14053.50,14167.50,14053.50,14167.50,2.00,Alphavantage
2016-04-13,14432.60,14613.30,14432.60,14613.30,2.00,Alphavantage
2016-04-14,14793.40,14793.40,14749.90,14749.90,2.00,Alphavantage
2016-04-15,14664.70,14664.70,14558.90,14558.90,2.00,Alphavantage
2016-04-18,14320.70,14576.90,14320.70,14576.90,2.00,Alphavantage
2016-04-19,14742.10,14960.60,14742.10,14960.60,2.00,Alphavantage
2016-04-20,14827.00,15049.60,14827.00,15049.60,2.00,Alphavantage
2016-04-21,15131.70,15131.70,15048.20,15048.20,2.00,Alphavantage
2016-04-22,15276.20,15381.10,15276.20,15381.10,2.00,Alphavantage
2016-04-25,15282.40,15282.40,15178.60,15178.60,2.00,Alphavantage
2016-04-26,15074.90,15160.00,15074.90,15160.00,2.00,Alphavantage
2016-04-27,15045.50,15155.00,15045.50,15155.00,2.00,Alphavantage
2016-04-28,14302.00,14375.90,14302.00,14375.90,2.00,Alphavantage
2016-04-29,13833.20,13833.20,13833.20,13833.20,1.00,Alphavantage
2016-05-03,13824.40,13824.40,13824.40,13824.40,1.00,Alphavantage
2016-05-04,13919.50,13919.50,13826.50,13826.50,57.00,Alphavantage
2016-05-05,13953.50,13953.50,13953.50,13953.50,1.00,Alphavantage
2016-05-06,13976.30,13976.30,13937.50,13937.50,2.00,Alphavantage
2016-05-09,14139.80,14167.30,14139.80,14167.30,2.00,Alphavantage
2016-05-10,14446.30,14575.90,14446.30,14575.90,2.00,Alphavantage
2016-05-11,14451.60,14451.60,14395.00,14395.00,11.00,Alphavantage
2016-05-12,14476.60,14476.60,14404.40,14404.40,2.00,Alphavantage
2016-05-13,14220.90,14363.30,14220.90,14363.30,1700.00,Alphavantage
2016-05-16,14334.30,14427.00,14334.30,14427.00,2.00,Alphavantage
2016-05-17,14544.40,14544.40,14463.00,14463.00,2.00,Alphavantage
2016-05-18,14497.50,14547.00,14497.50,14547.00,2.00,Alphavantage
2016-05-19,14455.80,14455.80,14371.40,14371.40,2.00,Alphavantage
2016-05-20,14512.30,14598.30,14512.30,14598.30,2.00,Alphavantage
2016-05-23,14449.70,14449.70,14415.50,14415.50,2.00,Alphavantage
2016-05-24,14352.00,14545.90,14352.00,14545.90,2.00,Alphavantage
2016-05-25,14532.20,14667.40,14532.20,14667.40,2.00,Alphavantage
2016-05-26,14576.80,14586.10,14576.80,14586.10,2.00,Alphavantage
2016-05-27,14579.00,14594.60,14579.00,14594.60,2.00,Alphavantage
2016-05-31,14833.20,14833.20,14833.20,14833.20,1.00,Alphavantage
2016-06-01,14587.30,14587.30,14587.30,14587.30,1.00,Alphavantage
2016-06-02,14437.00,14437.00,14367.20,14367.20,2.00,Alphavantage
2016-06-03,14419.60,14419.60,14160.90,14160.90,10.00,Alphavantage
2016-06-06,14369.70,14413.80,14369.70,14413.80,2.00,Alphavantage
2016-06-07,14492.40,14558.10,14492.40,14558.10,2.00,Alphavantage
2016-06-08,14561.00,14561.00,14527.70,14527.70,2.00,Alphavantage
2016-06-09,14412.50,14412.50,14292.90,14292.90,4.00,Alphavantage
2016-06-10,14257.00,14257.00,14119.30,14119.30,3.00,Alphavantage
2016-06-13,13921.60,13921.60,13811.10,13840.90,19.00,Alphavantage
2016-06-14,13660.20,13660.20,13589.50,13589.50,2.00,Alphavantage
2016-06-15,13790.20,13790.20,13767.00,13767.00,2.00,Alphavantage
2016-06-16,13346.40,13360.80,13346.40,13360.80,2.00,Alphavantage
2016-06-17,13442.50,13442.50,13375.10,13375.10,2.00,Alphavantage
2016-06-20,13915.20,13915.20,13915.20,13915.20,1.00,Alphavantage
2016-06-21,13982.40,14005.00,13982.40,14005.00,2.00,Alphavantage
2016-06-22,13919.60,13919.60,13895.50,13895.50,2.00,Alphavantage
2016-06-23,14006.10,14301.80,14006.10,14216.00,6.00,Alphavantage
2016-06-24,13182.70,13372.30,13182.70,13344.10,172.00,Alphavantage
2016-06-27,13344.50,13344.50,13076.60,13076.60,2.00,Alphavantage
2016-06-28,13398.40,13398.40,13398.40,13398.40,1.00,Alphavantage
2016-06-29,13535.20,13633.50,13535.20,13633.50,2.00,Alphavantage
2016-06-30,13459.50,13513.00,13459.50,13513.00,9.00,Alphavantage
2016-07-01,13589.20,13589.20,13533.70,13533.70,2.00,Alphavantage
2016-07-04,13690.80,13690.80,13628.00,13628.00,2.00,Alphavantage
2016-07-05,13528.80,13528.80,13414.80,13414.80,2.00,Alphavantage
2016-07-06,13292.90,13292.90,13179.20,13226.60,26.00,Alphavantage
2016-07-07,13251.20,13279.80,13251.20,13260.40,1210.00,Alphavantage
2016-07-08,13136.40,13265.70,13136.40,13265.70,2.00,Alphavantage
2016-07-11,13896.00,13896.00,13896.00,13896.00,1.00,Alphavantage
2016-07-12,14252.70,14252.70,14252.70,14252.70,1.00,Alphavantage
2016-07-13,14134.40,14134.40,14080.00,14080.00,18.00,Alphavantage
2016-07-14,14328.60,14328.60,14328.60,14328.60,1.00,Alphavantage
2016-07-15,14285.80,14300.00,14249.30,14289.40,241.00,Alphavantage
2016-07-18,14320.30,14320.30,14320.30,14320.30,1.00,Alphavantage
2016-07-19,14264.50,14264.50,14264.50,14264.50,1.00,Alphavantage
2016-07-20,14359.70,14482.30,14359.70,14482.30,2.00,Alphavantage
2016-07-21,14462.40,14462.40,14265.30,14265.30,2.00,Alphavantage
2016-07-22,14270.20,14310.20,14270.20,14310.20,2.00,Alphavantage
2016-07-25,14323.20,14323.20,14252.50,14252.50,2.00,Alphavantage
2016-07-26,14047.90,14102.30,14047.90,14102.30,2.00,Alphavantage
2016-07-27,14319.60,14319.60,14280.80,14280.80,2.00,Alphavantage
2016-07-28,14052.90,14052.90,14038.50,14038.50,2.00,Alphavantage
2016-07-29,14181.40,14181.40,14070.40,14070.40,2.00,Alphavantage
2016-08-01,14119.90,14119.90,14119.90,14119.90,1.00,Alphavantage
2016-08-02,14036.10,14036.10,13724.80,13724.80,2.00,Alphavantage
2016-08-03,13713.10,13713.10,13682.10,13682.10,2.00,Alphavantage
2016-08-04,13835.00,13835.00,13835.00,13835.00,1.00,Alphavantage
2016-08-05,13834.60,13976.90,13834.60,13976.90,2.00,Alphavantage
2016-08-08,14068.90,14121.30,14068.90,14121.30,2.00,Alphavantage
2016-08-09,14197.20,14205.30,14197.20,14205.30,2.00,Alphavantage
