date,open,high,low,close,volume
2014-02-11,77.38,77.38,77.38,77.38,0.00,Alphavantage
2014-02-12,77.65,77.65,77.65,77.65,0.00,Alphavantage
2014-02-13,78.16,78.16,78.16,78.16,0.00,Alphavantage
2014-02-14,81.10,81.10,81.10,81.10,0.00,Alphavantage
2014-02-17,81.19,81.19,81.19,81.19,0.00,Alphavantage
2014-02-18,80.87,80.87,80.87,80.87,0.00,Alphavantage
2014-02-19,81.56,81.56,81.56,81.56,0.00,Alphavantage
2014-02-20,81.78,81.78,81.78,81.78,0.00,Alphavantage
2014-02-21,83.32,83.32,83.32,83.32,0.00,Alphavantage
2014-02-24,83.78,83.78,83.78,83.78,0.00,Alphavantage
2014-02-25,81.72,81.72,81.72,81.72,0.00,Alphavantage
2014-02-26,80.76,80.76,80.76,80.76,0.00,Alphavantage
2014-02-27,82.22,82.22,82.22,82.22,0.00,Alphavantage
2014-02-28,82.67,82.67,82.67,82.67,0.00,Alphavantage
2014-03-03,82.03,82.03,82.03,82.03,0.00,Alphavantage
2014-03-04,83.22,83.22,83.22,83.22,0.00,Alphavantage
2014-03-05,83.67,83.67,83.67,83.67,0.00,Alphavantage
2014-03-06,86.48,86.48,86.48,86.48,0.00,Alphavantage
2014-03-07,84.39,84.39,84.39,84.39,0.00,Alphavantage
2014-03-10,84.70,84.70,84.70,84.70,0.00,Alphavantage
2014-03-11,85.09,85.09,85.09,85.09,0.00,Alphavantage
2014-03-12,84.39,84.39,84.39,84.39,0.00,Alphavantage
2014-03-13,84.94,84.94,84.94,84.94,0.00,Alphavantage
2014-03-14,90.34,90.34,90.34,90.34,0.00,Alphavantage
2014-03-17,91.19,91.19,91.19,91.19,0.00,Alphavantage
2014-03-18,89.72,89.72,89.72,89.72,0.00,Alphavantage
2014-03-19,89.53,89.53,89.36,89.53,5029.00,Alphavantage
2014-03-20,85.89,85.89,85.89,85.89,0.00,Alphavantage
2014-03-21,86.47,86.47,86.47,86.47,0.00,Alphavantage
2014-03-24,86.12,86.12,86.12,86.12,0.00,Alphavantage
2014-03-25,86.34,86.34,86.34,86.34,0.00,Alphavantage
2014-03-26,86.49,86.49,86.49,86.49,0.00,Alphavantage
2014-03-27,87.11,87.11,87.11,87.11,0.00,Alphavantage
2014-03-28,88.94,88.94,88.94,88.94,0.00,Alphavantage
2014-03-31,89.19,89.19,89.16,89.94,4582.00,Alphavantage
2014-04-01,90.72,91.01,90.72,91.06,1000.00,Alphavantage
2014-04-02,91.56,91.56,91.56,91.56,0.00,Alphavantage
2014-04-03,90.26,90.26,90.26,90.26,0.00,Alphavantage
2014-04-04,92.19,92.19,92.19,92.19,0.00,Alphavantage
2014-04-07,92.29,92.29,92.29,92.29,0.00,Alphavantage
2014-04-08,93.96,93.96,93.96,93.96,0.00,Alphavantage
2014-04-09,92.38,92.38,92.38,92.38,0.00,Alphavantage
2014-04-10,88.92,88.92,88.92,88.92,0.00,Alphavantage
2014-04-11,89.10,89.10,89.10,89.10,0.00,Alphavantage
2014-04-14,90.52,90.52,90.52,90.52,0.00,Alphavantage
2014-04-15,87.62,87.62,87.62,87.62,0.00,Alphavantage
2014-04-16,88.82,88.82,88.82,90.17,2000.00,Alphavantage
2014-04-17,91.52,91.52,91.52,91.52,0.00,Alphavantage
2014-04-22,89.69,89.69,89.69,89.69,0.00,Alphavantage
2014-04-23,87.95,87.95,87.95,87.95,0.00,Alphavantage
2014-04-24,88.33,88.33,88.33,88.33,0.00,Alphavantage
2014-04-25,88.53,88.53,88.53,88.53,0.00,Alphavantage
2014-04-28,87.27,87.27,87.27,87.27,0.00,Alphavantage
2014-04-29,89.10,89.10,89.10,89.10,0.00,Alphavantage
2014-04-30,88.76,88.76,88.76,88.76,0.00,Alphavantage
2014-05-01,89.62,89.62,89.62,89.62,0.00,Alphavantage
2014-05-02,89.20,89.20,89.20,89.20,0.00,Alphavantage
2014-05-06,89.35,89.35,89.35,89.35,0.00,Alphavantage
2014-05-07,89.31,89.31,89.31,89.31,0.00,Alphavantage
2014-05-08,89.66,89.66,89.66,89.66,0.00,Alphavantage
2014-05-09,89.81,89.81,89.81,89.81,0.00,Alphavantage
2014-05-12,91.36,91.36,91.36,91.36,0.00,Alphavantage
2014-05-13,91.00,91.00,91.00,91.00,0.00,Alphavantage
2014-05-14,94.06,94.06,94.06,94.06,0.00,Alphavantage
2014-05-15,92.70,92.70,92.70,92.70,0.00,Alphavantage
2014-05-16,95.17,95.17,95.17,95.17,0.00,Alphavantage
2014-05-19,95.34,95.34,95.34,95.34,0.00,Alphavantage
2014-05-20,91.41,91.41,91.41,91.41,0.00,Alphavantage
2014-05-21,91.58,91.58,91.58,91.58,0.00,Alphavantage
2014-05-22,92.84,92.84,92.84,92.84,0.00,Alphavantage
2014-05-23,92.67,92.67,92.67,92.67,0.00,Alphavantage
2014-05-27,91.79,91.79,91.79,91.79,0.00,Alphavantage
2014-05-28,91.99,91.99,91.99,91.99,0.00,Alphavantage
2014-05-29,92.41,92.41,92.41,92.41,0.00,Alphavantage
2014-05-30,88.93,88.93,88.93,88.93,0.00,Alphavantage
2014-06-02,89.08,89.08,89.08,89.08,0.00,Alphavantage
2014-06-03,89.43,89.43,89.43,89.43,0.00,Alphavantage
2014-06-04,88.22,88.22,88.22,88.22,0.00,Alphavantage
2014-06-05,88.81,88.81,88.81,88.81,0.00,Alphavantage
2014-06-06,89.74,89.74,89.21,90.25,720.00,Alphavantage
2014-06-09,88.97,88.97,88.97,88.97,0.00,Alphavantage
2014-06-10,89.72,89.72,89.72,89.72,0.00,Alphavantage
2014-06-11,89.72,89.72,89.72,89.72,0.00,Alphavantage
2014-06-12,88.50,88.50,88.50,88.50,0.00,Alphavantage
2014-06-13,88.02,88.02,88.02,88.02,0.00,Alphavantage
2014-06-16,86.80,86.80,86.80,86.80,0.00,Alphavantage
2014-06-17,87.14,87.14,87.14,87.14,0.00,Alphavantage
2014-06-18,86.31,86.31,86.31,86.31,0.00,Alphavantage
2014-06-19,86.92,86.92,86.92,86.94,116.00,Alphavantage
2014-06-20,86.47,86.47,86.47,86.47,0.00,Alphavantage
2014-06-23,85.97,85.97,85.97,85.97,0.00,Alphavantage
2014-06-24,86.35,86.35,86.35,86.35,0.00,Alphavantage
2014-06-25,84.69,84.69,84.69,84.69,0.00,Alphavantage
2014-06-26,85.65,85.65,85.34,85.03,4174.00,Alphavantage
2014-06-27,85.06,85.06,85.06,85.06,0.00,Alphavantage
2014-06-30,87.04,87.04,86.44,86.69,4000.00,Alphavantage
2014-07-02,88.22,88.22,88.22,88.22,0.00,Alphavantage
2014-07-03,88.28,88.28,88.28,88.28,0.00,Alphavantage
2014-07-04,88.28,88.28,88.28,88.28,0.00,Alphavantage
2014-07-07,91.31,91.31,91.31,91.31,0.00,Alphavantage
2014-07-08,92.87,92.87,92.87,92.87,0.00,Alphavantage
2014-07-09,94.32,95.91,94.32,96.40,6000.00,Alphavantage
2014-07-10,94.46,94.46,94.46,94.46,0.00,Alphavantage
2014-07-11,93.83,93.83,93.83,93.83,0.00,Alphavantage
2014-07-14,93.45,93.45,93.45,93.45,0.00,Alphavantage
2014-07-15,93.33,93.33,93.33,93.33,0.00,Alphavantage
2014-07-16,94.66,94.66,94.66,94.66,0.00,Alphavantage
2014-07-17,93.38,93.38,93.38,93.38,0.00,Alphavantage
2014-07-18,94.70,94.70,94.70,94.70,0.00,Alphavantage
2014-07-21,95.43,95.43,95.43,95.43,0.00,Alphavantage
2014-07-22,96.94,96.94,96.94,96.94,0.00,Alphavantage
2014-07-23,95.91,95.91,95.91,95.91,0.00,Alphavantage
2014-07-24,95.59,95.59,95.59,95.59,0.00,Alphavantage
2014-07-25,94.33,94.33,94.33,94.33,0.00,Alphavantage
2014-07-28,95.53,95.53,95.53,95.53,0.00,Alphavantage
2014-07-29,95.34,95.34,95.34,95.34,0.00,Alphavantage
2014-07-30,94.56,94.56,94.56,94.56,0.00,Alphavantage
2014-07-31,90.89,90.89,90.89,90.89,0.00,Alphavantage
2014-08-04,93.36,93.36,93.36,93.36,0.00,Alphavantage
2014-08-05,93.02,93.02,93.02,93.02,0.00,Alphavantage
2014-08-06,91.22,91.22,91.22,91.28,4000.00,Alphavantage
2014-08-07,91.43,91.43,91.43,91.43,0.00,Alphavantage
2014-08-08,92.39,92.39,92.39,92.39,0.00,Alphavantage
2014-08-11,94.92,94.92,94.92,94.84,2000.00,Alphavantage
2014-08-12,94.87,94.87,94.87,94.87,0.00,Alphavantage
2014-08-13,95.82,95.82,95.82,95.82,0.00,Alphavantage
2014-08-14,96.10,96.10,96.10,95.36,8000.00,Alphavantage
2014-08-15,94.53,94.53,94.53,94.53,0.00,Alphavantage
2014-08-18,95.38,95.38,95.38,95.38,0.00,Alphavantage
2014-08-19,95.36,95.36,95.36,95.36,0.00,Alphavantage
2014-08-20,95.53,95.53,95.53,95.53,0.00,Alphavantage
2014-08-21,96.84,96.86,96.84,96.28,624.00,Alphavantage
2014-08-22,94.75,94.75,94.75,94.75,0.00,Alphavantage
2014-08-26,95.07,95.07,95.07,95.07,0.00,Alphavantage
2014-08-27,95.43,95.43,95.43,95.43,0.00,Alphavantage
2014-08-28,94.90,94.90,94.90,94.90,0.00,Alphavantage
2014-08-29,93.92,93.92,93.92,93.92,0.00,Alphavantage
2014-09-01,95.64,95.64,94.40,94.50,500.00,Alphavantage
2014-09-02,94.66,94.66,94.66,94.66,0.00,Alphavantage
2014-09-03,95.01,95.01,95.01,95.01,0.00,Alphavantage
2014-09-04,95.08,95.08,95.08,95.08,0.00,Alphavantage
2014-09-08,96.06,96.06,96.06,96.06,0.00,Alphavantage
2014-09-09,94.64,94.64,94.64,94.64,0.00,Alphavantage
2014-09-10,92.93,92.93,92.93,92.93,0.00,Alphavantage
2014-09-11,92.45,92.45,92.45,92.45,0.00,Alphavantage
2014-09-12,91.72,91.72,91.72,91.72,0.00,Alphavantage
2014-09-15,90.79,90.79,90.79,90.79,0.00,Alphavantage
2014-09-16,91.17,91.17,91.17,91.17,0.00,Alphavantage
2014-09-17,92.55,92.55,92.55,92.55,0.00,Alphavantage
2014-09-18,93.09,93.09,93.09,93.09,0.00,Alphavantage
2014-09-19,93.16,93.16,93.16,93.16,0.00,Alphavantage
2014-09-22,92.70,92.70,92.70,92.70,0.00,Alphavantage
2014-09-23,93.24,93.24,93.24,93.24,0.00,Alphavantage
2014-09-24,93.81,93.81,93.81,93.81,0.00,Alphavantage
2014-09-25,93.03,93.03,93.03,93.03,0.00,Alphavantage
2014-09-26,90.23,90.23,90.23,90.23,0.00,Alphavantage
2014-09-29,89.92,89.92,89.92,89.92,0.00,Alphavantage
2014-09-30,90.59,90.59,90.59,90.59,0.00,Alphavantage
2014-10-02,87.62,87.62,87.62,87.62,0.00,Alphavantage
2014-10-03,86.23,86.23,86.23,86.23,0.00,Alphavantage
2014-10-06,88.36,88.36,88.36,88.36,0.00,Alphavantage
2014-10-07,88.04,88.04,88.04,88.04,0.00,Alphavantage
2014-10-08,86.17,86.17,86.17,86.17,0.00,Alphavantage
2014-10-09,87.12,87.12,87.12,87.12,0.00,Alphavantage
2014-10-10,85.80,85.80,85.80,85.80,0.00,Alphavantage
2014-10-13,85.94,85.94,85.94,85.94,0.00,Alphavantage
2014-10-14,86.21,86.21,86.21,86.21,0.00,Alphavantage
2014-10-15,85.97,85.97,85.97,85.97,0.00,Alphavantage
2014-10-16,86.57,86.57,86.57,86.57,0.00,Alphavantage
2014-10-17,89.94,89.94,89.94,89.94,0.00,Alphavantage
2014-10-20,90.84,90.84,90.84,90.84,0.00,Alphavantage
2014-10-21,91.36,91.36,91.36,91.36,0.00,Alphavantage
2014-10-22,90.98,90.98,90.98,90.98,0.00,Alphavantage
2014-10-23,91.92,91.92,91.92,91.92,0.00,Alphavantage
2014-10-24,91.33,91.33,91.33,91.33,0.00,Alphavantage
2014-10-27,89.34,89.34,89.34,89.34,0.00,Alphavantage
2014-10-28,89.27,89.27,89.27,89.27,0.00,Alphavantage
2014-10-29,91.09,91.09,91.09,91.09,0.00,Alphavantage
2014-10-30,90.28,90.28,90.28,90.28,0.00,Alphavantage
2014-10-31,91.11,91.11,91.11,91.11,0.00,Alphavantage
2014-11-03,89.91,89.91,89.91,89.91,0.00,Alphavantage
2014-11-04,89.62,89.62,89.62,89.62,0.00,Alphavantage
2014-11-05,89.18,89.18,89.18,89.18,0.00,Alphavantage
2014-11-06,88.86,88.86,88.86,88.86,0.00,Alphavantage
2014-11-07,88.19,88.19,88.19,88.19,0.00,Alphavantage
2014-11-10,87.75,87.75,87.75,87.75,0.00,Alphavantage
2014-11-11,88.67,88.67,88.67,88.67,0.00,Alphavantage
2014-11-12,89.31,89.31,89.31,89.31,0.00,Alphavantage
2014-11-14,89.30,89.30,89.30,89.30,0.00,Alphavantage
2014-11-17,90.11,90.11,90.11,90.11,0.00,Alphavantage
2014-11-20,92.02,92.02,92.02,90.75,100.00,Alphavantage
2014-11-21,92.78,92.78,92.78,92.78,0.00,Alphavantage
2014-11-24,92.14,92.14,92.14,92.14,0.00,Alphavantage
2014-11-25,91.55,91.55,91.55,91.55,0.00,Alphavantage
2014-11-26,92.30,92.30,92.30,92.30,0.00,Alphavantage
2014-11-27,92.93,92.93,92.93,92.53,425.00,Alphavantage
2014-11-28,91.08,91.08,91.08,91.08,0.00,Alphavantage
2014-12-01,91.26,91.26,91.26,91.26,0.00,Alphavantage
2014-12-02,91.49,91.49,91.49,91.49,0.00,Alphavantage
2014-12-03,91.39,91.39,91.39,91.39,0.00,Alphavantage
2014-12-04,91.08,91.08,91.08,91.08,0.00,Alphavantage
2014-12-05,91.95,91.95,91.95,90.69,1000.00,Alphavantage
2014-12-08,89.94,89.94,89.94,89.94,0.00,Alphavantage
2014-12-09,88.86,88.86,88.86,89.22,360.00,Alphavantage
2014-12-10,90.00,90.00,90.00,90.00,0.00,Alphavantage
2014-12-11,89.91,89.91,89.91,89.91,0.00,Alphavantage
2014-12-12,87.98,87.98,87.98,87.98,0.00,Alphavantage
2014-12-15,86.01,86.01,86.01,83.83,2000.00,Alphavantage
2014-12-16,83.33,83.33,83.33,84.75,246.00,Alphavantage
2014-12-18,88.94,88.94,88.94,88.94,0.00,Alphavantage
2014-12-19,90.01,90.01,90.01,90.94,2000.00,Alphavantage
2014-12-22,90.11,90.11,90.11,89.59,2000.00,Alphavantage
2014-12-23,89.43,89.43,89.43,89.43,0.00,Alphavantage
2014-12-24,89.43,89.43,89.43,89.43,0.00,Alphavantage
2014-12-29,91.41,91.41,91.41,91.41,0.00,Alphavantage
2014-12-30,91.31,91.31,91.31,91.31,0.00,Alphavantage
2015-01-02,89.53,89.53,89.53,89.53,0.00,Alphavantage
2015-01-05,88.14,88.14,88.14,88.14,0.00,Alphavantage
2015-01-06,87.69,87.69,87.69,87.69,0.00,Alphavantage
2015-01-07,88.69,88.69,88.69,88.69,0.00,Alphavantage
2015-01-08,89.20,89.20,89.20,89.20,0.00,Alphavantage
2015-01-09,88.80,88.80,88.80,88.80,0.00,Alphavantage
2015-01-12,88.36,88.36,88.36,88.36,0.00,Alphavantage
2015-01-13,89.69,89.69,89.69,89.69,0.00,Alphavantage
2015-01-14,88.00,88.00,88.00,88.00,0.00,Alphavantage
2015-01-15,89.09,89.09,89.09,89.09,0.00,Alphavantage
2015-01-16,89.06,89.06,89.06,89.06,0.00,Alphavantage
2015-01-21,91.78,91.78,91.78,91.78,0.00,Alphavantage
2015-01-22,93.38,93.38,93.38,93.38,0.00,Alphavantage
2015-01-23,94.08,94.08,94.08,94.08,0.00,Alphavantage
2015-01-26,92.55,92.55,92.55,92.55,0.00,Alphavantage
2015-01-27,91.67,91.67,91.67,91.67,0.00,Alphavantage
2015-01-28,91.50,91.50,91.50,91.50,0.00,Alphavantage
2015-01-30,88.87,88.87,88.87,88.87,0.00,Alphavantage
2015-02-02,89.53,89.53,89.53,89.53,0.00,Alphavantage
2015-02-03,90.93,90.93,90.93,90.93,0.00,Alphavantage
2015-02-04,91.94,91.94,91.94,91.94,0.00,Alphavantage
2015-02-05,90.61,90.61,90.61,90.61,0.00,Alphavantage
2015-02-06,90.68,90.68,90.68,90.68,0.00,Alphavantage
2015-02-09,90.83,90.83,90.83,90.83,0.00,Alphavantage
2015-02-10,89.73,89.73,89.73,89.73,0.00,Alphavantage
2015-02-11,89.66,89.66,88.71,88.80,4000.00,Alphavantage
2015-02-12,90.34,90.34,90.34,90.34,0.00,Alphavantage
2015-02-13,91.83,91.83,91.83,91.83,0.00,Alphavantage
2015-02-16,90.80,90.80,90.80,90.80,0.00,Alphavantage
2015-02-17,91.06,91.06,91.06,91.06,0.00,Alphavantage
2015-02-18,91.05,91.05,91.05,91.05,0.00,Alphavantage
2015-02-19,91.69,91.69,91.69,91.69,0.00,Alphavantage
2015-02-20,91.47,91.47,91.47,91.47,0.00,Alphavantage
2015-02-23,91.02,91.02,91.02,91.02,0.00,Alphavantage
2015-02-24,92.12,92.12,92.12,92.12,0.00,Alphavantage
2015-02-25,92.22,92.22,92.22,92.22,0.00,Alphavantage
2015-02-26,92.22,92.22,92.22,92.22,0.00,Alphavantage
2015-02-27,91.58,91.58,91.58,91.58,0.00,Alphavantage
2015-03-02,91.51,91.51,91.51,91.51,0.00,Alphavantage
2015-03-03,91.91,91.91,91.91,91.91,0.00,Alphavantage
2015-03-04,90.59,90.59,90.59,90.59,0.00,Alphavantage
2015-03-05,91.19,91.19,91.19,91.19,0.00,Alphavantage
2015-03-06,89.89,89.89,89.89,89.89,0.00,Alphavantage
2015-03-09,90.06,90.06,90.06,90.06,0.00,Alphavantage
2015-03-10,89.22,89.22,89.22,88.25,2000.00,Alphavantage
2015-03-11,89.11,89.11,89.11,89.11,0.00,Alphavantage
2015-03-12,89.47,89.47,89.47,89.47,0.00,Alphavantage
2015-03-13,88.00,88.00,88.00,88.00,0.00,Alphavantage
2015-03-16,90.06,90.06,90.06,90.06,0.00,Alphavantage
2015-03-17,89.73,89.73,89.73,89.73,0.00,Alphavantage
2015-03-18,90.18,90.18,90.18,88.75,2100.00,Alphavantage
2015-03-19,89.33,89.33,89.33,89.33,0.00,Alphavantage
2015-03-20,90.75,90.75,90.75,90.75,0.00,Alphavantage
2015-03-24,91.25,91.25,91.25,91.25,0.00,Alphavantage
2015-03-25,90.41,90.41,90.41,90.41,0.00,Alphavantage
2015-03-26,88.86,88.86,88.86,88.86,0.00,Alphavantage
2015-03-27,89.91,89.91,89.91,89.91,0.00,Alphavantage
2015-03-30,91.95,91.95,91.95,91.95,0.00,Alphavantage
2015-03-31,92.60,92.60,92.60,92.60,0.00,Alphavantage
2015-04-02,92.15,92.15,92.15,92.12,30.00,Alphavantage
2015-04-07,93.43,93.43,93.43,93.54,30.00,Alphavantage
2015-04-08,93.03,93.03,93.03,93.03,0.00,Alphavantage
2015-04-09,93.30,93.30,93.30,93.30,0.00,Alphavantage
2015-04-10,92.62,92.62,92.62,92.62,0.00,Alphavantage
2015-04-14,91.74,91.74,91.74,91.74,0.00,Alphavantage
2015-04-15,93.08,93.08,93.08,92.14,50.00,Alphavantage
2015-04-16,93.08,93.08,93.08,93.08,0.00,Alphavantage
2015-04-17,92.14,92.14,92.14,92.14,0.00,Alphavantage
2015-04-20,91.92,91.92,91.92,91.47,32.00,Alphavantage
2015-04-21,92.84,92.84,92.84,92.84,0.00,Alphavantage
2015-04-22,92.40,92.40,92.40,92.40,0.00,Alphavantage
2015-04-23,92.43,92.43,92.43,92.43,0.00,Alphavantage
2015-04-24,91.73,91.73,91.73,91.73,0.00,Alphavantage
2015-04-27,88.12,88.12,88.12,88.12,0.00,Alphavantage
2015-04-28,87.20,87.20,87.20,87.20,0.00,Alphavantage
2015-04-29,85.09,85.09,85.09,85.09,0.00,Alphavantage
2015-04-30,82.78,82.78,82.78,82.78,0.00,Alphavantage
2015-05-01,82.36,82.36,82.36,82.36,0.00,Alphavantage
2015-05-05,84.95,84.95,84.95,84.95,0.00,Alphavantage
2015-05-06,85.02,85.02,85.02,85.02,0.00,Alphavantage
2015-05-07,84.03,84.44,84.03,84.93,455.00,Alphavantage
2015-05-08,85.70,85.70,85.70,86.42,387.00,Alphavantage
2015-05-11,84.84,84.84,84.84,84.84,0.00,Alphavantage
2015-05-12,85.08,85.08,85.08,85.08,0.00,Alphavantage
2015-05-13,86.54,86.54,86.54,86.54,0.00,Alphavantage
2015-05-14,87.48,87.48,87.48,87.48,0.00,Alphavantage
2015-05-15,86.62,86.62,86.62,86.62,0.00,Alphavantage
2015-05-18,85.97,85.97,85.97,85.97,0.00,Alphavantage
2015-05-19,86.53,86.53,86.53,86.53,0.00,Alphavantage
2015-05-20,88.17,88.17,88.17,88.17,0.00,Alphavantage
2015-05-21,89.00,89.00,89.00,89.00,0.00,Alphavantage
2015-05-22,88.44,88.44,88.44,88.44,0.00,Alphavantage
2015-05-26,87.28,87.28,87.28,87.28,0.00,Alphavantage
2015-05-27,86.40,86.40,86.40,86.40,0.00,Alphavantage
2015-05-28,86.06,86.06,86.06,86.06,0.00,Alphavantage
2015-05-29,85.98,85.98,85.98,85.98,0.00,Alphavantage
2015-06-01,85.48,85.48,85.48,85.48,0.00,Alphavantage
2015-06-02,85.78,85.78,85.78,85.78,0.00,Alphavantage
2015-06-03,84.52,84.52,84.52,84.52,0.00,Alphavantage
2015-06-04,82.74,82.74,82.74,82.74,0.00,Alphavantage
2015-06-05,82.11,82.11,82.11,82.35,1000.00,Alphavantage
2015-06-08,81.20,81.20,81.20,81.20,0.00,Alphavantage
2015-06-09,79.66,79.66,79.66,79.66,0.00,Alphavantage
2015-06-10,81.39,81.39,81.39,81.39,0.00,Alphavantage
2015-06-11,80.17,80.17,80.17,80.17,0.00,Alphavantage
2015-06-12,80.02,80.02,80.02,80.02,0.00,Alphavantage
2015-06-15,77.65,77.65,77.65,77.65,0.00,Alphavantage
2015-06-16,79.49,79.49,79.49,79.49,0.00,Alphavantage
2015-06-17,80.31,80.31,80.31,80.31,0.00,Alphavantage
2015-06-18,81.56,81.56,81.56,81.56,0.00,Alphavantage
2015-06-19,81.73,81.73,81.73,81.73,0.00,Alphavantage
2015-06-22,81.48,81.48,81.48,81.48,0.00,Alphavantage
2015-06-23,81.22,81.22,81.22,81.22,0.00,Alphavantage
2015-06-24,80.76,80.76,80.76,80.76,0.00,Alphavantage
2015-06-25,79.81,79.81,79.81,79.81,0.00,Alphavantage
2015-06-26,79.98,79.98,79.98,79.98,0.00,Alphavantage
2015-06-29,78.88,78.88,78.88,78.88,0.00,Alphavantage
2015-06-30,79.38,79.38,79.38,79.38,0.00,Alphavantage
2015-07-01,50.76,50.76,50.76,50.76,0.00,Alphavantage
2015-07-02,80.94,80.94,80.94,80.94,0.00,Alphavantage
2015-07-03,81.28,81.28,81.28,81.28,0.00,Alphavantage
2015-07-06,80.43,80.43,80.43,80.43,0.00,Alphavantage
2015-07-07,78.70,78.70,78.70,78.70,0.00,Alphavantage
2015-07-08,79.29,79.29,79.29,79.29,0.00,Alphavantage
2015-07-09,78.44,78.44,78.44,78.44,0.00,Alphavantage
2015-07-10,79.33,79.33,79.33,79.33,0.00,Alphavantage
2015-07-13,79.84,79.84,79.84,79.84,0.00,Alphavantage
2015-07-14,80.23,80.23,80.23,80.23,0.00,Alphavantage
2015-07-15,78.95,78.95,78.95,78.95,0.00,Alphavantage
2015-07-16,79.29,79.29,79.29,79.60,1000.00,Alphavantage
2015-07-17,79.43,79.43,79.43,79.43,0.00,Alphavantage
2015-07-20,78.85,78.85,78.85,78.85,0.00,Alphavantage
2015-07-21,78.83,78.83,78.83,78.83,0.00,Alphavantage
2015-07-22,78.52,78.52,78.52,78.52,0.00,Alphavantage
2015-07-23,78.37,78.37,78.37,78.37,0.00,Alphavantage
2015-07-24,76.70,76.70,76.70,76.70,0.00,Alphavantage
2015-07-27,74.83,74.83,74.83,74.83,0.00,Alphavantage
2015-07-28,74.50,74.50,74.50,74.50,0.00,Alphavantage
2015-07-29,75.02,75.02,75.02,75.02,0.00,Alphavantage
2015-07-30,74.09,74.09,74.09,74.09,0.00,Alphavantage
2015-07-31,76.94,76.94,76.94,76.94,0.00,Alphavantage
2015-08-03,76.62,76.62,76.62,76.62,0.00,Alphavantage
2015-08-04,76.53,76.53,76.53,76.53,0.00,Alphavantage
2015-08-05,77.98,77.98,77.98,77.98,0.00,Alphavantage
2015-08-06,76.69,76.69,76.69,76.69,0.00,Alphavantage
2015-08-07,75.75,75.75,75.75,75.75,0.00,Alphavantage
2015-08-10,75.94,75.94,75.94,75.94,0.00,Alphavantage
2015-08-11,71.08,71.08,71.08,71.08,0.00,Alphavantage
2015-08-12,68.14,68.14,68.14,68.14,0.00,Alphavantage
2015-08-13,69.62,69.62,69.62,69.62,0.00,Alphavantage
2015-08-14,70.45,70.45,70.45,70.45,0.00,Alphavantage
2015-08-17,70.10,70.17,70.08,69.70,3000.00,Alphavantage
2015-08-18,68.80,68.80,68.80,68.80,0.00,Alphavantage
2015-08-19,67.30,67.30,67.30,67.30,0.00,Alphavantage
2015-08-20,67.14,67.14,67.14,67.14,0.00,Alphavantage
2015-08-21,64.42,64.42,64.42,64.42,0.00,Alphavantage
2015-08-24,60.22,60.22,60.22,60.22,0.00,Alphavantage
2015-08-25,64.03,64.03,64.03,64.03,0.00,Alphavantage
2015-08-26,62.72,62.72,62.72,63.02,1000.00,Alphavantage
2015-08-27,68.32,68.32,68.32,68.90,1.00,Alphavantage
2015-08-28,67.84,67.84,67.84,68.44,1000.00,Alphavantage
2015-09-01,66.50,66.55,66.31,66.21,2997.00,Alphavantage
2015-09-02,66.28,66.28,66.28,66.28,0.00,Alphavantage
2015-09-03,68.42,68.42,68.42,68.42,0.00,Alphavantage
2015-09-04,67.00,67.00,67.00,66.00,2000.00,Alphavantage
2015-09-07,63.75,63.85,63.75,64.22,2100.00,Alphavantage
2015-09-08,64.20,64.25,63.99,64.11,4198.00,Alphavantage
2015-09-09,64.53,64.53,64.53,64.53,99.00,Alphavantage
2015-09-10,64.17,64.17,64.17,64.17,0.00,Alphavantage
2015-09-11,64.81,64.81,64.81,64.81,0.00,Alphavantage
2015-09-14,64.76,64.76,64.76,64.76,0.00,Alphavantage
2015-09-15,64.25,64.25,64.25,64.25,0.00,Alphavantage
2015-09-16,64.61,64.61,64.61,64.61,0.00,Alphavantage
2015-09-17,64.82,64.82,64.82,64.82,0.00,Alphavantage
2015-09-18,64.55,64.55,64.55,64.55,0.00,Alphavantage
2015-09-21,64.02,64.02,64.02,64.02,0.00,Alphavantage
2015-09-23,60.35,60.35,60.35,60.35,0.00,Alphavantage
2015-09-25,59.41,59.41,59.41,59.41,0.00,Alphavantage
2015-09-28,56.83,56.83,56.83,56.83,0.00,Alphavantage
2015-09-29,58.62,58.62,58.62,58.62,0.00,Alphavantage
2015-09-30,60.42,60.42,60.42,60.42,0.00,Alphavantage
2015-10-01,59.63,59.63,59.63,59.63,0.00,Alphavantage
2015-10-02,59.92,59.92,59.92,59.92,0.00,Alphavantage
2015-10-05,64.43,64.43,64.43,64.43,0.00,Alphavantage
2015-10-06,67.72,67.72,67.72,67.72,0.00,Alphavantage
2015-10-07,70.15,70.15,70.15,70.15,0.00,Alphavantage
2015-10-08,70.86,70.86,70.86,70.86,0.00,Alphavantage
2015-10-09,75.25,75.25,75.25,75.25,0.00,Alphavantage
2015-10-12,74.75,74.75,74.75,74.75,0.00,Alphavantage
2015-10-13,71.08,71.08,71.08,71.08,0.00,Alphavantage
2015-10-14,71.05,71.05,71.05,71.05,0.00,Alphavantage
2015-10-15,71.48,71.48,71.48,71.48,0.00,Alphavantage
2015-10-16,72.31,72.31,72.31,72.31,0.00,Alphavantage
2015-10-19,72.17,72.17,72.17,72.17,0.00,Alphavantage
