date,open,high,low,close,volume
2011-12-16,1.21,1.21,1.21,1.21,0.00,Alphavantage
2011-12-19,1.22,1.22,1.22,1.22,0.00,Alphavantage
2011-12-20,1.22,1.22,1.22,1.22,0.00,Alphavantage
2011-12-21,1.23,1.23,1.23,1.23,0.00,Alphavantage
2011-12-22,1.25,1.25,1.25,1.25,0.00,Alphavantage
2011-12-23,1.29,1.29,1.29,1.29,40000.00,Alphavantage
2011-12-28,1.24,1.24,1.24,1.24,0.00,Alphavantage
2011-12-29,1.23,1.23,1.23,1.23,0.00,Alphavantage
2011-12-30,1.27,1.27,1.27,1.27,120.00,Alphavantage
2012-01-03,1.30,1.30,1.27,1.27,45000.00,Alphavantage
2012-01-04,1.26,1.26,1.26,1.26,40000.00,Alphavantage
2012-01-05,1.28,1.28,1.28,1.28,0.00,Alphavantage
2012-01-06,1.28,1.28,1.28,1.28,0.00,Alphavantage
2012-01-09,1.27,1.27,1.27,1.27,0.00,Alphavantage
2012-01-10,1.32,1.32,1.31,1.31,113000.00,Alphavantage
2012-01-11,1.29,1.29,1.29,1.29,0.00,Alphavantage
2012-01-12,1.34,1.34,1.34,1.34,135400.00,Alphavantage
2012-01-13,1.32,1.32,1.32,1.32,0.00,Alphavantage
2012-01-16,1.32,1.32,1.32,1.32,0.00,Alphavantage
2012-01-17,1.30,1.30,1.30,1.30,0.00,Alphavantage
2012-01-18,1.33,1.33,1.33,1.33,0.00,Alphavantage
2012-01-19,1.38,1.39,1.37,1.39,523000.00,Alphavantage
2012-01-20,1.35,1.35,1.35,1.35,0.00,Alphavantage
2012-01-23,1.37,1.37,1.37,1.37,0.00,Alphavantage
2012-01-24,89.50,89.50,89.30,88.90,50000.00,Alphavantage
2012-01-25,1.36,1.36,1.36,1.36,0.00,Alphavantage
2012-01-26,1.35,1.35,1.35,1.35,0.00,Alphavantage
2012-01-27,1.34,1.34,1.34,1.34,0.00,Alphavantage
2012-01-30,1.36,1.36,1.36,1.36,0.00,Alphavantage
2012-01-31,1.34,1.34,1.34,1.34,0.00,Alphavantage
2012-02-01,1.37,1.37,1.37,1.37,0.00,Alphavantage
2012-02-02,1.37,1.37,1.37,1.37,0.00,Alphavantage
2012-02-03,1.41,1.41,1.41,1.41,0.00,Alphavantage
2012-02-06,1.46,1.46,1.46,1.46,1800.00,Alphavantage
2012-02-07,1.45,1.46,1.45,1.46,170000.00,Alphavantage
2012-02-08,1.40,1.40,1.40,1.40,0.00,Alphavantage
2012-02-09,1.42,1.42,1.42,1.42,0.00,Alphavantage
2012-02-10,1.42,1.42,1.42,1.42,0.00,Alphavantage
2012-02-13,1.41,1.41,1.41,1.41,0.00,Alphavantage
2012-02-14,1.41,1.41,1.41,1.41,0.00,Alphavantage
2012-02-15,1.42,1.42,1.42,1.42,2700.00,Alphavantage
2012-02-16,1.40,1.40,1.40,1.40,0.00,Alphavantage
2012-02-17,1.39,1.39,1.39,1.39,0.00,Alphavantage
2012-02-20,89.20,89.20,89.20,89.20,0.00,Alphavantage
2012-02-21,1.46,1.46,1.46,1.46,0.00,Alphavantage
2012-02-22,1.44,1.44,1.44,1.44,0.00,Alphavantage
2012-02-23,1.45,1.45,1.45,1.45,0.00,Alphavantage
2012-02-24,1.43,1.43,1.43,1.43,0.00,Alphavantage
2012-02-27,1.43,1.43,1.43,1.43,0.00,Alphavantage
2012-02-28,1.43,1.43,1.43,1.43,10000.00,Alphavantage
2012-02-29,1.44,1.46,1.44,1.46,88030.00,Alphavantage
2012-03-01,1.46,1.46,1.46,1.46,40000.00,Alphavantage
2012-03-02,1.49,1.49,1.49,1.49,40000.00,Alphavantage
2012-03-05,1.49,1.49,1.49,1.49,4000.00,Alphavantage
2012-03-06,1.47,1.47,1.47,1.47,0.00,Alphavantage
2012-03-07,1.45,1.45,1.45,1.45,0.00,Alphavantage
2012-03-08,1.47,1.47,1.47,1.47,4000.00,Alphavantage
2012-03-09,1.46,1.46,1.46,1.46,0.00,Alphavantage
2012-03-12,1.47,1.47,1.47,1.47,0.00,Alphavantage
2012-03-13,1.47,1.47,1.47,1.47,0.00,Alphavantage
2012-03-14,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-03-15,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-03-16,1.53,1.53,1.53,1.53,40000.00,Alphavantage
2012-03-19,1.53,1.53,1.53,1.53,40000.00,Alphavantage
2012-03-20,1.51,1.54,1.51,1.52,80150.00,Alphavantage
2012-03-21,1.50,1.50,1.50,1.50,0.00,Alphavantage
2012-03-22,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-03-23,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-03-26,1.51,1.51,1.50,1.51,160000.00,Alphavantage
2012-03-27,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-03-28,1.49,1.49,1.49,1.49,0.00,Alphavantage
2012-03-29,1.49,1.49,1.49,1.49,0.00,Alphavantage
2012-03-30,1.52,1.52,1.52,1.52,4000.00,Alphavantage
2012-04-02,1.50,1.50,1.50,1.50,0.00,Alphavantage
2012-04-03,1.53,1.53,1.53,1.53,40000.00,Alphavantage
2012-04-04,1.49,1.49,1.49,1.49,30000.00,Alphavantage
2012-04-05,1.49,1.49,1.49,1.49,0.00,Alphavantage
2012-04-10,1.48,1.49,1.48,1.49,80000.00,Alphavantage
2012-04-11,1.50,1.50,1.50,1.50,4000.00,Alphavantage
2012-04-12,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-04-13,1.49,1.49,1.49,1.49,0.00,Alphavantage
2012-04-16,1.51,1.51,1.51,1.51,0.00,Alphavantage
2012-04-17,1.51,1.51,1.51,1.51,0.00,Alphavantage
2012-04-18,1.49,1.49,1.49,1.52,0.00,Alphavantage
2012-04-19,1.53,1.53,1.53,1.53,0.00,Alphavantage
2012-04-20,1.53,1.53,1.53,1.53,0.00,Alphavantage
2012-04-23,1.53,1.53,1.53,1.53,0.00,Alphavantage
2012-04-24,1.53,1.53,1.53,1.53,0.00,Alphavantage
2012-04-25,1.53,1.53,1.53,1.53,0.00,Alphavantage
2012-04-26,1.53,1.53,1.53,1.53,0.00,Alphavantage
2012-04-27,1.54,1.54,1.54,1.54,0.00,Alphavantage
2012-04-30,1.53,1.53,1.53,1.53,0.00,Alphavantage
2012-05-01,95.75,95.75,95.75,95.75,0.00,Alphavantage
2012-05-02,1.58,1.58,1.58,1.58,4000.00,Alphavantage
2012-05-03,1.56,1.56,1.56,1.56,0.00,Alphavantage
2012-05-04,1.58,1.58,1.58,1.58,0.00,Alphavantage
2012-05-08,1.56,1.56,1.56,1.56,0.00,Alphavantage
2012-05-09,1.56,1.56,1.56,1.56,0.00,Alphavantage
2012-05-10,1.55,1.55,1.55,1.55,0.00,Alphavantage
2012-05-11,1.54,1.54,1.54,1.54,0.00,Alphavantage
2012-05-14,1.52,1.52,1.52,1.52,4000.00,Alphavantage
2012-05-15,1.50,1.50,1.50,1.50,15000.00,Alphavantage
2012-05-16,1.47,1.47,1.47,1.47,0.00,Alphavantage
2012-05-17,1.42,1.47,1.42,1.47,992890.00,Alphavantage
2012-05-18,1.45,1.45,1.43,1.43,200000.00,Alphavantage
2012-05-21,1.42,1.42,1.42,1.42,0.00,Alphavantage
2012-05-22,1.45,1.45,1.45,1.45,40000.00,Alphavantage
2012-05-23,1.45,1.45,1.45,1.45,0.00,Alphavantage
2012-05-24,1.43,1.43,1.43,1.43,0.00,Alphavantage
2012-05-25,1.42,1.42,1.42,1.42,40000.00,Alphavantage
2012-05-29,1.42,1.42,1.42,1.42,0.00,Alphavantage
2012-05-30,1.47,1.47,1.47,1.47,0.00,Alphavantage
2012-05-31,1.46,1.46,1.46,1.46,0.00,Alphavantage
2012-06-01,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-06-06,1.44,1.45,1.44,1.45,86000.00,Alphavantage
2012-06-07,1.48,1.48,1.48,1.48,40000.00,Alphavantage
2012-06-08,1.47,1.47,1.47,1.47,0.00,Alphavantage
2012-06-11,1.46,1.46,1.46,1.46,0.00,Alphavantage
2012-06-12,1.46,1.47,1.46,1.47,120000.00,Alphavantage
2012-06-13,1.50,1.51,1.50,1.51,80000.00,Alphavantage
2012-06-14,1.50,1.51,1.50,1.51,98000.00,Alphavantage
2012-06-15,1.49,1.49,1.49,1.49,0.00,Alphavantage
2012-06-18,1.48,1.48,1.48,1.48,0.00,Alphavantage
2012-06-19,1.51,1.51,1.51,1.51,0.00,Alphavantage
2012-06-20,1.52,1.52,1.52,1.52,0.00,Alphavantage
2012-06-21,1.52,1.52,1.52,1.52,40000.00,Alphavantage
2012-06-22,1.52,1.52,1.52,1.52,72000.00,Alphavantage
2012-06-25,1.52,1.52,1.52,1.52,39000.00,Alphavantage
2012-06-26,1.52,1.52,1.52,1.52,0.00,Alphavantage
2012-06-27,1.54,1.54,1.54,1.54,0.00,Alphavantage
2012-06-28,1.56,1.56,1.56,1.56,0.00,Alphavantage
2012-06-29,1.56,1.56,1.56,1.56,40000.00,Alphavantage
2012-07-02,1.57,1.57,1.57,1.57,0.00,Alphavantage
2012-07-03,1.59,1.59,1.59,1.59,0.00,Alphavantage
2012-07-04,1.65,1.65,1.65,1.65,10000.00,Alphavantage
2012-07-05,1.62,1.63,1.62,1.63,160000.00,Alphavantage
2012-07-06,1.62,1.62,1.62,1.62,0.00,Alphavantage
2012-07-09,1.62,1.62,1.62,1.62,0.00,Alphavantage
2012-07-10,1.58,1.61,1.58,1.58,30000.00,Alphavantage
2012-07-11,1.58,1.58,1.58,1.58,30000.00,Alphavantage
2012-07-12,1.58,1.58,1.58,1.58,30000.00,Alphavantage
2012-07-13,1.56,1.56,1.56,1.56,30000.00,Alphavantage
2012-07-16,1.59,1.59,1.58,1.58,80000.00,Alphavantage
2012-07-17,1.61,1.61,1.60,1.60,43000.00,Alphavantage
2012-07-18,1.59,1.59,1.59,1.59,30000.00,Alphavantage
2012-07-19,1.58,1.58,1.58,1.58,30000.00,Alphavantage
2012-07-20,1.56,1.57,1.56,1.57,44000.00,Alphavantage
2012-07-23,1.56,1.56,1.55,1.55,87960.00,Alphavantage
2012-07-24,1.54,1.54,1.54,1.54,30000.00,Alphavantage
2012-07-25,1.55,1.55,1.55,1.55,30000.00,Alphavantage
2012-07-26,1.55,1.55,1.54,1.54,48500.00,Alphavantage
2012-07-27,1.57,1.57,1.57,1.57,40000.00,Alphavantage
2012-07-30,1.59,1.59,1.59,1.59,40000.00,Alphavantage
2012-07-31,1.59,1.59,1.59,1.59,40000.00,Alphavantage
2012-08-01,1.60,1.60,1.60,1.60,30000.00,Alphavantage
2012-08-02,1.60,1.60,1.60,1.60,30000.00,Alphavantage
2012-08-03,1.58,1.59,1.58,1.59,80000.00,Alphavantage
2012-08-06,1.62,1.62,1.62,1.62,50.00,Alphavantage
2012-08-07,1.59,1.59,1.59,1.59,2000.00,Alphavantage
2012-08-08,1.59,1.59,1.59,1.59,30000.00,Alphavantage
2012-08-09,1.60,1.60,1.60,1.60,30000.00,Alphavantage
2012-08-10,1.58,1.58,1.58,1.58,30000.00,Alphavantage
2012-08-13,1.59,1.59,1.59,1.59,40000.00,Alphavantage
2012-08-14,1.59,1.59,1.59,1.59,30000.00,Alphavantage
2012-08-15,100.30,100.30,99.20,99.95,8023.00,Alphavantage
2012-08-16,1.56,1.56,1.55,1.55,80000.00,Alphavantage
2012-08-17,1.56,1.56,1.56,1.56,40000.00,Alphavantage
2012-08-20,1.55,1.55,1.55,1.55,30000.00,Alphavantage
2012-08-21,98.20,98.20,98.20,98.20,0.00,Alphavantage
2012-08-22,1.55,1.55,1.53,1.53,120800.00,Alphavantage
2012-08-23,1.54,1.54,1.54,1.54,80000.00,Alphavantage
2012-08-24,1.53,1.54,1.52,1.52,330000.00,Alphavantage
2012-08-28,1.53,1.54,1.52,1.54,120000.00,Alphavantage
2012-08-29,1.54,1.54,1.54,1.54,30000.00,Alphavantage
2012-08-30,1.53,1.53,1.53,1.53,44000.00,Alphavantage
2012-08-31,1.52,1.54,1.52,1.54,239200.00,Alphavantage
2012-09-03,1.55,1.55,1.55,1.55,30000.00,Alphavantage
2012-09-04,1.57,1.57,1.57,1.57,30000.00,Alphavantage
2012-09-05,1.56,1.56,1.56,1.56,30000.00,Alphavantage
2012-09-06,1.54,1.54,1.54,1.54,40000.00,Alphavantage
2012-09-07,1.55,1.55,1.55,1.55,30000.00,Alphavantage
2012-09-10,1.58,1.58,1.58,1.58,30000.00,Alphavantage
2012-09-11,1.56,1.56,1.56,1.56,40000.00,Alphavantage
2012-09-12,1.58,1.58,1.58,1.58,30000.00,Alphavantage
2012-09-13,1.58,1.58,1.58,1.58,30000.00,Alphavantage
2012-09-14,1.62,1.62,1.62,1.62,40000.00,Alphavantage
2012-09-17,1.63,1.63,1.62,1.62,45000.00,Alphavantage
2012-09-18,1.62,1.62,1.62,1.62,30000.00,Alphavantage
2012-09-19,1.61,1.61,1.61,1.61,30000.00,Alphavantage
2012-09-20,1.62,1.62,1.62,1.62,30000.00,Alphavantage
2012-09-21,1.60,1.60,1.60,1.60,3000.00,Alphavantage
2012-09-24,1.61,1.61,1.61,1.61,30000.00,Alphavantage
2012-09-25,1.61,1.61,1.61,1.61,30000.00,Alphavantage
2012-09-26,1.60,1.60,1.60,1.60,80000.00,Alphavantage
2012-09-27,1.60,1.60,1.60,1.60,40000.00,Alphavantage
2012-09-28,1.62,1.62,1.61,1.61,160000.00,Alphavantage
2012-10-01,1.61,1.62,1.61,1.62,170000.00,Alphavantage
2012-10-02,100.45,100.45,100.45,100.45,0.00,Alphavantage
2012-10-03,102.05,102.05,102.05,102.05,0.00,Alphavantage
2012-10-04,1.66,1.66,1.66,1.66,1000.00,Alphavantage
2012-10-05,103.15,103.15,103.15,103.15,0.00,Alphavantage
2012-10-08,1.67,1.67,1.66,1.66,80000.00,Alphavantage
2012-10-09,1.68,1.68,1.67,1.67,45000.00,Alphavantage
2012-10-10,1.65,1.65,1.65,1.65,40000.00,Alphavantage
2012-10-11,1.64,1.64,1.64,1.64,1750.00,Alphavantage
2012-10-12,102.60,102.60,102.60,101.80,9722.00,Alphavantage
2012-10-15,102.60,102.60,102.50,102.70,50183.00,Alphavantage
2012-10-16,103.00,103.90,103.00,104.40,14320.00,Alphavantage
2012-10-17,105.20,105.20,105.20,104.70,2000.00,Alphavantage
2012-10-18,103.80,104.10,103.60,104.20,78055.00,Alphavantage
2012-10-19,104.30,104.60,104.20,103.60,38005.00,Alphavantage
2012-10-22,105.10,105.10,105.10,104.30,6824.00,Alphavantage
2012-10-23,105.00,105.20,104.00,104.10,70480.00,Alphavantage
2012-10-24,104.00,105.00,103.90,103.70,79717.00,Alphavantage
2012-10-25,103.80,103.80,103.80,103.80,0.00,Alphavantage
2012-10-26,103.40,103.40,102.60,103.55,23325.00,Alphavantage
2012-10-29,104.20,104.20,104.20,104.95,169.00,Alphavantage
2012-10-30,105.60,105.60,105.44,105.00,9535.00,Alphavantage
2012-10-31,104.20,104.20,104.20,104.20,0.00,Alphavantage
2012-11-01,104.20,106.00,103.80,105.50,32865.00,Alphavantage
2012-11-02,106.90,106.90,106.90,106.55,28014.00,Alphavantage
2012-11-05,106.20,106.20,106.20,106.60,10000.00,Alphavantage
2012-11-06,1.68,1.68,1.68,1.68,0.00,Alphavantage
2012-11-07,1.69,1.69,1.69,1.69,0.00,Alphavantage
2012-11-08,1.68,1.68,1.68,1.68,0.00,Alphavantage
2012-11-09,1.69,1.69,1.69,1.69,0.00,Alphavantage
2012-11-12,1.70,1.70,1.70,1.70,0.00,Alphavantage
2012-11-13,1.69,1.69,1.69,1.69,0.00,Alphavantage
2012-11-14,1.69,1.69,1.69,1.69,0.00,Alphavantage
2012-11-15,1.69,1.69,1.69,1.69,0.00,Alphavantage
2012-11-16,1.68,1.68,1.68,1.68,0.00,Alphavantage
2012-11-19,1.68,1.68,1.68,1.68,0.00,Alphavantage
2012-11-20,1.69,1.69,1.69,1.69,0.00,Alphavantage
2012-11-21,1.73,1.73,1.73,1.73,1600.00,Alphavantage
2012-11-22,1.72,1.72,1.72,1.72,0.00,Alphavantage
2012-11-23,1.71,1.71,1.71,1.71,0.00,Alphavantage
2012-11-26,1.73,1.73,1.73,1.73,0.00,Alphavantage
2012-11-27,1.75,1.75,1.75,1.75,3200.00,Alphavantage
2012-11-28,1.75,1.75,1.75,1.75,0.00,Alphavantage
2012-11-29,1.76,1.76,1.76,1.76,0.00,Alphavantage
2012-11-30,1.76,1.76,1.76,1.76,0.00,Alphavantage
2012-12-03,111.50,111.97,110.40,110.85,22645.00,Alphavantage
2012-12-04,1.78,1.78,1.78,1.78,0.00,Alphavantage
2012-12-05,1.79,1.79,1.79,1.79,0.00,Alphavantage
2012-12-06,1.78,1.78,1.78,1.78,0.00,Alphavantage
2012-12-07,1.80,1.80,1.80,1.80,0.00,Alphavantage
2012-12-10,1.80,1.80,1.80,1.80,8700.00,Alphavantage
2012-12-11,1.82,1.83,1.82,1.83,25000.00,Alphavantage
2012-12-12,1.82,1.82,1.82,1.82,0.00,Alphavantage
2012-12-13,1.81,1.81,1.81,1.81,0.00,Alphavantage
2012-12-14,1.80,1.80,1.80,1.80,0.00,Alphavantage
2012-12-17,1.76,1.76,1.76,1.76,3500.00,Alphavantage
2012-12-18,108.50,108.60,108.30,108.85,26000.00,Alphavantage
2012-12-19,1.79,1.79,1.79,1.79,5000.00,Alphavantage
2012-12-20,1.79,1.79,1.79,1.79,0.00,Alphavantage
2012-12-21,1.83,1.83,1.83,1.83,1000.00,Alphavantage
2012-12-24,1.83,1.83,1.83,1.83,3000.00,Alphavantage
2012-12-27,1.83,1.83,1.80,1.80,7300.00,Alphavantage
2012-12-28,1.80,1.80,1.80,1.80,0.00,Alphavantage
2012-12-31,1.81,1.81,1.81,1.81,0.00,Alphavantage
2013-01-02,1.83,1.83,1.83,1.83,15000.00,Alphavantage
2013-01-03,1.83,1.83,1.83,1.83,0.00,Alphavantage
2013-01-04,1.87,1.87,1.87,1.87,46670.00,Alphavantage
2013-01-07,1.89,1.89,1.89,1.89,3000.00,Alphavantage
2013-01-08,1.90,1.90,1.90,1.90,13000.00,Alphavantage
2013-01-09,1.90,1.91,1.90,1.91,18000.00,Alphavantage
2013-01-10,1.89,1.89,1.89,1.89,4000.00,Alphavantage
2013-01-11,1.89,1.89,1.89,1.89,0.00,Alphavantage
2013-01-14,1.90,1.90,1.90,1.90,0.00,Alphavantage
2013-01-15,1.93,1.93,1.93,1.93,2600.00,Alphavantage
2013-01-16,1.91,1.91,1.91,1.91,0.00,Alphavantage
2013-01-17,1.90,1.90,1.90,1.90,0.00,Alphavantage
2013-01-18,1.91,1.91,1.91,1.91,0.00,Alphavantage
2013-01-21,2.00,2.00,1.94,1.94,10100.00,Alphavantage
2013-01-22,1.93,1.93,1.93,1.93,0.00,Alphavantage
2013-01-23,1.92,1.92,1.92,1.92,0.00,Alphavantage
2013-01-24,1.92,1.93,1.92,1.93,7720.00,Alphavantage
2013-01-25,1.92,1.92,1.92,1.92,0.00,Alphavantage
2013-01-28,1.93,1.93,1.93,1.93,0.00,Alphavantage
2013-01-29,1.93,1.93,1.93,1.93,0.00,Alphavantage
2013-01-30,1.95,1.95,1.95,1.95,0.00,Alphavantage
2013-01-31,1.97,1.97,1.97,1.97,0.00,Alphavantage
2013-02-01,1.97,1.99,1.97,1.99,3200.00,Alphavantage
2013-02-04,2.02,2.03,2.02,2.03,9450.00,Alphavantage
2013-02-05,2.03,2.03,2.03,2.03,0.00,Alphavantage
2013-02-06,2.05,2.05,2.03,2.03,15820.00,Alphavantage
2013-02-07,2.02,2.02,2.02,2.02,0.00,Alphavantage
2013-02-08,2.03,2.03,2.03,2.03,0.00,Alphavantage
2013-02-11,2.03,2.03,2.03,2.03,0.00,Alphavantage
2013-02-12,2.03,2.03,2.03,2.03,0.00,Alphavantage
2013-02-13,2.03,2.03,2.03,2.03,0.00,Alphavantage
2013-02-14,2.07,2.08,2.07,2.08,12550.00,Alphavantage
2013-02-15,2.08,2.08,2.08,2.08,11800.00,Alphavantage
2013-02-18,2.06,2.06,2.06,2.06,0.00,Alphavantage
2013-02-19,2.08,2.10,2.08,2.10,24020.00,Alphavantage
2013-02-20,2.11,2.12,2.11,2.12,7000.00,Alphavantage
2013-02-21,2.10,2.10,2.10,2.10,2000.00,Alphavantage
2013-02-22,2.08,2.08,2.08,2.08,39000.00,Alphavantage
2013-02-25,2.13,2.13,2.13,2.13,5000.00,Alphavantage
2013-02-26,2.12,2.12,2.12,2.12,100.00,Alphavantage
2013-02-27,2.09,2.09,2.09,2.09,4000.00,Alphavantage
2013-02-28,2.09,2.09,2.09,2.09,4000.00,Alphavantage
2013-03-01,2.13,2.13,2.13,2.13,4000.00,Alphavantage
2013-03-04,2.10,2.10,2.10,2.10,4000.00,Alphavantage
2013-03-05,2.09,2.09,2.09,2.09,100.00,Alphavantage
2013-03-06,2.11,2.11,2.11,2.11,4000.00,Alphavantage
2013-03-07,2.15,2.15,2.15,2.15,230.00,Alphavantage
2013-03-08,2.17,2.17,2.17,2.17,4000.00,Alphavantage
2013-03-11,2.17,2.17,2.17,2.17,30.00,Alphavantage
2013-03-12,2.15,2.15,2.14,2.14,3000.00,Alphavantage
2013-03-13,2.13,2.13,2.13,2.13,1000.00,Alphavantage
2013-03-14,2.14,2.14,2.14,2.14,4000.00,Alphavantage
2013-03-15,2.14,2.15,2.14,2.15,43330.00,Alphavantage
2013-03-18,2.12,2.12,2.12,2.12,4000.00,Alphavantage
2013-03-19,2.07,2.07,2.07,2.07,4000.00,Alphavantage
2013-03-20,2.14,2.14,2.01,2.04,7000.00,Alphavantage
2013-03-21,2.04,2.04,2.04,2.04,4000.00,Alphavantage
2013-03-22,2.05,2.05,2.05,2.05,4000.00,Alphavantage
2013-03-25,2.08,2.08,2.08,2.08,730.00,Alphavantage
2013-03-26,2.10,2.10,2.10,2.10,5000.00,Alphavantage
2013-03-27,2.09,2.09,2.09,2.09,4000.00,Alphavantage
2013-03-28,2.15,2.15,2.14,2.14,5000.00,Alphavantage
2013-04-02,2.13,2.13,2.13,2.13,7000.00,Alphavantage
2013-04-03,2.14,2.15,2.14,2.15,17390.00,Alphavantage
2013-04-04,2.14,2.14,2.14,2.14,4000.00,Alphavantage
2013-04-05,2.12,2.12,2.12,2.12,22000.00,Alphavantage
2013-04-08,2.12,2.13,2.11,2.13,36030.00,Alphavantage
2013-04-09,2.10,2.10,2.10,2.10,4000.00,Alphavantage
2013-04-10,141.34,142.10,142.10,142.60,5234.00,Alphavantage
2013-04-11,2.15,2.15,2.15,2.15,230.00,Alphavantage
2013-04-12,2.15,2.15,2.15,2.15,4000.00,Alphavantage
2013-04-15,2.15,2.15,2.15,2.15,4450.00,Alphavantage
2013-04-16,2.09,2.09,2.09,2.09,4000.00,Alphavantage
2013-04-17,2.11,2.11,2.11,2.11,4000.00,Alphavantage
2013-04-18,2.13,2.13,2.13,2.13,4000.00,Alphavantage
2013-04-19,2.14,2.14,2.14,2.14,4000.00,Alphavantage
2013-04-22,2.17,2.17,2.17,2.17,4000.00,Alphavantage
2013-04-23,2.21,2.21,2.21,2.21,4000.00,Alphavantage
2013-04-24,2.16,2.16,2.16,2.16,4000.00,Alphavantage
2013-04-25,2.17,2.17,2.17,2.17,4000.00,Alphavantage
2013-04-26,2.21,2.21,2.21,2.21,8000.00,Alphavantage
2013-04-29,2.20,2.20,2.20,2.20,11420.00,Alphavantage
2013-04-30,2.19,2.19,2.19,2.19,4000.00,Alphavantage
2013-05-01,142.30,144.39,142.26,143.05,13468.00,Alphavantage
2013-05-02,2.20,2.20,2.20,2.20,4000.00,Alphavantage
2013-05-03,2.26,2.26,2.26,2.26,1000.00,Alphavantage
2013-05-07,2.25,2.25,2.25,2.25,4000.00,Alphavantage
2013-05-08,2.26,2.26,2.26,2.26,750.00,Alphavantage
2013-05-09,2.27,2.28,2.27,2.28,44000.00,Alphavantage
2013-05-10,2.25,2.25,2.25,2.25,4000.00,Alphavantage
2013-05-13,2.26,2.26,2.26,2.26,4000.00,Alphavantage
2013-05-14,2.29,2.29,2.29,2.29,17000.00,Alphavantage
2013-05-15,2.30,2.30,2.30,2.30,7500.00,Alphavantage
2013-05-16,2.32,2.32,2.29,2.29,27300.00,Alphavantage
2013-05-17,2.25,2.26,2.25,2.26,103500.00,Alphavantage
2013-05-20,150.20,150.30,148.71,149.20,63684.00,Alphavantage
2013-05-21,2.26,2.26,2.26,2.26,130.00,Alphavantage
2013-05-22,2.28,2.28,2.28,2.28,4000.00,Alphavantage
2013-05-23,2.27,2.27,2.27,2.27,2000.00,Alphavantage
2013-05-24,2.24,2.24,2.24,2.24,4000.00,Alphavantage
2013-05-28,2.15,2.17,2.15,2.17,46000.00,Alphavantage
2013-05-29,2.15,2.15,2.15,2.15,1000.00,Alphavantage
2013-05-30,2.10,2.10,2.10,2.10,40000.00,Alphavantage
2013-05-31,2.09,2.09,2.08,2.09,21400.00,Alphavantage
2013-06-03,2.03,2.03,2.03,2.03,3700.00,Alphavantage
2013-06-04,1.99,1.99,1.99,1.99,6000.00,Alphavantage
2013-06-05,2.00,2.00,2.00,2.00,4000.00,Alphavantage
2013-06-06,1.98,1.98,1.98,1.98,60000.00,Alphavantage
2013-06-07,1.97,1.97,1.97,1.97,4000.00,Alphavantage
2013-06-10,2.02,2.03,2.02,2.03,11000.00,Alphavantage
2013-06-11,1.94,1.94,1.92,1.92,10000.00,Alphavantage
2013-06-12,1.89,1.89,1.89,1.89,7200.00,Alphavantage
2013-06-13,1.87,1.87,1.82,1.82,1490.00,Alphavantage
2013-06-14,1.86,1.86,1.86,1.86,3000.00,Alphavantage
2013-06-17,1.84,1.84,1.84,1.84,2800.00,Alphavantage
2013-06-18,1.87,1.87,1.87,1.87,2000.00,Alphavantage
2013-06-19,1.90,1.91,1.90,1.90,5500.00,Alphavantage
2013-06-20,1.92,1.92,1.82,1.82,29200.00,Alphavantage
2013-06-21,1.82,1.82,1.82,1.82,4000.00,Alphavantage
2013-06-24,1.75,1.75,1.71,1.71,58600.00,Alphavantage
2013-06-25,1.64,1.64,1.64,1.64,3000.00,Alphavantage
2013-06-26,1.67,1.67,1.67,1.67,4000.00,Alphavantage
2013-06-27,1.78,1.78,1.78,1.78,4000.00,Alphavantage
2013-06-28,1.89,1.89,1.88,1.89,61900.00,Alphavantage
2013-07-01,1.89,1.93,1.89,1.93,9000.00,Alphavantage
2013-07-02,1.90,1.90,1.89,1.89,20.00,Alphavantage
2013-07-03,1.88,1.88,1.88,1.88,2000.00,Alphavantage
2013-07-04,1.88,1.88,1.88,1.88,4000.00,Alphavantage
2013-07-05,1.88,1.88,1.88,1.88,4000.00,Alphavantage
2013-07-08,1.85,1.85,1.83,1.83,42000.00,Alphavantage
2013-07-09,1.82,1.82,1.82,1.82,4000.00,Alphavantage
2013-07-10,1.82,1.82,1.82,1.82,40000.00,Alphavantage
2013-07-11,1.83,1.83,1.83,1.83,4000.00,Alphavantage
2013-07-12,1.91,1.91,1.91,1.91,13700.00,Alphavantage
2013-07-15,1.92,1.92,1.91,1.92,22040.00,Alphavantage
2013-07-16,1.93,1.93,1.93,1.93,4000.00,Alphavantage
2013-07-17,1.94,1.94,1.94,1.94,2000.00,Alphavantage
2013-07-18,1.92,1.92,1.92,1.92,4000.00,Alphavantage
2013-07-19,1.94,1.94,1.94,1.94,4000.00,Alphavantage
2013-07-22,1.93,1.93,1.93,1.93,4000.00,Alphavantage
2013-07-23,1.97,1.97,1.97,1.97,26000.00,Alphavantage
2013-07-24,1.99,1.99,1.99,1.99,20000.00,Alphavantage
2013-07-25,1.99,1.99,1.99,1.99,4000.00,Alphavantage
2013-07-26,1.98,1.98,1.98,1.98,1000.00,Alphavantage
