date,open,high,low,close,volume
2013-03-18,93.27,93.27,92.39,93.25,2903.00,Alphavantage
2013-03-19,91.68,91.68,91.68,91.68,0.00,Alphavantage
2013-03-20,93.85,94.84,93.85,94.14,184.00,Alphavantage
2013-03-21,93.38,93.38,93.29,93.55,296.00,Alphavantage
2013-03-22,93.43,93.43,93.43,93.09,300.00,Alphavantage
2013-03-25,93.50,93.88,93.50,93.17,2.00,Alphavantage
2013-03-26,93.81,93.81,93.81,94.00,100.00,Alphavantage
2013-03-27,93.80,94.02,93.80,94.05,192.00,Alphavantage
2013-03-28,92.98,92.98,92.98,92.98,0.00,Alphavantage
2013-04-02,92.92,92.92,92.92,92.92,0.00,Alphavantage
2013-04-03,91.48,91.48,91.48,91.48,0.00,Alphavantage
2013-04-04,91.69,91.69,90.60,90.82,2932.00,Alphavantage
2013-04-05,87.59,87.68,87.01,87.72,2340.00,Alphavantage
2013-04-08,88.65,88.65,88.65,88.65,0.00,Alphavantage
2013-04-09,90.05,90.05,90.05,89.77,10.00,Alphavantage
2013-04-10,91.27,91.27,91.27,91.27,0.00,Alphavantage
2013-04-11,90.44,90.44,90.44,90.44,0.00,Alphavantage
2013-04-12,88.50,88.50,88.50,88.80,460.00,Alphavantage
2013-04-15,87.70,87.70,87.70,87.85,88.00,Alphavantage
2013-04-16,88.14,88.14,88.02,88.33,72.00,Alphavantage
2013-04-17,86.66,86.66,86.66,86.66,0.00,Alphavantage
2013-04-18,86.91,86.91,86.91,86.91,0.00,Alphavantage
2013-04-19,89.20,89.20,89.20,89.57,84.00,Alphavantage
2013-04-22,89.62,89.62,89.62,89.62,0.00,Alphavantage
2013-04-23,89.80,89.80,88.74,89.67,2.00,Alphavantage
2013-04-24,90.44,90.44,90.44,90.44,0.00,Alphavantage
2013-04-25,91.06,91.06,90.17,91.35,20.00,Alphavantage
2013-04-26,90.12,90.12,90.12,90.12,0.00,Alphavantage
2013-04-29,91.01,91.01,91.01,91.01,0.00,Alphavantage
2013-04-30,91.03,91.03,91.03,91.03,0.00,Alphavantage
2013-05-01,90.89,90.89,90.89,90.89,0.00,Alphavantage
2013-05-02,90.74,90.74,90.05,90.67,2301.00,Alphavantage
2013-05-03,91.95,91.95,91.95,91.95,0.00,Alphavantage
2013-05-07,93.92,93.92,93.92,93.92,0.00,Alphavantage
2013-05-08,94.31,94.31,94.31,94.31,0.00,Alphavantage
2013-05-09,94.32,94.81,94.32,94.19,10.00,Alphavantage
2013-05-10,95.55,95.55,95.55,95.55,0.00,Alphavantage
2013-05-13,93.70,93.70,93.29,94.11,250.00,Alphavantage
2013-05-14,94.71,94.71,94.71,94.71,0.00,Alphavantage
2013-05-15,94.52,94.52,94.52,94.52,0.00,Alphavantage
2013-05-16,93.50,93.50,93.50,93.47,210.00,Alphavantage
2013-05-17,94.20,94.20,93.36,94.53,90.00,Alphavantage
2013-05-20,94.70,94.81,94.70,95.03,260.00,Alphavantage
2013-05-21,94.81,94.81,94.81,94.81,0.00,Alphavantage
2013-05-22,95.66,95.66,95.66,95.66,0.00,Alphavantage
2013-05-23,92.72,92.44,91.58,91.78,2208.00,Alphavantage
2013-05-24,90.84,90.84,90.84,90.84,0.00,Alphavantage
2013-05-28,93.13,93.86,93.86,94.21,314.00,Alphavantage
2013-05-29,91.81,91.23,91.23,91.59,172.00,Alphavantage
2013-05-30,91.20,91.20,90.82,91.69,12.00,Alphavantage
2013-05-31,90.45,90.45,90.45,90.45,0.00,Alphavantage
2013-06-03,88.88,88.88,88.88,88.83,162.00,Alphavantage
2013-06-04,89.15,89.15,89.15,89.15,0.00,Alphavantage
2013-06-05,87.55,87.55,87.55,87.55,0.00,Alphavantage
2013-06-06,86.70,86.70,86.70,86.44,110.00,Alphavantage
2013-06-07,87.01,87.01,87.01,87.01,0.00,Alphavantage
2013-06-10,85.75,85.75,84.66,85.25,410.00,Alphavantage
2013-06-11,83.72,83.72,83.72,83.72,0.00,Alphavantage
2013-06-12,82.26,82.26,82.26,82.26,0.00,Alphavantage
2013-06-13,82.85,82.85,81.13,82.70,140.00,Alphavantage
2013-06-14,80.76,80.76,80.76,80.76,0.00,Alphavantage
2013-06-17,82.85,82.85,82.85,82.64,170.00,Alphavantage
2013-06-18,82.61,82.80,82.61,82.56,130.00,Alphavantage
2013-06-19,81.81,81.81,81.81,81.81,0.00,Alphavantage
